pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0276163,1.647621,0.09259361,-0.0136533,0.0063199,-0.0078158,14.15683,14.15683,14.15683,-0.1718415,0.846712,0.1690523,-0.06435214,-0.0059268,0.06046142,70.13189,70.13189,70.13189,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.02898163,1.648253,0.09181203,-0.0500503,0.02126,-0.030241,13.50911,13.50911,13.50911,-0.1894748,0.8385198,0.1620585,-0.1679993,-0.04648566,-0.04679509,68.91423,68.91423,68.91423,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.03398666,1.650379,0.08878793,-0.0572007,0.02272,-0.0390548,11.97289,11.97289,11.97289,-0.1961911,0.8446401,0.1321663,-0.07937621,0.01626634,-0.2009302,69.73774,69.73774,69.73774,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.03970674,1.652651,0.08488245,-0.0948886,0.0097999,-0.0584134,10.7342,10.7342,10.7342,-0.2155684,0.8396854,0.09388235,-0.1303725,-0.01379306,-0.2824651,66.08813,66.08813,66.08813,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.0491956,1.653631,0.0790411,-0.1095531,-0.01126,-0.0706661,10.37757,10.37757,10.37757,-0.2475842,0.8340365,0.01686243,-0.1089809,0.02871167,-0.5097061,63.58083,63.58083,63.58083,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06015092,1.652505,0.07197449,-0.0965209,-0.0156399,-0.0791683,11.49945,11.49945,11.49945,-0.2424058,0.8288825,-0.07534932,0.115474,-0.001286498,-0.7244701,63.42611,63.42611,63.42611,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06980301,1.650941,0.06405766,-0.0466273,-0.0135799,-0.0421796,12.67107,12.67107,12.67107,-0.2199468,0.8182468,-0.1881521,0.2855705,-0.07031825,-0.8683835,68.70068,68.70068,68.70068,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07446574,1.649583,0.0598397,-0.032447,-0.0094199,-0.0336857,13.08935,13.08935,13.08935,-0.1938283,0.8210875,-0.2620358,0.350384,-0.01933037,-0.7710515,65.02547,65.02547,65.02547,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07771044,1.648641,0.05647113,-0.0079976,0.00361,-0.0146914,13.74676,13.74676,13.74676,-0.1513241,0.8185827,-0.2937456,0.4318354,-0.02723792,-0.5132096,67.17352,67.17352,67.17352,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07851021,1.649002,0.05500199,0.0089583,0.0139399,-0.0011558,13.19477,13.19477,13.19477,-0.1244279,0.81436,-0.2987452,0.3114114,-0.04173448,-0.1830044,68.08446,68.08446,68.08446,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07761437,1.650396,0.05488641,0.0123906,0.00985,0.0073025,12.22954,12.22954,12.22954,-0.126686,0.8142592,-0.2685763,0.00211135,-0.01892917,0.1553477,72.92919,72.92919,72.92919,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07637531,1.651381,0.05561666,0.011227,0.02061,-0.0059991,11.68013,11.68013,11.68013,-0.1601052,0.8140976,-0.2365549,-0.2508956,-0.001062388,0.2499585,73.58694,73.58694,73.58694,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07525261,1.653442,0.05501674,0.0034262,0.0159799,-0.0126741,10.26449,10.26449,10.26449,-0.1860122,0.816561,-0.1945084,-0.3090318,0.03392536,0.2358726,72.9259,72.9259,72.9259,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07490999,1.65504,0.05374933,0.0014676,0.0067299,-0.0055503,9.323825,9.323825,9.323825,-0.2145668,0.8256421,-0.1662404,-0.3228228,0.06904542,0.1805965,68.32686,68.32686,68.32686,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07476322,1.655713,0.05319429,-0.0019685,-0.00178,-0.0007421,9.058982,9.058982,9.058982,-0.2328905,0.8302159,-0.1578849,-0.2637374,0.05757996,0.1027631,67.48533,67.48533,67.48533,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07496008,1.655535,0.05312007,0.0054305,0.0048399,0.0020939,9.330511,9.330511,9.330511,-0.2311787,0.8296995,-0.1537711,-0.06098891,-0.001965408,0.03305313,68.10656,68.10656,68.10656,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07441703,1.656019,0.05332946,0.0039597,-0.0008299,0.0064175,8.841312,8.841312,8.841312,-0.223428,0.8227229,-0.1536842,0.04545289,-0.03882026,0.002944532,69.70838,69.70838,69.70838,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.07402105,1.655936,0.05397122,0.0020794,-0.00909,0.0128814,9.265345,9.265345,9.265345,-0.2139315,0.819091,-0.1509729,0.06745008,-0.03939612,0.02440807,70.4957,70.4957,70.4957,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.0738131,1.655027,0.05525936,0.0020794,-0.00909,0.0128814,9.939549,9.939549,9.939549,-0.2051007,0.8183976,-0.1424685,0.07390601,-0.03322541,0.05838322,71.96045,71.96045,71.96045,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
