pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08025559,1.664025,0.02999759,-0.0220431,-0.0102299,-0.0389524,0.6783262,0.6783262,0.6783262,-0.1587578,0.825094,0.03480413,0.4227881,-0.1786177,-0.3600654,62.22949,62.22949,62.22949,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08245991,1.663002,0.02610234,0.0044978,0.0110599,-0.0153204,1.594391,1.594391,1.594391,-0.1645836,0.8187962,-0.003102961,0.2240231,-0.1104515,-0.2296004,65.93704,65.93704,65.93704,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08201012,1.664108,0.0245703,0.0231055,0.01462,0.0323485,1.437445,1.437445,1.437445,-0.1739226,0.8292876,-0.04081686,0.2064531,0.02291505,-0.09916524,58.86668,58.86668,58.86668,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.07969957,1.66557,0.02780516,0.0375195,0.02652,0.0343116,0.9495469,0.9495469,0.9495469,-0.1649012,0.8308358,-0.05130196,0.09275106,0.03288155,-0.1270527,58.30451,58.30451,58.30451,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.07594761,1.668222,0.03123632,0.0395808,0.02124,0.0405887,359.5313,359.5313,359.5313,-0.1734356,0.8306903,-0.08369873,0.0223817,-0.0001425765,-0.1837832,59.1735,59.1735,59.1735,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07198953,1.670346,0.0352952,0.0324482,0.0109099,0.0390698,358.7612,358.7612,358.7612,-0.1772583,0.8234516,-0.1114291,0.02366321,-0.06752097,-0.199357,61.10485,61.10485,61.10485,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.0687447,1.671437,0.03920219,0.0335181,0.0172299,0.0227043,358.4811,358.4811,358.4811,-0.1705288,0.8115286,-0.1340671,0.009906059,-0.07132811,-0.2028519,68.87379,68.87379,68.87379,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06539289,1.67316,0.04147262,0.0410736,0.02237,0.0195154,357.2488,357.2488,357.2488,-0.1782859,0.8082939,-0.1445436,-0.1097862,-0.0262175,-0.1940668,68.45871,68.45871,68.45871,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06128552,1.675397,0.04342417,0.0243216,0.01203,0.0110637,355.3929,355.3929,355.3929,-0.1878808,0.8082419,-0.1575412,-0.1362958,0.02439218,-0.1648213,66.68204,66.68204,66.68204,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.05885336,1.6766,0.04453054,0.0147222,-0.0024,0.0230073,354.9408,354.9408,354.9408,-0.1996279,0.8127053,-0.1755473,-0.12407,0.02990023,-0.1815458,69.10827,69.10827,69.10827,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.05738113,1.67636,0.04683127,-0.0034116,-0.0170599,0.0245035,355.4785,355.4785,355.4785,-0.1888364,0.8069788,-0.1740035,-0.1138524,0.005016816,-0.1553065,69.8408,69.8408,69.8408,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.05772229,1.674654,0.04928163,0.0021349,-0.01071,0.0193042,357.0724,357.0724,357.0724,-0.1901946,0.8061462,-0.1779498,-0.06395002,0.01631495,-0.07887483,70.52393,70.52393,70.52393,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.0575088,1.673583,0.05121205,-0.0015464,-0.01724,0.0238783,357.6399,357.6399,357.6399,-0.1763015,0.8001076,-0.1590981,-0.09648781,0.003686147,-0.03274035,69.7134,69.7134,69.7134,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.05766344,1.671859,0.05359988,0.0085204,-0.0099199,0.0227409,359.0508,359.0508,359.0508,-0.1834203,0.7975252,-0.1523391,-0.07362859,-0.005756326,-0.002380698,68.49585,68.49585,68.49585,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.0568114,1.670867,0.05587398,0.0154253,0.0008099,0.014186,359.4932,359.4932,359.4932,-0.1860132,0.8011242,-0.142047,-0.03833206,0.004750136,0.0194297,68.83115,68.83115,68.83115,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.05526887,1.670948,0.05729258,0.0063581,-0.00368,0.0108627,359.3417,359.3417,359.3417,-0.193871,0.8097128,-0.1310757,-0.05659686,0.02396952,0.01183074,67.73385,67.73385,67.73385,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.05463305,1.67058,0.05837885,0.0063581,-0.00368,0.0108627,359.6903,359.6903,359.6903,-0.2005447,0.8146241,-0.1231785,-0.03493943,0.0128781,-0.01839622,67.38007,67.38007,67.38007,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
