pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08684314,1.648249,0.04157003,0.0017211,0.0014,0.0017976,13.94539,13.94539,13.94539,-0.2592281,0.8404583,-0.2010681,-0.09278503,0.02890657,-0.02702625,70.93221,70.93221,70.93221,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08667102,1.648389,0.0417498,0.0007764,-0.00235,0.0045825,13.8806,13.8806,13.8806,-0.2658205,0.8433497,-0.2016655,-0.09398122,0.01800212,-0.002637134,70.56248,70.56248,70.56248,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08659338,1.648154,0.04220805,0.0012217,-0.0004699,0.0030789,14.08989,14.08989,14.08989,-0.2705878,0.8447115,-0.1998234,-0.08374367,0.01414348,0.009530736,70.41074,70.41074,70.41074,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.0864712,1.648107,0.04251595,0.0018248,0.0014,0.0019489,14.06476,14.06476,14.06476,-0.2723553,0.8455358,-0.1977612,-0.05383953,0.0001794208,0.01046737,70.32024,70.32024,70.32024,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08628871,1.648247,0.04271084,0.0016238,0.0023599,0.0003365,13.98359,13.98359,13.98359,-0.2697807,0.8445041,-0.1934355,-0.01818118,-0.009074305,0.02305481,70.71844,70.71844,70.71844,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.08612633,1.648483,0.0427445,0.0008729,-0.00097,0.0029598,13.8109,13.8109,13.8109,-0.2667131,0.8434489,-0.1908651,0.0002400441,-0.002116163,0.00743298,71.00288,71.00288,71.00288,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08603903,1.648386,0.04304048,-0.0020016,-0.0034099,0.0002069,13.99084,13.99084,13.99084,-0.2614644,0.8422289,-0.1956448,0.01425927,-0.01543525,-0.05516146,70.85497,70.85497,70.85497,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.0862392,1.648045,0.04306118,-0.001067,-0.0036299,0.0023163,14.20374,14.20374,14.20374,-0.2566529,0.8400315,-0.2020081,0.005294414,-0.007305488,-0.06055368,70.53622,70.53622,70.53622,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.0863459,1.647682,0.04329281,-0.0023684,-0.00395,5.89e-05,14.42248,14.42248,14.42248,-0.2527083,0.837483,-0.2049045,0.01941002,-0.00884563,-0.0269756,70.3905,70.3905,70.3905,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08658274,1.647287,0.0432987,-0.004482,-0.01306,0.0065416,14.68702,14.68702,14.68702,-0.2471062,0.8364192,-0.2040232,0.0245706,-0.009432333,0.004083506,70.53011,70.53011,70.53011,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.08703095,1.645981,0.04395286,-0.0029333,-0.0136699,0.0097125,15.62436,15.62436,15.62436,-0.2425766,0.8370572,-0.1991351,0.01391932,-0.008155546,0.03196916,70.44441,70.44441,70.44441,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.08732428,1.644614,0.04492412,-0.0019935,-0.01203,0.0091505,16.38799,16.38799,16.38799,-0.2384711,0.8359174,-0.1938515,0.02404247,-0.01052097,0.03742723,70.8935,70.8935,70.8935,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.08752363,1.643411,0.04583917,-0.0005729,-0.0112099,0.0104889,17.07265,17.07265,17.07265,-0.2306547,0.8340499,-0.1901264,0.04810949,-0.0146795,0.02804867,71.3614,71.3614,71.3614,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.08758092,1.64229,0.04688807,-0.0055403,-0.01252,0.0020777,17.8439,17.8439,17.8439,-0.2204746,0.8299997,-0.1877397,0.06186324,-0.02250448,0.01784438,71.85809,71.85809,71.85809,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.08813496,1.641038,0.04709584,-0.0055391,-0.0062699,-0.0043354,18.54903,18.54903,18.54903,-0.2128136,0.8269286,-0.1843658,0.05921122,-0.02136207,0.02688424,72.23598,72.23598,72.23598,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.08868887,1.640411,0.04666229,0.0099367,0.0213899,-0.0025355,18.72697,18.72697,18.72697,-0.2048976,0.8218343,-0.1797094,0.06193116,-0.02804674,0.03388911,72.40101,72.40101,72.40101,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.08769519,1.64255,0.04640873,0.0061756,0.02871,-0.0190644,16.78276,16.78276,16.78276,-0.1925161,0.8204546,-0.1737515,0.08852556,-0.03348237,0.0355689,72.67678,72.67678,72.67678,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.08707763,1.645421,0.04450229,-0.0064332,-0.0006499,-0.012059,15.19848,15.19848,15.19848,-0.1719798,0.8173589,-0.1688595,0.1350533,-0.03366096,0.04316382,74.48412,74.48412,74.48412,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.08772096,1.645356,0.04329638,-0.0118422,-0.0014,-0.0231467,15.67096,15.67096,15.67096,-0.1589325,0.8115513,-0.1666572,0.09909201,-0.03131289,0.04107649,74.55108,74.55108,74.55108,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.08890519,1.645216,0.04098171,-0.0097895,-0.0059499,-0.0143671,15.81758,15.81758,15.81758,-0.1493884,0.8089628,-0.1643724,0.06837657,-0.01005616,0.03420462,74.16847,74.16847,74.16847,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.08988414,1.644621,0.03954499,-0.0066075,-0.00706,-0.0063211,16.21438,16.21438,16.21438,-0.1392623,0.8066795,-0.1650307,0.1060791,-0.01717662,0.02841278,74.02299,74.02299,74.02299,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.09054489,1.643915,0.03891288,-0.001123,-0.00556,0.0043095,16.6508,16.6508,16.6508,-0.1297692,0.8053359,-0.1655081,0.1022408,-0.006535852,0.03983102,73.90757,73.90757,73.90757,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
-0.0906572,1.643359,0.03934383,0.0020735,-0.00194,0.0070927,16.93368,16.93368,16.93368,-0.1230099,0.8051391,-0.1658087,0.1079667,-0.008491847,0.02951924,74.08799,74.08799,74.08799,-0.3704186,1.55291,0.4640343,-0.1344504,0.2464738,-0.1503126,359.944,359.944,359.944
-0.09044984,1.643165,0.04005311,0.0020735,-0.00194,0.0070927,16.98563,16.98563,16.98563,-0.1196679,0.805101,-0.1672184,0.0953522,-0.00369317,0.01378608,74.27672,74.27672,74.27672,-0.3774463,1.547819,0.4624701,-0.08431298,0.01634538,-0.04390461,0.5600989,0.5600989,0.5600989
