pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004609354,1.666018,0.09279597,-0.0413515,0.00831,-0.0041903,10.34295,10.34295,10.34295,-0.119717,1.355123,0.6365432,-0.04491756,-0.3498489,-0.3333507,5.060369,5.060369,5.060369,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.0004741959,1.666849,0.09237694,-0.0368369,0.0083999,-0.0060395,9.883771,9.883771,9.883771,-0.1329277,1.297222,0.5984837,-0.1129106,-0.5285432,-0.4088385,7.751364,7.751364,7.751364,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
-0.003209499,1.667689,0.09177299,-0.0282015,0.013,-0.0101529,9.337381,9.337381,9.337381,-0.1574287,1.220763,0.5510225,-0.1840066,-0.6597502,-0.4578917,12.9764,12.9764,12.9764,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
-0.006029658,1.668989,0.09075769,-0.0245804,0.0061899,-0.0062291,8.427212,8.427212,8.427212,-0.1789823,1.154006,0.4993919,-0.1792448,-0.6550085,-0.5179675,16.4057,16.4057,16.4057,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.008487705,1.669608,0.09013477,-0.0217206,0.0004599,-0.002626,8.226475,8.226475,8.226475,-0.2021362,1.096846,0.4380207,-0.2302886,-0.573472,-0.4801297,19.9728,19.9728,19.9728,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.01065977,1.669654,0.08987217,-0.0083341,0.00561,-0.0049704,8.209804,8.209804,8.209804,-0.2311167,1.039158,0.3755784,-0.2416977,-0.5239792,-0.4900663,25.82021,25.82021,25.82021,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.01149319,1.670215,0.08937512,0.0050875,0.0049799,-0.0028915,7.736979,7.736979,7.736979,-0.2566028,0.9818561,0.3110891,-0.2426068,-0.5701113,-0.5339917,32.53046,32.53046,32.53046,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.01098444,1.670713,0.08908596,0.0087249,0.00682,-0.0038741,7.468915,7.468915,7.468915,-0.2583085,0.9108218,0.2389586,-0.08502974,-0.5914037,-0.5343893,43.81672,43.81672,43.81672,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.01011195,1.671395,0.08869855,0.0072195,0.00205,-0.0006936,6.972926,6.972926,6.972926,-0.2434712,0.8653243,0.1901409,0.04351426,-0.4892798,-0.4417797,52.43252,52.43252,52.43252,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.009389997,1.6716,0.08862919,0.0080269,0.00048,0.0004661,6.991665,6.991665,6.991665,-0.2535472,0.8270495,0.1522671,-0.0972871,-0.4616967,-0.35393,56.05083,56.05083,56.05083,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.008587305,1.671648,0.0886758,0.0080298,0.0061299,-0.0037544,6.936429,6.936429,6.936429,-0.2638238,0.7876643,0.1090867,-0.1395056,-0.3955351,-0.3581818,62.73695,62.73695,62.73695,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.007784322,1.672261,0.08830035,0.0075249,0.00515,-0.0031928,6.424225,6.424225,6.424225,-0.2645018,0.7805594,0.08246349,-0.06910791,-0.1787523,-0.2443066,65.96503,65.96503,65.96503,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.007031831,1.672776,0.08798106,0.0047053,-0.00174,0.0016647,6.164906,6.164906,6.164906,-0.2562405,0.7830076,0.07694714,-0.02311722,-0.03135128,-0.05421927,67.80969,67.80969,67.80969,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.006561298,1.672602,0.08814754,0.0047053,-0.00174,0.0016647,6.406537,6.406537,6.406537,-0.2538898,0.7842974,0.0872421,-0.03835943,-0.01130302,0.08870098,68.83221,68.83221,68.83221,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
