pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0264561,1.657918,0.01076019,-0.0522971,-0.03926,0.0098615,7.901833,7.901833,7.901833,-0.01320389,1.055352,-0.4088944,0.7497948,0.1242133,-1.247816,12.48481,12.48481,12.48481,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03168581,1.653992,0.01174635,-0.0212956,-0.0175499,0.0036081,10.8721,10.8721,10.8721,0.04274227,1.080789,-0.4210491,0.6065385,0.1773889,-0.5245385,10.96147,10.96147,10.96147,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03381538,1.652237,0.01210716,0.0123837,0.00962,-0.001601,11.18841,11.18841,11.18841,-0.05517627,1.071083,-0.3249713,0.09487123,-0.08846395,0.09179054,12.47257,12.47257,12.47257,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.032577,1.653199,0.01194705,0.0413176,0.0086699,0.0087302,10.30212,10.30212,10.30212,-0.07371093,1.069117,-0.2985808,-0.1284767,-0.0143129,0.1911822,10.86186,10.86186,10.86186,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.02844524,1.654066,0.01282008,0.0405211,0.0020299,0.0108569,9.934332,9.934332,9.934332,-0.09921571,1.074094,-0.2760612,-0.2120595,0.02022826,0.1493372,9.383664,9.383664,9.383664,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.02439312,1.654269,0.01390577,0.0474925,0.0062,0.007721,9.969943,9.969943,9.969943,-0.130556,1.071625,-0.2617926,-0.2835799,-0.01195191,0.1323146,9.203871,9.203871,9.203871,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.01964387,1.654889,0.01467787,0.053582,0.0028899,0.0083225,9.631991,9.631991,9.631991,-0.1738333,1.068416,-0.2296399,-0.3871644,-0.02273637,0.282622,8.370057,8.370057,8.370057,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.01428567,1.655178,0.01551013,0.0605151,-0.02188,0.0216778,9.658186,9.658186,9.658186,-0.2203929,1.064836,-0.1658313,-0.4464459,-0.02542808,0.5673691,7.864258,7.864258,7.864258,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.008234158,1.65299,0.01767791,0.0701776,-0.0496199,0.0328218,11.81027,11.81027,11.81027,-0.2607178,1.064057,-0.05338065,-0.4220259,-0.01622231,0.8810572,5.598746,5.598746,5.598746,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.001216389,1.648028,0.0209601,0.0424934,-0.0263,0.0137603,15.04132,15.04132,15.04132,-0.2788705,1.067332,0.06803338,-0.2521371,0.01313198,1.000652,359.7028,359.7028,359.7028,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.003032955,1.645398,0.02233613,0.0292851,-0.0149599,0.0063327,16.26143,16.26143,16.26143,-0.2587385,1.043391,0.1548379,-0.01643241,-0.1278827,0.9594469,2.271191,2.271191,2.271191,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.005961468,1.643902,0.02296941,0.0168328,0.00423,-0.0032193,16.78951,16.78951,16.78951,-0.2320996,1.017258,0.2197962,0.09649727,-0.222198,0.7192377,8.186608,8.186608,8.186608,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.00764475,1.644325,0.02264747,0.0187841,0.0138499,-0.0086813,16.09698,16.09698,16.09698,-0.2142118,0.9864551,0.2416074,0.09043903,-0.3054506,0.46488,13.31565,13.31565,13.31565,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.009523161,1.64571,0.02177933,0.0179275,0.0318799,-0.0192066,15.05304,15.05304,15.05304,-0.1974104,0.9397388,0.2327071,0.09452814,-0.3862715,0.1266928,23.32244,23.32244,23.32244,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.01131592,1.648898,0.01985866,0.0068263,0.0135499,-0.0086053,13.00957,13.00957,13.00957,-0.156217,0.8910556,0.1760315,0.2103206,-0.477004,-0.2383285,29.84341,29.84341,29.84341,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.01199855,1.650253,0.01899813,-0.0035003,1e-05,0.0004178,12.53333,12.53333,12.53333,-0.1483657,0.8577067,0.1201667,0.1325718,-0.3072708,-0.3855166,36.89643,36.89643,36.89643,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.01164851,1.650254,0.01903991,-0.0035003,1e-05,0.0004178,12.882,12.882,12.882,-0.157713,0.8301267,0.07395892,0.02412221,-0.2118705,-0.3957196,43.10198,43.10198,43.10198,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
