pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01734581,1.665659,0.09150794,-0.0170317,0.00124,0.0022682,10.74764,10.74764,10.74764,-0.02775965,1.526687,0.7077836,-0.003283026,-0.04557243,-0.05058346,357.3312,357.3312,357.3312,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.01564263,1.665783,0.09173477,-0.0117671,0.00221,0.0005171,10.6977,10.6977,10.6977,-0.03552573,1.519932,0.7099093,-0.06403773,-0.05094892,-0.01157833,357.8124,357.8124,357.8124,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.01446592,1.666004,0.09178648,-0.0060549,0.0024899,-0.0006718,10.48634,10.48634,10.48634,-0.04868987,1.517175,0.7102545,-0.1215705,-0.02412571,0.01240785,358.2551,358.2551,358.2551,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.01386043,1.666253,0.0917193,-0.004493,-0.00072,0.0011374,10.41061,10.41061,10.41061,-0.05770028,1.518111,0.7095164,-0.1163763,0.01495235,0.01579076,357.9503,357.9503,357.9503,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.01341112,1.666181,0.09183304,-0.0040125,0.00164,-0.000485,10.41231,10.41231,10.41231,-0.05854768,1.520296,0.7073863,-0.06729437,0.004979318,0.01838707,357.4181,357.4181,357.4181,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.01300987,1.666345,0.09178454,-0.0036265,0.00212,-0.0008626,10.36559,10.36559,10.36559,-0.05639664,1.516314,0.7069049,-0.03884866,-0.03970234,0.02067665,357.2359,357.2359,357.2359,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.01264721,1.666557,0.09169828,-0.0039942,0.00178,-0.000611,10.19488,10.19488,10.19488,-0.05681622,1.509914,0.7072633,-0.05965236,-0.05873473,0.03006298,357.6602,357.6602,357.6602,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.01224779,1.666735,0.09163717,-0.0060167,0.0020599,-0.0005615,10.09686,10.09686,10.09686,-0.05705109,1.503677,0.7104046,-0.060637,-0.04240169,0.02843355,358.0572,358.0572,358.0572,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
0.01164612,1.666941,0.09158101,-0.013928,0.0044599,-0.00126,9.951903,9.951903,9.951903,-0.05333678,1.510734,0.7037904,-0.006009264,0.0796,-0.03870304,355.347,355.347,355.347,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
0.01025331,1.667387,0.09145501,-0.0236391,0.00714,-0.0023979,9.645439,9.645439,9.645439,-0.04641817,1.542032,0.6622252,-0.001455256,0.2148739,-0.2852212,342.4107,342.4107,342.4107,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
0.007889397,1.668101,0.09121522,-0.0263164,0.0044999,-0.0011202,9.16466,9.16466,9.16466,-0.07075953,1.535221,0.5923036,-0.1744886,-0.02892102,-0.4790733,334.2397,334.2397,334.2397,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
0.005257756,1.668551,0.09110319,-0.0358502,0.0026,-0.0003983,8.937707,8.937707,8.937707,-0.09018758,1.449651,0.5575778,-0.1840755,-0.5934198,-0.3361279,345.2296,345.2296,345.2296,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
0.001672731,1.668811,0.09106335,-0.0320097,0.0002999,-0.0001748,8.784783,8.784783,8.784783,-0.1085398,1.308353,0.5098329,-0.1677149,-1.038726,-0.3911925,356.8212,356.8212,356.8212,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.001528241,1.668841,0.09104586,-0.0265369,0.0058599,-0.0048422,8.797904,8.797904,8.797904,-0.1372814,1.136596,0.4403422,-0.2302977,-1.328627,-0.5641087,15.45062,15.45062,15.45062,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
-0.004181936,1.669427,0.09056164,-0.0096183,0.01484,-0.0108967,8.239934,8.239934,8.239934,-0.169671,1.02776,0.3401881,-0.2866122,-1.166613,-0.8472373,29.29459,29.29459,29.29459,0.1031395,0.7852443,0.2328259,-0.2833107,0.05877619,0.2351766,53.65727,53.65727,53.65727
-0.005143766,1.670911,0.08947197,0.0021938,0.0073499,-0.005164,7.111326,7.111326,7.111326,-0.1906554,0.9277135,0.2359896,-0.237963,-1.056238,-0.9511013,40.46275,40.46275,40.46275,0.05295978,0.8060896,0.2620966,-0.3660987,0.1410046,0.203463,54.26337,54.26337,54.26337
-0.004924376,1.671646,0.08895557,-0.0050772,-0.0013799,0.0007081,6.922211,6.922211,6.922211,-0.2384443,0.853781,0.1631377,-0.3858875,-0.889884,-0.8272611,49.47813,49.47813,49.47813,0.01082702,0.8216849,0.2723031,-0.3642285,0.1397711,0.0686826,51.19633,51.19633,51.19633
-0.0054321,1.671508,0.08902638,-0.0111685,0.0021099,-0.0022843,7.109904,7.109904,7.109904,-0.2761644,0.776028,0.08508123,-0.3545551,-0.7827987,-0.7957081,61.66268,61.66268,61.66268,-0.02793576,0.8367734,0.2693157,-0.3027799,0.1393241,-0.06902729,49.35644,49.35644,49.35644
-0.006548952,1.671719,0.08879794,-0.0111685,0.0021099,-0.0022843,6.887371,6.887371,6.887371,-0.2724143,0.7620654,0.025302,-0.08929292,-0.3297602,-0.6007124,68.68884,68.68884,68.68884,-0.04978745,0.8503855,0.2651542,-0.2033343,0.1315074,-0.0885766,47.16751,47.16751,47.16751
