pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0105872,1.662903,0.09422159,0.1139196,0.0301099,-0.0124893,11.7289,11.7289,11.7289,-0.1457831,2.101339,0.4050688,-0.006538503,1.260114,3.331778,277.6854,277.6854,277.6854,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.000804767,1.665914,0.09297265,0.1111086,0.03926,-0.0338842,9.980513,9.980513,9.980513,-0.2109896,1.821485,0.8408426,0.1425646,-1.440637,3.674668,13.91379,13.91379,13.91379,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01191563,1.66984,0.08958422,0.0419809,0.0213799,-0.0220772,7.744938,7.744938,7.744938,-0.1609567,1.527811,0.8029933,0.1855848,-2.106667,1.302427,10.82975,10.82975,10.82975,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.01611372,1.671978,0.0873765,-0.0060785,0.0022699,-0.000589,6.307056,6.307056,6.307056,-0.122848,1.392834,0.7630125,0.1831564,-1.692092,0.379929,18.78805,18.78805,18.78805,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.01550587,1.672205,0.0873176,-0.0279634,-0.0014,0.0055453,6.733572,6.733572,6.733572,-0.1074074,1.360922,0.7310774,0.1188426,-0.7819273,-0.03043207,17.19775,17.19775,17.19775,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.01270952,1.672065,0.08787213,-0.027493,-0.0032399,0.0059143,6.840436,6.840436,6.840436,-0.09884898,1.355087,0.7026809,0.0555791,-0.3373372,-0.1826976,13.54183,13.54183,13.54183,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.009960212,1.671741,0.08846357,-0.0389638,0.0099899,-0.0038375,7.033757,7.033757,7.033757,-0.1052432,1.311612,0.6616718,-0.02153016,-0.3906887,-0.3249662,12.90709,12.90709,12.90709,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.006063823,1.67274,0.08807982,-0.0408447,0.01994,-0.013317,6.03138,6.03138,6.03138,-0.116968,1.240746,0.6014305,-0.07195133,-0.5911198,-0.5296589,16.68863,16.68863,16.68863,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.001979344,1.674734,0.08674811,-0.0288516,0.01533,-0.011998,4.585555,4.585555,4.585555,-0.1317854,1.15435,0.519331,-0.08269222,-0.7131901,-0.7237187,21.38868,21.38868,21.38868,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.000905823,1.676267,0.08554831,-0.0234875,0.01085,-0.0094673,3.613607,3.613607,3.613607,-0.1479345,1.072267,0.4316548,-0.1099995,-0.7695636,-0.8331619,27.59515,27.59515,27.59515,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.003254582,1.677352,0.08460158,-0.0169808,0.00836,-0.0078419,3.013545,3.013545,3.013545,-0.1737239,0.99634,0.3414138,-0.198259,-0.6817726,-0.821152,32.88561,32.88561,32.88561,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.004952665,1.678188,0.08381738,-0.0076869,-0.00043,-0.0001255,2.476612,2.476612,2.476612,-0.1954129,0.9496026,0.2765673,-0.1994873,-0.5469053,-0.7423761,37.47575,37.47575,37.47575,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.005721358,1.678145,0.08380483,0.0013004,-0.0009999,0.0009299,2.666484,2.666484,2.666484,-0.2121057,0.9139251,0.2224506,-0.1798132,-0.402457,-0.5995445,38.32951,38.32951,38.32951,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.005591311,1.678045,0.08389782,-0.0005114,-0.00137,0.0011283,2.766443,2.766443,2.766443,-0.2056147,0.8558885,0.1678558,-0.003447745,-0.524493,-0.5953751,46.03993,46.03993,46.03993,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.005642459,1.677908,0.08401065,-0.0024802,-0.0009299,0.0006137,2.901647,2.901647,2.901647,-0.2126872,0.809295,0.1260302,-0.05402187,-0.4934215,-0.5115709,52.36066,52.36066,52.36066,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.005890489,1.677815,0.08407203,0.0027099,0.00097,-0.0006323,2.882292,2.882292,2.882292,-0.2182438,0.7642078,0.0755126,-0.0521416,-0.3919685,-0.5080073,63.63321,63.63321,63.63321,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.005619496,1.677912,0.0840088,0.0030558,-0.00064,0.0007323,2.830686,2.830686,2.830686,-0.2336083,0.768156,0.06704427,-0.1409506,-0.1399231,-0.231099,67.29733,67.29733,67.29733,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.005313914,1.677848,0.08408203,0.0030558,-0.00064,0.0007323,2.887318,2.887318,2.887318,-0.2442936,0.7741023,0.08091393,-0.1471126,0.02740262,0.07979523,64.88716,64.88716,64.88716,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
