pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0154245,1.658761,0.09590153,0.1117866,-0.0263199,0.0249607,15.02661,15.02661,15.02661,-0.03546913,1.640957,-0.242799,-0.3422578,0.3607964,0.2485244,7.980987,7.980987,7.980987,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.004245836,1.656129,0.0983976,0.1434281,0.00952,-0.0090956,17.08518,17.08518,17.08518,-0.1795044,1.910367,-0.1691403,-0.9939849,1.744022,0.6586589,332.5163,332.5163,332.5163,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.01009698,1.657081,0.09748804,0.0986488,0.0071399,-0.0190861,15.76693,15.76693,15.76693,-0.2110065,2.120998,0.3603996,-0.3615111,1.578691,3.465704,306.9524,306.9524,306.9524,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.01996186,1.657795,0.09557942,0.0203892,0.05009,-0.0329295,15.4512,15.4512,15.4512,-0.0449871,1.763935,0.8936537,0.8159612,-1.71298,4.478657,27.00143,27.00143,27.00143,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.02200079,1.662804,0.09228647,0.0093589,0.01963,-0.0144514,11.07012,11.07012,11.07012,-0.09675636,1.496309,0.7615993,0.1838218,-1.692803,0.7983149,357.2909,357.2909,357.2909,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02293669,1.664767,0.09084132,-0.0264313,-0.01217,0.013827,11.21404,11.21404,11.21404,-0.07060162,1.502984,0.7267253,0.2081573,-0.6078321,0.1724688,355.8312,355.8312,355.8312,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.02029355,1.66355,0.09222403,-0.0307686,-0.00112,0.006917,12.22386,12.22386,12.22386,-0.07516602,1.511704,0.7110555,0.07272249,-0.1053606,-0.06861883,359.3075,359.3075,359.3075,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.01721668,1.663438,0.09291574,-0.0398007,0.0098799,0.0004822,12.2216,12.2216,12.2216,-0.06617146,1.512042,0.6878328,0.02486279,-0.02051224,-0.2048994,357.5558,357.5558,357.5558,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.01323661,1.664426,0.09296396,-0.0307023,0.01163,-0.0033877,11.30872,11.30872,11.30872,-0.07135753,1.495806,0.6815423,-0.01775132,-0.1471052,-0.1749713,358.7419,358.7419,358.7419,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01016638,1.665589,0.09262518,-0.0256931,0.0122599,-0.0053799,10.61386,10.61386,10.61386,-0.07751568,1.466422,0.6775721,-0.04876495,-0.2487075,-0.1589257,359.9867,359.9867,359.9867,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.007597067,1.666815,0.09208719,-0.0191644,0.01117,-0.0059468,9.811523,9.811523,9.811523,-0.08859179,1.420221,0.6633403,-0.06108964,-0.3944979,-0.1656806,1.400332,1.400332,1.400332,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.005680624,1.667932,0.0914925,-0.0140211,0.0079399,-0.0045649,9.144945,9.144945,9.144945,-0.09742635,1.361786,0.640369,-0.05300345,-0.50334,-0.2085134,3.211392,3.211392,3.211392,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.00427851,1.668726,0.091036,-0.0150772,0.00932,-0.0057959,8.651255,8.651255,8.651255,-0.1033155,1.297523,0.6131433,-0.04361201,-0.6036357,-0.2517942,7.038751,7.038751,7.038751,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.002770782,1.669658,0.09045641,-0.0200346,0.0024799,-0.0013251,8.165815,8.165815,8.165815,-0.1115915,1.224144,0.576847,-0.06761148,-0.614539,-0.2820231,12.1675,12.1675,12.1675,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.0007673204,1.669906,0.09032389,-0.0135757,0.00774,-0.0054199,7.990365,7.990365,7.990365,-0.1204657,1.15166,0.5218438,-0.07987902,-0.6874645,-0.4393337,16.65997,16.65997,16.65997,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.0005902499,1.67068,0.0897819,0.0004113,0.00158,-0.001121,7.441733,7.441733,7.441733,-0.1383131,1.03547,0.4445614,-0.1159205,-0.9587944,-0.6008593,29.28403,29.28403,29.28403,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.0005491115,1.670838,0.08966979,0.0105366,-0.0106,0.0074457,7.480857,7.480857,7.480857,-0.1596311,0.9308351,0.3472314,-0.1662011,-0.9167027,-0.7252574,40.92051,40.92051,40.92051,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.000504557,1.669778,0.09041436,0.0205002,-0.0261899,0.0172724,8.470596,8.470596,8.470596,-0.1737309,0.8793784,0.259254,-0.142686,-0.6045424,-0.7225863,48.25507,48.25507,48.25507,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.002554577,1.667159,0.0921416,0.0324165,-0.03534,0.0206578,10.43025,10.43025,10.43025,-0.1848844,0.8463396,0.1936569,-0.1471329,-0.4117533,-0.6075746,53.69529,53.69529,53.69529,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
0.005796228,1.663625,0.09420739,0.0402619,-0.0474599,0.0236553,12.85832,12.85832,12.85832,-0.1925061,0.8160906,0.1464915,-0.120333,-0.3576743,-0.5186539,57.15902,57.15902,57.15902,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
0.009822427,1.658879,0.09657292,0.0244174,-0.02561,0.0105449,15.61011,15.61011,15.61011,-0.204353,0.7918764,0.1190131,-0.1624395,-0.25861,-0.3532997,61.69735,61.69735,61.69735,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
0.01226417,1.656318,0.09762742,0.0232206,-0.0089999,0.0013041,16.75144,16.75144,16.75144,-0.2164645,0.7772374,0.09769348,-0.1698745,-0.1730455,-0.2588996,64.12519,64.12519,64.12519,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
0.01458623,1.655418,0.09775784,0.0232206,-0.0089999,0.0013041,16.85902,16.85902,16.85902,-0.2249287,0.7797835,0.1012536,-0.1479415,-0.01356571,-0.05504734,64.2426,64.2426,64.2426,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
