pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.00610337,1.669848,0.09016098,-0.0992889,0.00251,-0.0004943,8.295248,8.295248,8.295248,-0.3246875,1.054333,0.2261688,0.259723,-0.1787547,-0.9641696,3.378501,3.378501,3.378501,0.2145333,1.909797,0.7977569,-0.6854008,-0.4526035,4.076931,25.10078,25.10078,25.10078
-0.003825522,1.670099,0.09011154,-0.1258623,0.0044299,-0.0174097,7.928263,7.928263,7.928263,-0.2523554,1.013384,0.08634713,0.2002772,-0.1936815,-1.229623,1.697168,1.697168,1.697168,0.1587481,1.450715,0.7425427,-0.3201554,-2.704694,1.175285,15.93193,15.93193,15.93193
-0.01641176,1.670542,0.08837057,-0.0693399,-0.00788,-0.0100327,7.272141,7.272141,7.272141,-0.2041544,0.942951,-0.1006301,0.2587338,-0.5054729,-1.636798,18.00696,18.00696,18.00696,0.0884536,1.400635,0.7096094,-0.5564476,-1.333152,0.172205,5.85748,5.85748,5.85748
-0.02334576,1.669754,0.08736729,-0.0181318,0.0222,-0.0215015,7.965383,7.965383,7.965383,-0.1236071,0.8479249,-0.2665273,0.7403921,-0.7706484,-1.681921,38.43966,38.43966,38.43966,0.1240866,1.417335,0.6813933,-0.02115874,-0.3550243,-0.09814984,356.7763,356.7763,356.7763
-0.02515895,1.671974,0.08521713,0.0045142,0.04429,-0.0342444,5.506935,5.506935,5.506935,-0.06209543,0.8290257,-0.3308588,0.7465487,-0.4099913,-1.024821,49.90361,49.90361,49.90361,0.1416223,1.391771,0.5960959,0.1337102,-0.3055615,-0.4960031,346.0006,346.0006,346.0006
-0.02470753,1.676403,0.08179269,0.0363589,0.0142199,-0.0019993,3.497183,3.497183,3.497183,-0.02416323,0.8332876,-0.319412,0.4982655,-0.1376336,-0.2572494,57.35162,57.35162,57.35162,0.1675548,1.312815,0.5233307,0.2324002,-0.6496876,-0.6388672,349.1195,349.1195,349.1195
-0.02107163,1.677825,0.08159276,0.0618233,0.00766,0.0069105,2.480792,2.480792,2.480792,-0.03446433,0.8191338,-0.2741289,0.02141061,-0.1350046,0.2514687,58.70919,58.70919,58.70919,0.2045889,1.208706,0.4256811,0.2997241,-0.8223776,-0.7724622,358.4672,358.4672,358.4672
-0.0148893,1.678591,0.08228382,0.0585411,0.0055,0.0037104,2.312182,2.312182,2.312182,-0.08487454,0.8107219,-0.1915538,-0.3254682,-0.06195007,0.615955,52.94934,52.94934,52.94934,0.2291696,1.105367,0.3138076,0.2237154,-0.8942062,-0.8783053,4.040366,4.040366,4.040366
-0.009035181,1.679141,0.08265486,0.0218785,-0.00518,0.0065719,1.972992,1.972992,1.972992,-0.1180696,0.8201295,-0.09962694,-0.3227492,0.05044478,0.7997144,45.6035,45.6035,45.6035,0.2390041,0.9961592,0.2272246,0.1590753,-0.9418527,-0.8025234,19.41873,19.41873,19.41873
-0.006847329,1.678623,0.08331205,0.017641,0.0036799,-0.0019025,2.439165,2.439165,2.439165,-0.1265977,0.8322918,-0.01788313,-0.1585807,0.08817179,0.7517019,41.56229,41.56229,41.56229,0.2355037,0.9631083,0.1722922,0.03831291,-0.4977628,-0.6528752,28.05685,28.05685,28.05685
-0.005083223,1.678991,0.08312179,0.0251094,0.01403,-0.0111761,1.943155,1.943155,1.943155,-0.3587338,0.869583,0.09499136,-0.4076921,0.09639027,0.692889,40.80487,40.80487,40.80487,0.2139343,0.9617291,0.16452,-0.09145425,-0.2259192,-0.3486828,26.63878,26.63878,26.63878
-0.002572275,1.680394,0.08200417,0.0454973,0.01505,-0.0135401,0.8385747,0.8385747,0.8385747,-0.3501146,0.879544,0.1397826,-0.1912734,0.06848584,0.5663118,40.43363,40.43363,40.43363,0.2036958,0.9531322,0.1663128,-0.1238097,-0.09831085,-0.1208779,28.94871,28.94871,28.94871
0.001977462,1.681899,0.08065016,0.0571407,0.0082999,-0.0112436,359.7598,359.7598,359.7598,-0.336942,0.8764901,0.1679377,-0.109889,-0.03791717,0.4217485,40.78086,40.78086,40.78086,0.1955099,0.9595045,0.1723296,-0.1292167,0.01153175,-0.02125329,29.12761,29.12761,29.12761
0.007691532,1.682729,0.0795258,0.029537,-0.0003799,-0.00305,359.4141,359.4141,359.4141,-0.3284143,0.8587127,0.1850845,-0.03348447,-0.1186068,0.2609851,42.66377,42.66377,42.66377,0.1523864,1.109009,0.3368708,-0.02025009,0.01513434,-0.03243804,355.6335,355.6335,355.6335
0.01064524,1.682691,0.07922079,0.0109773,-0.0082699,0.0062703,359.6145,359.6145,359.6145,-0.3036506,0.8324225,0.1835799,0.181093,-0.1798488,0.06753761,46.66842,46.66842,46.66842,0.1569665,1.106353,0.3377964,0.0181719,-0.02626557,-0.01754531,357.4474,357.4474,357.4474
0.01174298,1.681864,0.07984783,0.0059929,-0.01313,0.0112096,0.4528055,0.4528055,0.4528055,-0.2644875,0.8120046,0.1674497,0.2744771,-0.1827214,-0.06651022,51.91134,51.91134,51.91134,0.1736539,1.104406,0.3310567,0.1289811,0.0069351,-0.107174,356.6123,356.6123,356.6123
0.01234227,1.680551,0.08096879,0.0082061,-0.0070199,0.0050294,1.396403,1.396403,1.396403,-0.240246,0.7988407,0.1509507,0.2551725,-0.1361316,-0.1229402,54.3013,54.3013,54.3013,0.2652931,1.194911,0.2563516,0.6129168,0.6612232,-0.4904706,333.1588,333.1588,333.1588
0.01316289,1.679849,0.08147173,0.0208999,-0.03487,0.0263249,1.764526,1.764526,1.764526,-0.2275543,0.7904644,0.1311308,0.1529293,-0.08028087,-0.1610478,55.09578,55.09578,55.09578,0.4120738,1.428785,0.09726782,0.9726495,1.599007,-1.091065,300.3094,300.3094,300.3094
0.01525288,1.676362,0.08410423,0.0208999,-0.03487,0.0263249,5.050386,5.050386,5.050386,-0.2338277,0.7866906,0.1095325,-0.01441438,-0.06647415,-0.1839738,56.46473,56.46473,56.46473,0.3844248,1.654886,-0.142025,0.04779456,1.949561,-1.848232,282.7609,282.7609,282.7609
