pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06480702,1.657907,0.06283272,-0.0010709,0.00577,-0.0069465,7.912687,7.912687,7.912687,-0.2403175,0.8076254,-0.08881021,-0.07382107,-0.002577618,0.04964446,75.83098,75.83098,75.83098,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.06491412,1.658484,0.06213806,-0.0094041,0.00202,-0.012079,7.584522,7.584522,7.584522,-0.2430815,0.8092368,-0.08764081,-0.05827445,0.0004649782,0.04199133,75.61171,75.61171,75.61171,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.06585454,1.658686,0.06093016,-0.0055782,-0.00234,-0.0036187,7.545636,7.545636,7.545636,-0.2451785,0.8101198,-0.08708722,-0.04477679,0.004748608,0.03929932,74.89725,74.89725,74.89725,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.06641237,1.658452,0.06056829,0.0010965,0.0034,-0.0023723,7.75455,7.75455,7.75455,-0.2472603,0.8105739,-0.08914884,-0.05731239,0.0001674729,0.01528176,74.85671,74.85671,74.85671,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.06630271,1.658792,0.06033105,0.0019117,0.00353,-0.0016547,7.41657,7.41657,7.41657,-0.245696,0.8095167,-0.09145926,-0.02221256,-0.008464905,0.006963565,74.70096,74.70096,74.70096,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.06611153,1.659145,0.06016557,-0.00219,-0.0009199,-0.001425,7.180789,7.180789,7.180789,-0.2420684,0.8087127,-0.09380346,0.004953176,-0.009808467,0.006030406,74.80998,74.80998,74.80998,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.06633054,1.659053,0.06002307,-0.0030905,-0.00674,0.0037203,7.356502,7.356502,7.356502,-0.2373869,0.8078719,-0.09483141,0.01490058,-0.01536987,0.00424771,75.0031,75.0031,75.0031,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.0666396,1.658379,0.0603951,-0.0041694,-0.01276,0.008576,7.904717,7.904717,7.904717,-0.2318638,0.8053117,-0.09615897,0.03459603,-0.01791163,0.005726029,75.26775,75.26775,75.26775,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.06705654,1.657103,0.0612527,-0.0044104,-0.01303,0.0081715,8.882457,8.882457,8.882457,-0.2254577,0.8035668,-0.09748135,0.04186929,-0.01792204,0.005830746,75.59551,75.59551,75.59551,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.06749759,1.6558,0.06206985,-0.0102117,-0.0181499,0.0062991,9.627812,9.627812,9.627812,-0.2140912,0.8007675,-0.09975147,0.07853669,-0.02678635,-0.007913307,73.98832,73.98832,73.98832,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.06851876,1.653985,0.06269977,-0.0008376,-0.02502,0.0217436,10.94795,10.94795,10.94795,-0.2088085,0.8003933,-0.1035804,0.04348013,-0.02022318,-0.03496666,75.53745,75.53745,75.53745,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.06860253,1.651483,0.06487413,0.0075652,-0.00595,0.012972,12.40098,12.40098,12.40098,-0.1981473,0.7993891,-0.1086879,0.07776128,-0.01191712,-0.03327039,75.70687,75.70687,75.70687,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.067846,1.650888,0.06617134,0.0038686,0.00168,0.002531,12.47854,12.47854,12.47854,-0.1853771,0.800566,-0.1147531,0.08592426,0.00349812,-0.04406935,76.04948,76.04948,76.04948,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.06745914,1.651056,0.06642444,0.0043928,-0.00039,0.004763,12.25047,12.25047,12.25047,-0.1815649,0.8038496,-0.1204486,0.0320366,0.02239321,-0.03467475,75.68211,75.68211,75.68211,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06701985,1.651017,0.06690075,0.0033488,0.00059,0.0028443,12.33622,12.33622,12.33622,-0.18347,0.8070131,-0.1255974,-0.005342405,0.02711173,-0.02100235,74.84529,74.84529,74.84529,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06668497,1.651076,0.06718518,0.0074787,-0.0079899,0.013857,12.31479,12.31479,12.31479,-0.1799987,0.8102854,-0.1293122,0.03734945,0.01720531,-0.009829736,74.77643,74.77643,74.77643,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.06593709,1.650277,0.06857089,0.0074787,-0.0079899,0.013857,13.01111,13.01111,13.01111,-0.1772562,0.812104,-0.1319994,0.03246079,0.0149518,0.003509417,74.77314,74.77314,74.77314,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
