pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04804101,1.651493,0.08127625,0.0094069,0.0,0.0054879,12.03239,12.03239,12.03239,-0.349916,1.553294,0.5551714,0.03319145,0.1735683,0.1049263,355.9752,355.9752,355.9752,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.04710032,1.651493,0.08182504,-0.0016096,-0.00204,0.0004751,12.04109,12.04109,12.04109,-0.3472758,1.560103,0.5541458,0.02411842,0.08796267,0.03390874,354.9077,354.9077,354.9077,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.04726129,1.651289,0.08187256,-0.0118396,-0.0025999,-0.0051521,12.26893,12.26893,12.26893,-0.3465743,1.562095,0.5522445,0.01268069,0.04352568,0.003671546,354.9759,354.9759,354.9759,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.04844526,1.651029,0.08135735,-0.0122509,-0.00222,-0.0058777,12.40997,12.40997,12.40997,-0.3421843,1.567125,0.5473496,0.02977959,0.0423935,-0.02727512,354.8901,354.8901,354.8901,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.04967036,1.650807,0.08076958,-0.0036889,0.00326,-0.0045518,12.53362,12.53362,12.53362,-0.3416221,1.570194,0.5433996,0.01716351,0.03303296,-0.03715882,354.6597,354.6597,354.6597,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.05003925,1.651133,0.08031439,0.0004127,0.00506,-0.0033002,12.19062,12.19062,12.19062,-0.344243,1.573213,0.5422906,0.0008292738,0.02073009,-0.03319057,354.077,354.077,354.077,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.04999798,1.651639,0.07998436,-0.0009399,0.0002899,-0.0007974,11.88743,11.88743,11.88743,-0.3447755,1.575281,0.5415736,0.004270606,0.01572336,-0.0263256,354.2649,354.2649,354.2649,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.05009197,1.651668,0.07990462,-0.0084849,-0.0065199,-0.0007633,11.97073,11.97073,11.97073,-0.3456241,1.573714,0.5416843,0.01140665,-0.003524926,-0.02839914,353.976,353.976,353.976,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.05094046,1.651016,0.07982828,-0.0203514,-0.00939,-0.0067435,12.53256,12.53256,12.53256,-0.3456648,1.561078,0.5366597,0.001129697,-0.1215152,-0.06896375,354.0782,354.0782,354.0782,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.05297561,1.650077,0.07915393,-0.0363183,-0.00452,-0.0223218,13.12678,13.12678,13.12678,-0.3475769,1.518893,0.514486,-0.007252895,-0.3268257,-0.1829702,355.7873,355.7873,355.7873,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.05660745,1.649625,0.07692175,-0.0450548,-0.0103599,-0.0276893,13.29986,13.29986,13.29986,-0.3661268,1.443657,0.4723464,-0.1141358,-0.5766826,-0.3184678,356.5052,356.5052,356.5052,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.06111293,1.648589,0.07415281,-0.0389263,8e-05,-0.0339356,13.98954,13.98954,13.98954,-0.3783711,1.363642,0.4115107,-0.112984,-0.7871773,-0.5384816,0.8308824,0.8308824,0.8308824,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.06500557,1.648597,0.07075924,-0.0339723,0.0085,-0.0396246,13.78478,13.78478,13.78478,-0.392484,1.205928,0.3066133,-0.06675686,-1.116684,-0.7311342,11.04084,11.04084,11.04084,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.0684028,1.649447,0.06679678,-0.0348413,0.0088399,-0.045396,13.07242,13.07242,13.07242,-0.3821817,1.038707,0.1950263,0.04638836,-1.34322,-0.8931147,33.07629,33.07629,33.07629,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.07188693,1.650331,0.06225717,-0.0312588,0.0037799,-0.0416354,12.50388,12.50388,12.50388,-0.3416626,0.9125903,0.06312855,0.2592238,-1.162042,-1.062847,52.41599,52.41599,52.41599,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07501282,1.650709,0.05809363,-0.0246865,0.00642,-0.0399668,12.36622,12.36622,12.36622,-0.2851453,0.8464747,-0.04826367,0.460565,-0.8278728,-1.071284,65.54446,65.54446,65.54446,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07748147,1.651351,0.05409695,-0.0138713,0.00437,-0.0252072,11.89468,11.89468,11.89468,-0.2418343,0.8224152,-0.1228566,0.4516139,-0.4241496,-0.8270245,68.80077,68.80077,68.80077,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.0788686,1.651788,0.05157622,-0.0089017,-0.00274,-0.0107899,11.67505,11.67505,11.67505,-0.2051526,0.8057517,-0.169853,0.4110333,-0.2668202,-0.607267,70.9716,70.9716,70.9716,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07975877,1.651514,0.05049722,-0.0026246,0.00282,-0.0073766,11.97403,11.97403,11.97403,-0.1844964,0.808443,-0.1823784,0.277176,-0.04599302,-0.2691473,75.1038,75.1038,75.1038,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.08002124,1.651796,0.04975956,-0.0026246,0.00282,-0.0073766,11.69231,11.69231,11.69231,-0.1946804,0.8142545,-0.1713396,0.03105346,0.02078068,-0.05130121,74.20753,74.20753,74.20753,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
