pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08129995,1.653499,0.0455349,-0.0326139,-0.0196799,-0.0359565,10.61961,10.61961,10.61961,-0.6849812,1.439589,0.03666668,0.1177397,-0.6409218,-0.1830015,355.8223,355.8223,355.8223,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.08456135,1.651531,0.04193925,-0.0196298,-0.01153,-0.0254372,11.98544,11.98544,11.98544,-0.6495461,1.307945,-0.004118886,0.2469385,-0.9618471,-0.2992277,2.402508,2.402508,2.402508,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.08652433,1.650378,0.03939552,-0.0138733,-0.0087999,-0.0188891,12.5568,12.5568,12.5568,-0.598691,1.166321,-0.04650648,0.4159663,-1.181897,-0.3477884,12.95512,12.95512,12.95512,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.08791166,1.649498,0.03750661,-0.009136,-0.0056099,-0.0136577,13.12672,13.12672,13.12672,-0.518248,1.033386,-0.08979879,0.6082708,-1.16702,-0.3640754,30.44292,30.44292,30.44292,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.08882526,1.648937,0.03614084,-0.0077193,-0.00389,-0.01353,13.47199,13.47199,13.47199,-0.430753,0.9350631,-0.1249719,0.771071,-1.024163,-0.3340804,44.45351,44.45351,44.45351,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.0895972,1.648548,0.03478784,-0.01015,-0.0086199,-0.013379,13.76126,13.76126,13.76126,-0.3436344,0.8864231,-0.14709,0.7790235,-0.6368888,-0.2435539,53.58058,53.58058,53.58058,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.0906122,1.647686,0.03344994,-0.005136,-0.00393,-0.0078783,14.42579,14.42579,14.42579,-0.2723244,0.8488086,-0.1702343,0.7144802,-0.4392666,-0.2260679,58.92723,58.92723,58.92723,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.0911258,1.647293,0.0326621,-0.0007945,-0.0013899,2.3e-06,14.5425,14.5425,14.5425,-0.2197482,0.8231398,-0.2025855,0.6016441,-0.3121948,-0.3119637,60.6545,60.6545,60.6545,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.09120526,1.647154,0.03266234,0.0006612,-0.0008,0.0031037,14.61122,14.61122,14.61122,-0.1864811,0.8181031,-0.2230779,0.4105799,-0.1101371,-0.2404692,62.04806,62.04806,62.04806,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.09113914,1.647074,0.03297272,-0.0027612,-0.0065599,0.0026472,14.70338,14.70338,14.70338,-0.1817203,0.8258749,-0.2286539,0.178577,-0.008809285,-0.1624325,64.00697,64.00697,64.00697,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
-0.09141526,1.646418,0.03323744,-0.0027612,-0.0065599,0.0026472,15.14373,15.14373,15.14373,-0.1853488,0.8296257,-0.2320863,0.06949005,0.03508548,-0.1142099,62.92896,62.92896,62.92896,-0.3704186,1.55291,0.4640343,-0.1344504,0.2464738,-0.1503126,359.944,359.944,359.944
