pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04772143,1.654025,0.0796492,0.0135089,0.0017699,0.0066365,10.2675,10.2675,10.2675,-0.4542817,1.602955,0.4830203,0.04795679,0.1141658,0.08538261,352.3721,352.3721,352.3721,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.04637054,1.654202,0.08031286,0.0070367,0.0045,0.0006991,10.17307,10.17307,10.17307,-0.4512668,1.604384,0.4849145,0.02770648,0.02973567,0.0522994,351.8833,351.8833,351.8833,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.04566687,1.654652,0.08038277,0.0030145,0.00734,-0.0037839,9.802477,9.802477,9.802477,-0.4517678,1.603287,0.4843895,-0.004606151,0.00809638,0.0248268,351.9156,351.9156,351.9156,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.04536542,1.655386,0.08000438,0.0031251,0.00288,-0.0004105,9.301714,9.301714,9.301714,-0.4516026,1.600663,0.482351,0.0007780027,-0.01273288,-0.004455085,352.5306,352.5306,352.5306,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.0450529,1.655674,0.07996332,0.0013374,-0.00014,0.0008563,9.228477,9.228477,9.228477,-0.4558755,1.600198,0.4803314,-0.01887925,0.0001282334,-0.02575973,352.4086,352.4086,352.4086,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.04491916,1.65566,0.08004896,-0.0019162,0.00045,-0.0014179,9.240623,9.240623,9.240623,-0.4566576,1.60093,0.4783663,-0.001899065,0.01141873,-0.03731117,352.378,352.378,352.378,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.04511078,1.655705,0.07990716,0.0006851,-0.0001,0.0004649,9.187056,9.187056,9.187056,-0.4573377,1.597578,0.4767288,-0.004294396,-0.01818137,-0.04279525,352.5941,352.5941,352.5941,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.04504227,1.655695,0.07995366,0.0018376,-0.0023399,0.0027972,9.173896,9.173896,9.173896,-0.4610126,1.595557,0.4754921,-0.02067261,-0.01697926,-0.04655943,352.7888,352.7888,352.7888,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.0448585,1.655461,0.08023338,-0.0025858,-0.00836,0.0047907,9.390734,9.390734,9.390734,-0.4632147,1.590643,0.4725105,-0.02545688,-0.0421802,-0.05850356,353.0382,353.0382,353.0382,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.04511709,1.654625,0.08071246,-0.0321609,-0.01851,-0.0051671,10.02977,10.02977,10.02977,-0.4682617,1.578471,0.4678169,-0.03392639,-0.1236123,-0.08839338,353.5346,353.5346,353.5346,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.04833318,1.652774,0.08019575,-0.0616468,-0.03152,-0.0176292,11.50451,11.50451,11.50451,-0.4744625,1.534683,0.4505143,-0.03796625,-0.3566648,-0.1823903,354.3351,354.3351,354.3351,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05449787,1.649622,0.07843283,-0.0654807,-0.0223799,-0.033691,13.69693,13.69693,13.69693,-0.4817417,1.444733,0.4100861,-0.0510777,-0.7214253,-0.3329008,358.1485,358.1485,358.1485,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06104594,1.647384,0.07506372,-0.051772,-0.0144299,-0.0347592,14.82411,14.82411,14.82411,-0.490889,1.290127,0.3408384,-0.07007036,-1.080513,-0.4876152,11.19693,11.19693,11.19693,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06622315,1.645941,0.0715878,-0.0528211,-0.01671,-0.0402514,15.57656,15.57656,15.57656,-0.4923895,1.148951,0.2527364,-0.02470847,-1.233862,-0.706323,24.057,24.057,24.057,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07150526,1.64427,0.06756265,-0.0408799,-0.0135599,-0.0356926,16.66136,16.66136,16.66136,-0.4629536,1.026121,0.1424904,0.1695707,-1.11501,-0.8685671,41.77597,41.77597,41.77597,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07559326,1.642914,0.06399339,-0.0339907,-0.0136599,-0.0317602,17.45729,17.45729,17.45729,-0.4077899,0.9413357,0.04920252,0.4124302,-0.9286943,-0.8878093,53.50977,53.50977,53.50977,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07899233,1.641548,0.06081736,-0.0263831,-0.0069,-0.0303565,18.31916,18.31916,18.31916,-0.3579917,0.888626,-0.02926691,0.4658854,-0.6981581,-0.849789,62.34345,62.34345,62.34345,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.08163065,1.640858,0.05778171,-0.0191265,0.00292,-0.0304626,18.38786,18.38786,18.38786,-0.3069751,0.8454739,-0.1095319,0.486567,-0.4631238,-0.773229,68.80318,68.80318,68.80318,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.0835433,1.64115,0.05473544,-0.004783,0.0035599,-0.0104382,18.12773,18.12773,18.12773,-0.2433244,0.8255113,-0.1646559,0.5811312,-0.2524021,-0.6066446,77.11025,77.11025,77.11025,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.0840216,1.641506,0.05369162,0.0100057,0.0133,0.0038693,17.87057,17.87057,17.87057,-0.1985838,0.8215324,-0.1866995,0.5539651,-0.1383999,-0.4014012,77.38872,77.38872,77.38872,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.08302103,1.642836,0.05407856,0.0083077,0.0126599,0.0013381,16.94252,16.94252,16.94252,-0.1755867,0.8196842,-0.1868158,0.3468295,-0.05279648,-0.1510953,78.00824,78.00824,78.00824,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.08219025,1.644102,0.05421238,0.0090503,0.00753,0.0067343,16.21481,16.21481,16.21481,-0.1606809,0.8178024,-0.18849,0.1938441,-0.01840401,-0.05181415,78.44897,78.44897,78.44897,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
-0.08128522,1.644855,0.05488581,0.0072822,0.00266,0.0082498,15.92845,15.92845,15.92845,-0.1584027,0.8162141,-0.1872879,0.0740892,-0.00963218,-0.02621854,79.03639,79.03639,79.03639,-0.3704186,1.55291,0.4640343,-0.1344504,0.2464738,-0.1503126,359.944,359.944,359.944
-0.080557,1.645121,0.0557108,0.0046698,0.00483,0.0023628,15.76966,15.76966,15.76966,-0.1636485,0.8152183,-0.1859825,-0.02829683,-0.01046062,-0.01550808,78.95724,78.95724,78.95724,-0.3774463,1.547819,0.4624701,-0.08431298,0.01634538,-0.04390461,0.5600989,0.5600989,0.5600989
-0.08009002,1.645604,0.05594708,0.0046698,0.00483,0.0023628,15.48906,15.48906,15.48906,-0.1726246,0.8144658,-0.1838334,-0.05951904,-0.009799867,-0.00506834,78.55833,78.55833,78.55833,-0.3768952,1.546551,0.4654227,-0.02984256,-0.01205324,0.007447663,0.4658855,0.4658855,0.4658855
