pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06409285,1.647475,0.07241374,0.0157197,-0.0276399,0.0325122,14.27956,14.27956,14.27956,-0.2259555,0.7922793,-0.07861442,0.008990681,-0.01630781,0.03492872,74.45738,74.45738,74.45738,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.06252088,1.644711,0.07566497,0.0152896,-0.03494,0.0338681,16.46655,16.46655,16.46655,-0.219811,0.7914245,-0.07854079,0.03565043,-0.01697774,0.03001401,74.777,74.777,74.777,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.06099192,1.641217,0.07905179,0.0112622,-0.0207899,0.0202312,18.46219,18.46219,18.46219,-0.2134029,0.7901181,-0.08075539,0.03380472,-0.002299603,0.002967903,75.49841,75.49841,75.49841,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.05986569,1.639138,0.08107491,-0.0039858,-0.0171999,0.006206,19.50945,19.50945,19.50945,-0.2091051,0.7931697,-0.090023,0.01789231,0.01006355,-0.04963962,75.08762,75.08762,75.08762,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.06026427,1.637418,0.08169552,-0.0082427,-0.01514,0.001601,20.46991,20.46991,20.46991,-0.2056013,0.7965389,-0.1021987,0.01852002,0.0274508,-0.06515867,74.68369,74.68369,74.68369,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.06108855,1.635904,0.08185562,-0.0118187,-0.01182,-0.0030953,21.2801,21.2801,21.2801,-0.2016817,0.8002894,-0.1138643,0.02585852,0.0286893,-0.06458236,74.41506,74.41506,74.41506,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.06227042,1.634722,0.08154609,-0.0117305,-0.00506,-0.006618,21.79464,21.79464,21.79464,-0.1945937,0.8025845,-0.1267567,0.05701702,0.02678602,-0.05962542,74.22765,74.22765,74.22765,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.06344347,1.634216,0.08088428,-0.0067584,0.00099,-0.0058313,21.99745,21.99745,21.99745,-0.1872967,0.8039662,-0.1383663,0.06602269,0.01770149,-0.0599633,74.21542,74.21542,74.21542,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06411932,1.634315,0.08030115,-0.0015202,0.0067799,-0.0045744,21.76154,21.76154,21.76154,-0.1808489,0.8059002,-0.1472378,0.06430398,0.01890226,-0.06042508,74.41153,74.41153,74.41153,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06427134,1.634993,0.07984371,0.0037957,0.00042,0.0028322,21.34196,21.34196,21.34196,-0.1779407,0.8083475,-0.1556168,0.03971779,0.01750271,-0.0719289,74.47535,74.47535,74.47535,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.06389176,1.635035,0.08012694,0.0022331,-0.00029,0.0019189,21.43079,21.43079,21.43079,-0.1801833,0.8094757,-0.1619124,0.007796898,0.0162436,-0.07919861,74.24316,74.24316,74.24316,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.06366845,1.635006,0.08031883,0.0003197,0.0014099,-0.000449,21.45286,21.45286,21.45286,-0.1842286,0.8109552,-0.1658063,-0.00244457,0.01789561,-0.07567187,73.89938,73.89938,73.89938,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.06363648,1.635147,0.08027393,-0.002145,-0.0008199,-0.0012976,21.36791,21.36791,21.36791,-0.1943624,0.8078145,-0.154039,0.00102723,0.01052614,-0.06575014,73.56612,73.56612,73.56612,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.06385098,1.635065,0.08014416,-0.002145,-0.0008199,-0.0012976,21.46897,21.46897,21.46897,-0.1926055,0.8093902,-0.1511555,0.03030072,0.004374616,-0.06006622,73.67971,73.67971,73.67971,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
