pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07594651,1.644044,0.0627058,-0.0002776,-0.00704,0.0051119,16.4736,16.4736,16.4736,-0.4277077,1.575636,0.4673367,-0.0352497,-0.002482877,-0.05331974,354.0266,354.0266,354.0266,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.07597427,1.64334,0.063217,0.0027729,-0.00547,0.0074419,17.02525,17.02525,17.02525,-0.4311664,1.565941,0.4611871,-0.03036024,-0.08250961,-0.07834792,353.2694,353.2694,353.2694,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.07569697,1.642793,0.06396119,-0.0045995,-0.0018499,-0.0040903,17.2772,17.2772,17.2772,-0.4347897,1.534496,0.4477458,-0.03775661,-0.2395981,-0.1245555,352.8701,352.8701,352.8701,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.07615692,1.642608,0.06355215,-0.008582,0.0002699,-0.0106387,17.29981,17.29981,17.29981,-0.4471152,1.493201,0.4263263,-0.1024422,-0.351735,-0.1809371,351.673,351.673,351.673,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.07701513,1.642635,0.06248828,-0.002616,0.0032999,-0.0057762,17.18927,17.18927,17.18927,-0.4487594,1.434274,0.3928907,-0.03850663,-0.5411584,-0.3129951,353.2195,353.2195,353.2195,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.07727674,1.642965,0.06191066,0.0049934,0.00572,0.001753,17.08265,17.08265,17.08265,-0.4485971,1.321477,0.3284215,-0.02513587,-0.852734,-0.4760378,358.137,358.137,358.137,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0767774,1.643537,0.06208596,0.0065585,0.01354,-0.0026633,16.75786,16.75786,16.75786,-0.4419441,1.184248,0.2548592,0.04806412,-1.131428,-0.6078825,13.81971,13.81971,13.81971,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07612154,1.644891,0.06181963,-0.0056528,0.0167399,-0.0210838,15.62981,15.62981,15.62981,-0.4197297,1.017302,0.1538254,0.1710079,-1.342828,-0.7730746,35.73782,35.73782,35.73782,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07668682,1.646565,0.05971125,-0.0111469,0.0078,-0.0215959,14.58344,14.58344,14.58344,-0.3491234,0.8780453,0.02036143,0.4932269,-1.207193,-1.005612,48.61518,48.61518,48.61518,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07780152,1.647345,0.05755165,-0.0032024,0.0054399,-0.0093885,14.21683,14.21683,14.21683,-0.2802866,0.8282557,-0.07300912,0.5872452,-0.7542135,-0.9419573,60.64134,60.64134,60.64134,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07812177,1.647889,0.05661279,-0.0035984,-0.0009999,-0.0040565,13.97779,13.97779,13.97779,-0.2257769,0.8076905,-0.1388683,0.5500081,-0.426905,-0.779158,67.91233,67.91233,67.91233,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.07848161,1.647789,0.05620714,-0.0048885,0.00504,-0.0117319,14.18241,14.18241,14.18241,-0.1797641,0.8077443,-0.1787045,0.4856077,-0.1414863,-0.5137898,75.7337,75.7337,75.7337,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.07897046,1.648293,0.05503394,-0.0048885,0.00504,-0.0117319,13.69378,13.69378,13.69378,-0.1719708,0.8122748,-0.1891922,0.2182222,-0.007532673,-0.2555319,72.11598,72.11598,72.11598,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
