pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04698306,1.656136,0.08655662,0.0675837,0.0096199,0.0280846,15.98612,15.98612,15.98612,0.06632463,1.565838,-0.2333494,0.2797884,-0.2399326,0.2127159,340.0056,340.0056,340.0056,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.04022469,1.657098,0.08936509,0.1212564,0.0127699,0.0382957,15.60349,15.60349,15.60349,0.04404288,1.599036,-0.2032938,-0.1470242,0.1891495,0.2644504,345.0612,345.0612,345.0612,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.02809905,1.658375,0.09319467,0.2042538,-0.0102099,0.0437339,15.09023,15.09023,15.09023,0.008957032,1.683306,-0.2186287,-0.3132358,0.6412349,-0.009538259,340.4779,340.4779,340.4779,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
-0.007673662,1.657354,0.09756806,0.2232459,0.00247,-0.0093015,16.07491,16.07491,16.07491,-0.07943231,1.863878,-0.09449466,-0.6767665,1.38216,0.9990907,326.7859,326.7859,326.7859,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.01465093,1.657601,0.09663791,0.1224749,-0.00811,-0.0223816,15.20676,15.20676,15.20676,-0.05738509,2.052851,0.402004,-0.06058186,1.33625,3.25653,295.2243,295.2243,295.2243,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02689842,1.65679,0.09439974,0.0568926,-0.00839,-0.0136456,16.09426,16.09426,16.09426,-0.1204062,1.792686,0.8729556,0.05005833,-1.277855,3.807155,355.5704,355.5704,355.5704,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03258768,1.655951,0.09303518,0.0417296,0.00498,-0.0183593,16.0148,16.0148,16.0148,-0.1014162,1.484934,0.8377456,0.03122254,-2.20494,1.285663,11.96256,11.96256,11.96256,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03676065,1.656449,0.09119924,-0.0127785,-0.0178699,0.0144405,15.97907,15.97907,15.97907,-0.05862784,1.479236,0.7704825,0.1838946,-0.8530661,0.2156203,2.165114,2.165114,2.165114,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.03548279,1.654662,0.09264329,-0.019865,0.0033499,0.0056554,17.27043,17.27043,17.27043,-0.06446746,1.513015,0.743102,0.01997033,-0.07589737,-0.01868556,0.3853868,0.3853868,0.3853868,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.03349628,1.654997,0.09320883,-0.0307172,0.0098299,0.0054101,16.73772,16.73772,16.73772,-0.0753724,1.541624,0.7261325,-0.1018421,0.1931006,-0.1332752,355.9808,355.9808,355.9808,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.03042456,1.65598,0.09374985,-0.0373853,0.0154699,0.0031841,16.10118,16.10118,16.10118,-0.07696389,1.558815,0.7109544,-0.04079635,0.1506388,-0.1852186,352.1585,352.1585,352.1585,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.02668602,1.657527,0.09406826,-0.0186758,0.01311,-0.0020084,15.19588,15.19588,15.19588,-0.07237095,1.554713,0.6996808,-0.005475636,0.01099347,-0.2084831,349.9394,349.9394,349.9394,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.02481844,1.658838,0.09386742,-0.0227414,0.01821,-0.0044875,14.43232,14.43232,14.43232,-0.06759436,1.538366,0.6767762,0.03347867,-0.1271335,-0.283807,348.8,348.8,348.8,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.02254429,1.660659,0.09341866,-0.0437718,0.0213399,-0.0029516,13.26537,13.26537,13.26537,-0.05780189,1.497117,0.6346353,0.05716607,-0.3112361,-0.3937222,347.5171,347.5171,347.5171,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.01816711,1.662793,0.0931235,-0.0512302,0.0248099,-0.0066094,12.02239,12.02239,12.02239,-0.05708534,1.419916,0.5805281,0.001321301,-0.6018733,-0.5210086,349.9767,349.9767,349.9767,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.01304409,1.665274,0.09246255,-0.0635638,0.01817,-0.0048403,10.51569,10.51569,10.51569,-0.082751,1.317503,0.5359184,-0.2238359,-0.8906221,-0.473101,357.3692,357.3692,357.3692,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.006687704,1.667091,0.09197852,-0.0496951,0.0138399,-0.0068887,9.606926,9.606926,9.606926,-0.1428234,1.199646,0.4877672,-0.4358459,-0.9613042,-0.4731874,10.40431,10.40431,10.40431,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.001718185,1.668475,0.09128964,-0.0384641,0.02085,-0.0144618,8.715932,8.715932,8.715932,-0.171112,1.102865,0.4186352,-0.3119217,-1.009898,-0.6823308,16.82694,16.82694,16.82694,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.002128232,1.67056,0.08984346,-0.0260588,0.0167199,-0.0130547,7.269411,7.269411,7.269411,-0.190759,0.9891427,0.329754,-0.1882539,-0.9750874,-0.7522381,29.33655,29.33655,29.33655,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.004734118,1.672232,0.08853798,-0.0189805,0.0095,-0.0082999,6.289045,6.289045,6.289045,-0.1937575,0.9186113,0.2478354,-0.03534931,-0.76842,-0.7674192,36.86496,36.86496,36.86496,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.006632174,1.673182,0.08770798,-0.0141362,0.0097999,-0.0086649,5.703763,5.703763,5.703763,-0.2050245,0.8655427,0.186201,-0.03335799,-0.6178339,-0.6623018,43.31879,43.31879,43.31879,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.008045797,1.674162,0.08684149,-0.0030522,0.00622,-0.00513,5.049901,5.049901,5.049901,-0.2220671,0.8188962,0.1338658,-0.07465885,-0.4880555,-0.5115631,52.42294,52.42294,52.42294,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.008351021,1.674784,0.08632848,0.0057169,-0.00681,0.0058228,4.744524,4.744524,4.744524,-0.228572,0.802226,0.1085066,-0.05350474,-0.2790461,-0.2999036,55.39185,55.39185,55.39185,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.007779329,1.674103,0.08691077,0.0070543,-0.0039099,0.0036047,5.480756,5.480756,5.480756,-0.2233662,0.7959627,0.08715814,0.0364987,-0.1319157,-0.1894828,53.15375,53.15375,53.15375,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.007073898,1.673712,0.08727125,0.0070543,-0.0039099,0.0036047,5.575936,5.575936,5.575936,-0.2370331,0.7958848,0.09162626,-0.1462375,-0.05716947,0.02972953,54.76293,54.76293,54.76293,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
