pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02429599,1.65474,0.09614616,0.1021043,0.0169099,0.0117796,17.35621,17.35621,17.35621,0.04179045,1.643953,-0.2790649,-0.02942452,-0.07012618,0.1427062,353.3452,353.3452,353.3452,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.01408555,1.656431,0.09732412,0.1807836,0.02585,-0.0040848,15.72757,15.72757,15.72757,0.02834727,1.653279,-0.2920363,-0.1356727,0.08165529,-0.06913608,0.9083974,0.9083974,0.9083974,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.00399281,1.659016,0.09691564,0.2155133,-0.00638,-0.0299048,14.35413,14.35413,14.35413,-0.03811017,1.750637,-0.2594046,-0.4830814,0.7151783,0.2930715,2.795219,2.795219,2.795219,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.02554414,1.658378,0.09392515,0.0917156,0.07251,-0.0747936,14.30945,14.30945,14.30945,-0.06299075,2.015673,-0.102751,-0.3543459,1.919981,1.172246,333.5161,333.5161,333.5161,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.0347157,1.665629,0.08644578,0.1222633,0.0474099,-0.096546,8.489142,8.489142,8.489142,-0.06024902,2.216386,0.3254318,-0.04792911,1.592823,3.038381,296.0891,296.0891,296.0891,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.04694204,1.67037,0.07679117,0.0151895,0.02726,-0.0330936,5.882161,5.882161,5.882161,-0.01904217,1.86309,0.9289449,0.9428086,-1.65427,4.15891,8.621656,8.621656,8.621656,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.048461,1.673096,0.07348181,-0.0195368,0.00723,0.0060649,4.154229,4.154229,4.154229,0.01597015,1.522409,0.8610198,0.3594913,-2.438929,1.228334,18.2141,18.2141,18.2141,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.04650731,1.673819,0.0740883,-0.031277,-0.0211999,0.0368504,5.08094,5.08094,5.08094,0.06040671,1.499343,0.7980867,0.2398005,-0.9363107,0.2074855,10.91994,10.91994,10.91994,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.04337961,1.671699,0.07777334,-0.0480453,-0.01356,0.0356454,7.032173,7.032173,7.032173,0.06381442,1.537203,0.7584502,0.1007569,-0.09023969,-0.1249314,3.956884,3.956884,3.956884,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.03857508,1.670343,0.08133788,-0.0504274,-0.0114199,0.0305785,7.989657,7.989657,7.989657,0.0656739,1.537696,0.7322302,0.01024143,-0.04359742,-0.2309072,0.5800989,0.5800989,0.5800989,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.03353233,1.669201,0.08439573,-0.0392597,-0.0023399,0.016251,8.719936,8.719936,8.719936,0.06203536,1.496097,0.7117958,-0.03351367,-0.2956335,-0.250686,3.746978,3.746978,3.746978,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.02960635,1.668967,0.08602083,-0.0364399,0.0063199,0.0071699,8.682109,8.682109,8.682109,0.05148889,1.429244,0.6898709,-0.07127724,-0.5870093,-0.3170179,5.909049,5.909049,5.909049,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.02596236,1.669599,0.08673783,-0.0342061,0.0071099,0.0043951,8.166654,8.166654,8.166654,0.02253378,1.308604,0.6488495,-0.1971574,-0.8700018,-0.3985054,13.39303,13.39303,13.39303,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.02254174,1.67031,0.08717734,-0.0383934,0.0076699,0.0034835,7.714955,7.714955,7.714955,-0.01329602,1.206207,0.5939251,-0.3018464,-0.9831395,-0.5358443,20.17786,20.17786,20.17786,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.0187024,1.671077,0.0875257,-0.0388455,0.01497,-0.0036459,7.265615,7.265615,7.265615,-0.04980038,1.078731,0.4955725,-0.3252452,-1.051883,-0.7684624,27.07827,27.07827,27.07827,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.01481785,1.672574,0.0871611,-0.0308534,0.0227299,-0.012763,6.066489,6.066489,6.066489,-0.08176546,1.020483,0.4049664,-0.3645176,-0.6882437,-0.8547137,28.95165,28.95165,28.95165,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.01173251,1.674847,0.0858848,-0.0337761,0.0261299,-0.0172384,4.45125,4.45125,4.45125,-0.1325423,0.9700153,0.3233916,-0.4706088,-0.5481108,-0.7536311,34.80136,34.80136,34.80136,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.008354899,1.67746,0.08416095,-0.0147192,0.0279899,-0.0228456,2.524054,2.524054,2.524054,-0.2026203,0.9129884,0.2533354,-0.6379135,-0.5931591,-0.7059048,41.29526,41.29526,41.29526,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.00688297,1.680259,0.08187639,-0.0024656,0.01499,-0.0134472,0.5577586,0.5577586,0.5577586,-0.254853,0.847004,0.1679276,-0.4707263,-0.5690403,-0.7698512,54.23097,54.23097,54.23097,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
0.006636404,1.681758,0.08053166,0.0026215,0.0046199,-0.0045235,359.8104,359.8104,359.8104,-0.2550485,0.7994563,0.1014336,-0.1958558,-0.5236557,-0.7150269,62.62566,62.62566,62.62566,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
0.00689856,1.68222,0.08007931,0.019682,-0.02,0.0164053,359.7943,359.7943,359.7943,-0.2449683,0.75108,0.04029712,-0.005656693,-0.46074,-0.609992,73.81372,73.81372,73.81372,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
0.008866761,1.68022,0.08171985,0.019682,-0.02,0.0164053,1.911141,1.911141,1.911141,-0.2489448,0.738989,0.0185157,-0.04902602,-0.2288292,-0.3403782,80.39043,80.39043,80.39043,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
