pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001266576,1.659502,0.09672806,0.1573298,0.01573,-0.0238002,14.24211,14.24211,14.24211,-0.1681311,1.780179,-0.1968172,-0.787247,1.120808,0.795902,351.1417,351.1417,351.1417,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.01699956,1.661075,0.09434804,0.1366782,-0.01576,-0.0260002,12.99501,12.99501,12.99501,-0.2211474,2.027169,0.0813851,-0.6271982,1.856111,2.125391,289.5525,289.5525,289.5525,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.03066739,1.659499,0.09174801,0.0322247,-0.0045399,-0.0087929,14.5964,14.5964,14.5964,-0.2173247,2.055092,0.5988891,0.3108268,0.493434,3.485371,319.8441,319.8441,319.8441,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.03388986,1.659045,0.09086871,-0.0180765,0.0394799,-0.0170308,14.43185,14.43185,14.43185,-0.1073454,1.674771,0.888693,0.6274931,-2.175969,2.958336,18.40098,18.40098,18.40098,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.03208221,1.662993,0.08916563,-0.0153205,0.01896,-0.0067357,11.0584,11.0584,11.0584,-0.1170872,1.602495,0.7656049,0.2103996,-1.421509,0.8018016,356.8969,356.8969,356.8969,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.03055016,1.664889,0.08849205,-0.0407766,0.0006899,0.0125981,10.95283,10.95283,10.95283,-0.1127008,1.568442,0.734554,-0.05992466,-0.6674939,0.1844357,357.8177,357.8177,357.8177,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.0264725,1.664958,0.08975187,-0.0221309,-0.0076499,0.011084,11.15945,11.15945,11.15945,-0.1074072,1.574404,0.7130809,0.01127476,-0.1776872,-0.1055706,356.1157,356.1157,356.1157,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.0242594,1.664193,0.09086027,-0.0276014,0.0034899,0.0047364,11.76236,11.76236,11.76236,-0.1143625,1.56893,0.7043152,-0.04995371,-0.1018171,-0.1468771,357.2182,357.2182,357.2182,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.02149925,1.664542,0.09133392,-0.0204624,0.00463,0.0016602,11.3521,11.3521,11.3521,-0.1149444,1.550945,0.6975551,-0.01849847,-0.1733975,-0.1310031,359.3295,359.3295,359.3295,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01945301,1.665005,0.09149995,-0.0017649,0.00707,-0.0041354,11.04628,11.04628,11.04628,-0.1170432,1.513097,0.6937841,-0.0140079,-0.3552457,-0.1149134,2.011205,2.011205,2.011205,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.01927652,1.665712,0.0910864,-0.013764,0.01873,-0.0094851,10.53968,10.53968,10.53968,-0.1120553,1.432131,0.6822935,0.03957305,-0.5945499,-0.1553186,7.697324,7.697324,7.697324,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.01790011,1.667585,0.09013788,-0.028606,0.0145799,-0.0046922,9.168986,9.168986,9.168986,-0.1134537,1.342426,0.6645586,-8.095318e-05,-0.7512509,-0.2070286,11.78479,11.78479,11.78479,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.0150395,1.669043,0.08966866,-0.0355847,0.0140999,-0.0046026,8.416718,8.416718,8.416718,-0.1287047,1.242012,0.6280794,-0.1012439,-0.8820451,-0.2977717,20.96128,20.96128,20.96128,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.01148103,1.670453,0.08920839,-0.0318778,0.0108299,-0.0042375,7.486231,7.486231,7.486231,-0.1453395,1.152958,0.576659,-0.1235657,-0.8933468,-0.4192184,26.54934,26.54934,26.54934,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.008293244,1.671536,0.08878463,-0.0386377,0.01195,-0.0060068,6.901673,6.901673,6.901673,-0.156426,1.068676,0.5121247,-0.08696373,-0.8480696,-0.5433469,32.11395,32.11395,32.11395,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.004429471,1.672731,0.08818395,-0.028762,0.01209,-0.0081428,6.030984,6.030984,6.030984,-0.1603876,0.9966748,0.4272641,-0.03649861,-0.694451,-0.6576851,37.1437,37.1437,37.1437,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.001553267,1.67394,0.08736967,-0.0236875,0.0073699,-0.0055862,5.212536,5.212536,5.212536,-0.1669783,0.9496137,0.3524828,-0.05345375,-0.5349005,-0.6514351,41.82759,41.82759,41.82759,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.0008154884,1.674677,0.08681104,-0.0255183,0.0063699,-0.0056162,4.812056,4.812056,4.812056,-0.1769439,0.9140945,0.2930019,-0.09610603,-0.4537024,-0.617266,45.97347,45.97347,45.97347,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.003367319,1.675314,0.08624942,-0.0198409,0.01178,-0.0104666,4.265435,4.265435,4.265435,-0.2025705,0.8532222,0.222413,-0.1845622,-0.482987,-0.5685053,57.20456,57.20456,57.20456,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.005351413,1.676492,0.08520275,-0.0035227,0.0073599,-0.0062776,3.335071,3.335071,3.335071,-0.219191,0.8210812,0.1736525,-0.1654334,-0.3850182,-0.5218555,63.49116,63.49116,63.49116,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.005703683,1.677228,0.08457498,0.006518,0.0055899,-0.0042524,2.940802,2.940802,2.940802,-0.2288644,0.7847588,0.1123813,-0.1236127,-0.3390278,-0.5439956,71.20269,71.20269,71.20269,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.005051877,1.677787,0.08414973,0.0032546,-0.0004699,0.0005818,2.625639,2.625639,2.625639,-0.2325505,0.7645887,0.06563065,-0.07355402,-0.2366921,-0.4999543,75.87239,75.87239,75.87239,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.004726409,1.67774,0.08420792,-0.0029583,0.0007099,-0.0007632,2.839951,2.839951,2.839951,-0.2373964,0.7586266,0.03794743,-0.08062334,-0.1084446,-0.3584113,77.00257,77.00257,77.00257,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.005022246,1.677811,0.08413159,-0.0054267,0.0008099,-0.0010274,2.705902,2.705902,2.705902,-0.2431171,0.7593529,0.03343521,-0.08796941,-0.02001463,-0.1206151,77.28144,77.28144,77.28144,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.005564921,1.677892,0.08402885,-0.0054267,0.0008099,-0.0010274,2.683581,2.683581,2.683581,-0.2452161,0.767723,0.04465597,-0.04568347,0.04077993,0.0563648,74.41539,74.41539,74.41539,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
