pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003814268,1.657683,0.09762545,0.1894956,-0.0114499,-0.0201371,15.27896,15.27896,15.27896,-0.1803841,2.126545,0.3208057,-0.2395186,1.711717,3.294246,280.4516,280.4516,280.4516,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.02276383,1.656538,0.09561174,0.0814096,-0.00107,-0.0225606,16.31161,16.31161,16.31161,-0.213378,1.914638,0.8437381,0.03426923,-0.7877983,4.417617,358.6074,358.6074,358.6074,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.03090479,1.656431,0.09335567,0.0508735,0.0407099,-0.0415598,15.14631,15.14631,15.14631,-0.1814506,1.562605,0.7858058,0.09458324,-2.020167,1.244923,351.2597,351.2597,351.2597,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03599215,1.660502,0.08919968,-0.0217164,-0.0011399,0.0091368,13.14799,13.14799,13.14799,-0.07934796,1.46055,0.7475964,0.4833534,-1.393781,0.2800593,358.4733,358.4733,358.4733,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.0338205,1.660388,0.09011337,-0.0441561,0.0027899,0.0137291,13.79489,13.79489,13.79489,-0.09893413,1.488118,0.7124624,0.09348209,-0.3722612,-0.09747682,353.9457,353.9457,353.9457,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.02940489,1.660667,0.09148628,-0.0602751,0.01282,0.0097395,13.55317,13.55317,13.55317,-0.09077014,1.484058,0.6759148,0.03497947,-0.1051858,-0.3069139,354.3988,354.3988,354.3988,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02337738,1.661949,0.09246024,-0.0639817,0.01166,0.0069442,12.69838,12.69838,12.69838,-0.09208529,1.454044,0.6418694,-0.02004559,-0.2377833,-0.3944156,354.6872,354.6872,354.6872,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.0169792,1.663115,0.09315467,-0.0524631,0.01515,-0.0011506,12.0575,12.0575,12.0575,-0.1001599,1.392311,0.5975198,-0.06120338,-0.4433854,-0.4747579,357.2421,357.2421,357.2421,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.01173289,1.66463,0.09303961,-0.0590121,0.0163099,-0.0046751,11.11823,11.11823,11.11823,-0.1234986,1.324338,0.5580027,-0.1671453,-0.6500275,-0.4770444,1.296273,1.296273,1.296273,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.005831677,1.666261,0.09257209,-0.0502528,0.0132599,-0.006794,10.14133,10.14133,10.14133,-0.1572317,1.207713,0.4863901,-0.2150372,-0.895614,-0.5770066,8.589586,8.589586,8.589586,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.0008063875,1.667587,0.09189268,-0.0380046,0.0138,-0.009693,9.349925,9.349925,9.349925,-0.1902424,1.092376,0.4031837,-0.2300208,-0.9512697,-0.6620914,18.66796,18.66796,18.66796,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.002994079,1.668967,0.09092338,-0.0337512,0.0003099,-0.0019506,8.418672,8.418672,8.418672,-0.2061774,1.02124,0.3274998,-0.1614747,-0.807527,-0.7068223,25.71756,25.71756,25.71756,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.0063692,1.668998,0.09072831,-0.026664,-0.0066699,0.0022638,8.776686,8.776686,8.776686,-0.2140805,0.9733208,0.266986,-0.08981759,-0.629492,-0.6480582,31.82745,31.82745,31.82745,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.009035605,1.668331,0.0909547,-0.0051903,-0.0025,0.0011482,9.173157,9.173157,9.173157,-0.2221798,0.9324844,0.2212051,-0.06782408,-0.4691018,-0.4893227,37.03955,37.03955,37.03955,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.009554643,1.668081,0.09106953,-0.0051903,-0.0025,0.0011482,9.245452,9.245452,9.245452,-0.2178774,0.8876535,0.1835195,0.0134781,-0.4453525,-0.3692731,44.56716,44.56716,44.56716,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
