pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03633981,1.657685,0.09068883,0.0543288,-0.01046,0.0255587,15.59291,15.59291,15.59291,0.01778277,1.636857,-0.292405,0.1222505,-0.16098,0.0283917,340.437,340.437,340.437,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.03090692,1.656639,0.0932447,0.1291357,-0.0037599,0.0351903,16.38363,16.38363,16.38363,-0.0007666755,1.649616,-0.3057544,-0.2060018,0.08104778,-0.002447233,353.2795,353.2795,353.2795,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.01799335,1.656263,0.09676373,0.1633363,0.00701,0.0129087,16.51944,16.51944,16.51944,-0.1526246,1.83812,-0.2179424,-1.006671,1.286817,0.6059783,338.8081,338.8081,338.8081,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
-0.001659718,1.656964,0.09805461,0.1676587,0.0067099,-0.0150479,15.66168,15.66168,15.66168,-0.2152789,2.117396,0.2861081,-0.5426574,1.859992,3.333171,288.4162,288.4162,288.4162,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.01510616,1.657635,0.09654982,0.1432291,0.02696,-0.0487548,15.62708,15.62708,15.62708,-0.1450049,1.914639,0.8608639,0.1750259,-0.8669083,4.833781,9.369112,9.369112,9.369112,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02942908,1.660331,0.09167433,0.0517248,0.01467,-0.0270982,12.95409,12.95409,12.95409,-0.1821672,1.530028,0.8072165,-0.1563055,-2.152611,1.376334,4.630122,4.630122,4.630122,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03460157,1.661798,0.08896451,-0.0314619,-0.00228,0.0129822,12.72328,12.72328,12.72328,-0.1024244,1.488964,0.7440904,0.345778,-1.081433,0.273372,4.55829,4.55829,4.55829,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03145538,1.66157,0.09026273,-0.0575137,0.01281,0.0103266,13.15115,13.15115,13.15115,-0.1058075,1.51625,0.712838,0.09302297,-0.2188073,-0.07728789,2.364847,2.364847,2.364847,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.025704,1.662851,0.0912954,-0.0674347,0.0182099,0.0051819,12.12507,12.12507,12.12507,-0.1062125,1.504186,0.6892747,-0.0318226,-0.1486115,-0.2057357,2.320993,2.320993,2.320993,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01896052,1.664672,0.09181359,-0.0587212,0.01775,-0.0010567,10.96239,10.96239,10.96239,-0.1182334,1.473346,0.6710151,-0.1090595,-0.2685303,-0.2465174,3.159852,3.159852,3.159852,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.0130884,1.666447,0.09170792,-0.0535879,0.0180599,-0.005807,9.970282,9.970282,9.970282,-0.1342876,1.428441,0.6509395,-0.1361822,-0.4023716,-0.299972,3.815967,3.815967,3.815967,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.007729605,1.668253,0.09112721,-0.0347234,0.0165999,-0.009051,8.826235,8.826235,8.826235,-0.1457068,1.366312,0.6125275,-0.06296349,-0.4701863,-0.3915216,4.796169,4.796169,4.796169,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.004257258,1.669913,0.09022211,-0.0319988,0.0167699,-0.0109595,7.81137,7.81137,7.81137,-0.1526947,1.286166,0.566635,-0.01623178,-0.6597687,-0.4436941,9.485922,9.485922,9.485922,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.001057375,1.67159,0.08912615,-0.0268812,0.01335,-0.0099005,6.729858,6.729858,6.729858,-0.1704729,1.189253,0.5101689,-0.08890499,-0.7989735,-0.4958237,15.58967,15.58967,15.58967,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.001630749,1.672925,0.0881361,-0.02158,0.0094199,-0.0077861,5.858365,5.858365,5.858365,-0.1864305,1.094143,0.4357696,-0.109868,-0.814956,-0.5847597,22.67625,22.67625,22.67625,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.003788754,1.673867,0.08735748,-0.0185514,0.0151699,-0.0128269,5.26739,5.26739,5.26739,-0.1986763,1.034708,0.3743433,-0.1027727,-0.6863136,-0.6114471,28.59817,28.59817,28.59817,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.005643903,1.675384,0.08607479,-0.0152447,0.01594,-0.0140418,4.014612,4.014612,4.014612,-0.2175067,0.9923475,0.3207958,-0.1653974,-0.5256559,-0.5408313,31.90637,31.90637,31.90637,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.007168374,1.676978,0.0846706,0.0003655,0.0200099,-0.0168976,2.870749,2.870749,2.870749,-0.2323828,0.9213407,0.2582453,-0.139962,-0.5792372,-0.5064917,42.61456,42.61456,42.61456,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.007131822,1.678979,0.08298083,0.0090288,0.0203899,-0.0173655,1.428361,1.428361,1.428361,-0.2307409,0.8711672,0.211009,-0.05460909,-0.5103019,-0.4513578,50.23883,50.23883,50.23883,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.006228942,1.681018,0.08124428,0.0091956,0.00762,-0.0063399,0.0792297,0.0792297,0.0792297,-0.2246284,0.8363518,0.1702656,0.01134114,-0.3691471,-0.377087,56.44048,56.44048,56.44048,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.005309381,1.68178,0.08061028,0.0055058,-0.0004,0.000715,359.8292,359.8292,359.8292,-0.223172,0.8102173,0.1421055,-0.002690099,-0.3217813,-0.3265067,57.3507,57.3507,57.3507,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.0047588,1.68174,0.08068179,0.0055058,-0.0004,0.000715,0.07079485,0.07079485,0.07079485,-0.2302335,0.7722176,0.09557199,-0.05654243,-0.3571025,-0.3731,67.73322,67.73322,67.73322,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
