pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0005293787,1.659818,0.09656265,0.0854043,0.02831,-0.0203322,14.88576,14.88576,14.88576,-0.1579637,1.960966,0.05602676,-0.3418658,1.773814,1.630508,295.6464,295.6464,295.6464,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.009069818,1.662649,0.09452942,0.1016726,-0.00466,-0.0125767,11.61066,11.61066,11.61066,-0.06053559,2.02168,0.4474406,0.4860149,0.8759429,2.968189,297.2752,297.2752,297.2752,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.01923708,1.662183,0.09327175,0.1166652,0.00501,-0.0349894,13.17954,13.17954,13.17954,-0.1463507,1.824365,0.8229157,0.2558922,-1.06668,3.58394,347.3228,347.3228,347.3228,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.0309036,1.662684,0.08977281,0.0721567,0.0172799,-0.0394725,11.68894,11.68894,11.68894,-0.1335669,1.446389,0.8138025,0.1454088,-2.221573,0.9614017,6.138785,6.138785,6.138785,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.03811928,1.664412,0.08582555,-0.0237752,-0.01254,0.0183153,11.06648,11.06648,11.06648,-0.08330432,1.399767,0.7598441,0.3719583,-1.091053,0.09542204,6.33244,6.33244,6.33244,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03574176,1.663158,0.08765709,-0.0434959,0.00274,0.0147731,12.46346,12.46346,12.46346,-0.07880431,1.431727,0.7438296,0.1332026,-0.1784398,-0.03490474,7.113522,7.113522,7.113522,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03139216,1.663432,0.0891344,-0.0302135,0.00612,0.0062228,12.03697,12.03697,12.03697,-0.07260323,1.4515,0.7349323,0.05249939,0.1061107,-0.09437343,4.674598,4.674598,4.674598,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.02837081,1.664044,0.08975668,-0.0181753,-0.00116,0.0062729,11.59457,11.59457,11.59457,-0.06547613,1.457634,0.7299374,0.04625167,0.08823156,-0.1031379,3.534622,3.534622,3.534622,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02655327,1.663928,0.09038398,-0.020633,-0.00205,0.0070842,11.83603,11.83603,11.83603,-0.07309285,1.463096,0.728769,-0.04025612,0.06611635,-0.08786138,3.055552,3.055552,3.055552,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.02448997,1.663723,0.09109241,-0.0215842,0.0007099,0.0050925,11.96063,11.96063,11.96063,-0.08306465,1.464755,0.7249793,-0.07638668,0.0233331,-0.06335057,2.954519,2.954519,2.954519,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.02233154,1.663794,0.09160166,-0.0105153,-0.0003099,0.0026904,11.86744,11.86744,11.86744,-0.09319122,1.462501,0.7239977,-0.0793377,-0.01483906,-0.03536906,3.259999,3.259999,3.259999,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.02128001,1.663763,0.09187071,-0.0043704,-0.00046,0.0012811,11.91322,11.91322,11.91322,-0.09777616,1.459945,0.7218015,-0.05789553,-0.01973948,-0.02525429,3.317937,3.317937,3.317937,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.02084296,1.663717,0.09199882,0.0004517,-0.0025699,0.0014755,11.96704,11.96704,11.96704,-0.09942904,1.45579,0.7214597,-0.02073281,-0.03737354,-0.01747952,3.531567,3.531567,3.531567,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.02088813,1.66346,0.09214637,-0.0014634,-0.0013699,0.0011712,12.15684,12.15684,12.15684,-0.1001418,1.451032,0.7213474,-0.013366,-0.04151105,-0.008495013,3.90356,3.90356,3.90356,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.02074179,1.663323,0.0922635,-0.0051677,-0.00068,0.0015576,12.21157,12.21157,12.21157,-0.09717464,1.449521,0.7208268,0.003994089,-0.01456589,-0.009359935,4.080671,4.080671,4.080671,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.02022501,1.663255,0.09241927,-0.0090985,0.00256,0.0003888,12.25344,12.25344,12.25344,-0.09389425,1.44992,0.7207285,0.01454351,-0.006982904,-0.01131853,3.778264,3.778264,3.778264,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.01931516,1.663511,0.09245816,-0.0057358,0.0015399,0.0002386,12.07714,12.07714,12.07714,-0.09162655,1.44877,0.7203819,0.0006652303,-0.004091638,-0.01078361,3.44708,3.44708,3.44708,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.01874158,1.663665,0.09248202,-0.0113014,0.0014899,0.0013032,11.97894,11.97894,11.97894,-0.09107682,1.448598,0.7182093,-0.008221046,0.002879115,-0.02363847,2.726826,2.726826,2.726826,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
0.01761144,1.663814,0.09261235,-0.0220614,0.01118,-0.0029854,11.84083,11.84083,11.84083,-0.09201171,1.453307,0.7067816,-0.0110261,0.02402646,-0.1241377,358.8878,358.8878,358.8878,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
0.01540529,1.664932,0.0923138,-0.0212045,0.0287899,-0.0153189,11.02805,11.02805,11.02805,-0.1019433,1.432763,0.6636007,-0.06056605,-0.1557962,-0.3369901,354.1053,354.1053,354.1053,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
0.01328484,1.667811,0.09078191,-0.0085071,0.02688,-0.0173421,8.706262,8.706262,8.706262,-0.1092808,1.352813,0.6024235,-0.06045623,-0.5651768,-0.4761462,356.2447,356.2447,356.2447,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
0.01243412,1.670499,0.08904769,-0.0212025,0.0279399,-0.017805,7.144258,7.144258,7.144258,-0.1256593,1.259295,0.5337963,-0.133463,-0.8003818,-0.6011763,0.4590389,0.4590389,0.4590389,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
0.01031387,1.673293,0.08726718,-0.0338716,0.0246699,-0.0158605,5.400126,5.400126,5.400126,-0.1546579,1.126515,0.4409254,-0.2234031,-1.023525,-0.6938876,13.39572,13.39572,13.39572,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
0.0069267,1.67576,0.08568113,-0.0397037,0.0108,-0.0064612,3.859514,3.859514,3.859514,-0.1998714,1.002404,0.3501447,-0.3409094,-1.033667,-0.7448511,28.93414,28.93414,28.93414,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
0.002956323,1.67684,0.08503501,-0.0472729,0.0002799,9.93e-05,3.36207,3.36207,3.36207,-0.2320655,0.9230135,0.269672,-0.3252279,-0.9086842,-0.818279,38.72322,38.72322,38.72322,0.1031395,0.7852443,0.2328259,-0.2833107,0.05877619,0.2351766,53.65727,53.65727,53.65727
-0.001770973,1.676868,0.08504494,-0.0354814,-0.01479,0.0104632,3.636417,3.636417,3.636417,-0.2498609,0.871863,0.1778906,-0.1901781,-0.6474994,-0.8563201,40.19924,40.19924,40.19924,0.05295978,0.8060896,0.2620966,-0.3660987,0.1410046,0.203463,54.26337,54.26337,54.26337
-0.005319122,1.675389,0.08609126,-0.0243337,-0.02008,0.0137437,4.919796,4.919796,4.919796,-0.2422089,0.8217738,0.1008032,0.005943552,-0.5623224,-0.7613224,46.57668,46.57668,46.57668,0.01082702,0.8216849,0.2723031,-0.3642285,0.1397711,0.0686826,51.19633,51.19633,51.19633
-0.007752501,1.673381,0.08746564,-0.0243337,-0.02008,0.0137437,6.192089,6.192089,6.192089,-0.2430355,0.7819394,0.04189624,-0.03714976,-0.4135258,-0.6021974,57.99044,57.99044,57.99044,-0.02793576,0.8367734,0.2693157,-0.3027799,0.1393241,-0.06902729,49.35644,49.35644,49.35644
