pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06662481,1.649367,0.06863372,0.0098785,-0.00682,0.0147275,13.22202,13.22202,13.22202,-0.5541406,1.600148,0.3719699,0.01727814,0.1148622,0.06499505,349.6815,349.6815,349.6815,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.06563696,1.648685,0.07010647,0.0064675,-0.0033599,0.0085428,13.6472,13.6472,13.6472,-0.5518002,1.599106,0.3723118,0.007364881,0.01847068,0.03776688,349.987,349.987,349.987,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.0649902,1.648349,0.07096076,-0.0009261,0.00016,-0.0009697,13.76712,13.76712,13.76712,-0.5530609,1.598649,0.3727186,0.003916278,-0.004463291,0.01685668,350.3185,350.3185,350.3185,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.06508281,1.648365,0.07086379,-0.0053865,0.0006499,-0.0054801,13.68053,13.68053,13.68053,-0.553278,1.596727,0.3724934,0.001140984,-0.01054402,0.001777319,350.5309,350.5309,350.5309,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.06562146,1.64843,0.07031578,-0.0010415,-0.00392,0.0019956,13.68479,13.68479,13.68479,-0.5544335,1.594437,0.3702476,-0.004219604,-0.004479177,-0.01954325,350.237,350.237,350.237,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.06572562,1.648038,0.07051534,-0.0091117,-0.0043699,-0.0052979,13.97412,13.97412,13.97412,-0.5541069,1.594123,0.3666118,0.00180733,-0.01124074,-0.04975096,349.9583,349.9583,349.9583,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.06663679,1.647601,0.06998555,-0.0152797,-0.00085,-0.0142211,14.21087,14.21087,14.21087,-0.5517657,1.588391,0.3568983,0.03862009,-0.06084095,-0.1172037,347.5152,347.5152,347.5152,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.06816477,1.647516,0.06856343,-0.0272403,-0.00607,-0.0234049,14.32504,14.32504,14.32504,-0.5484886,1.558848,0.3285026,0.03331403,-0.2463071,-0.2626438,346.7893,346.7893,346.7893,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.07088881,1.646909,0.06622294,-0.0147176,0.0015399,-0.0173516,14.80631,14.80631,14.80631,-0.5429183,1.477607,0.2768095,0.07702538,-0.6135813,-0.4245059,350.0461,350.0461,350.0461,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.07236058,1.647063,0.06448777,-0.0172713,-0.00383,-0.0167504,14.51083,14.51083,14.51083,-0.5451342,1.336711,0.2085142,0.02993545,-1.086084,-0.5138618,357.774,357.774,357.774,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.07408771,1.64668,0.06281273,-0.0049902,0.01337,-0.0172893,14.80288,14.80288,14.80288,-0.5203694,1.143932,0.1281222,0.1849227,-1.539414,-0.6721223,17.23087,17.23087,17.23087,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.07458673,1.648017,0.06108379,-0.002356,0.0046699,-0.0069929,13.78121,13.78121,13.78121,-0.458293,0.9629975,0.01688985,0.4078627,-1.55603,-0.8960726,40.52674,40.52674,40.52674,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.07482233,1.648484,0.06038449,-0.0017506,0.01322,-0.0141873,13.73164,13.73164,13.73164,-0.3740791,0.8462972,-0.08764721,0.6771522,-1.268499,-0.9854324,57.30173,57.30173,57.30173,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.0749974,1.649806,0.05896576,-0.0018859,0.0123799,-0.0142106,12.78942,12.78942,12.78942,-0.2811183,0.8123302,-0.161557,0.7585732,-0.6113816,-0.7640408,65.69171,65.69171,65.69171,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.075186,1.651044,0.0575447,-0.0030384,0.01373,-0.0177862,12.11996,12.11996,12.11996,-0.2147171,0.8087325,-0.1938386,0.6644729,-0.2421686,-0.4753774,69.62917,69.62917,69.62917,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07548985,1.652417,0.05576607,-0.0024056,0.0060999,-0.0096653,11.28907,11.28907,11.28907,-0.1772545,0.8108546,-0.204404,0.461396,-0.08723791,-0.235185,69.99043,69.99043,69.99043,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07573041,1.653027,0.05479954,-0.0040937,-0.0036199,-0.0018553,11.05231,11.05231,11.05231,-0.1588018,0.8113416,-0.2078308,0.2883353,-0.03105543,-0.1158077,70.31251,70.31251,70.31251,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07613978,1.652665,0.05461401,-0.0040937,-0.0036199,-0.0018553,11.45769,11.45769,11.45769,-0.1473396,0.8136799,-0.2106666,0.171209,0.01003842,-0.05980004,69.00047,69.00047,69.00047,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
