pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.068183,1.649198,0.06722287,-0.0162182,-0.0062099,-0.0117698,13.38391,13.38391,13.38391,-0.6193948,1.476171,0.2632485,-0.01609606,-0.507332,-0.2357927,356.0454,356.0454,356.0454,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.06980482,1.648577,0.06604589,-0.0145391,-0.0025199,-0.0136266,13.66789,13.66789,13.66789,-0.6156337,1.388718,0.2105534,0.04459789,-0.6677404,-0.3936685,0.3197997,0.3197997,0.3197997,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.07125874,1.648325,0.06468323,-0.0139791,0.00132,-0.0168597,13.7854,13.7854,13.7854,-0.601674,1.291851,0.1532501,0.09613726,-0.8566936,-0.4834788,6.707427,6.707427,6.707427,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.07265665,1.648457,0.06299725,-0.0143139,-0.00202,-0.0151488,13.62851,13.62851,13.62851,-0.5633729,1.146553,0.0818255,0.2621987,-1.11798,-0.5585225,16.47667,16.47667,16.47667,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07408805,1.648255,0.06148237,-0.0139672,-0.0021,-0.0153673,13.86918,13.86918,13.86918,-0.4895923,1.010431,0.008855138,0.5306767,-1.218629,-0.6312903,32.97467,32.97467,32.97467,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07548478,1.648045,0.05994564,-0.0170589,-0.0068599,-0.0159006,14.05373,14.05373,14.05373,-0.396275,0.900348,-0.07504885,0.7229298,-1.037758,-0.7021089,48.59195,48.59195,48.59195,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07719067,1.647359,0.05835558,-0.0179875,-0.00501,-0.0199397,14.5789,14.5789,14.5789,-0.3094579,0.8497252,-0.1358681,0.7508378,-0.638651,-0.6085651,59.30042,59.30042,59.30042,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07898942,1.646858,0.0563616,-0.0095168,0.00278,-0.0162091,14.80845,14.80845,14.80845,-0.242555,0.8305607,-0.1824241,0.6261461,-0.321209,-0.4779187,66.6972,66.6972,66.6972,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.07994111,1.647136,0.05474068,0.0005075,0.0150099,-0.0139432,14.47198,14.47198,14.47198,-0.1923293,0.8186159,-0.2269806,0.5182256,-0.1753458,-0.4652104,61.01036,61.01036,61.01036,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.07989035,1.648637,0.05334635,0.0005621,0.0036999,-0.0028987,13.47816,13.47816,13.47816,-0.1734685,0.8245475,-0.2327219,0.3183143,-0.005988766,-0.1594046,63.55827,63.55827,63.55827,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.07983413,1.649007,0.05305647,0.0005621,0.0036999,-0.0028987,13.47645,13.47645,13.47645,-0.1560019,0.8283504,-0.2295669,0.2289999,0.0203781,-0.04975266,67.87515,67.87515,67.87515,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
