pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04478117,1.649691,0.08431345,-0.0007228,-0.00426,0.0023691,13.05224,13.05224,13.05224,-0.4703458,1.567307,0.4791195,-0.02192825,0.005595064,-0.02166783,352.3608,352.3608,352.3608,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.04485346,1.649265,0.08455036,-0.0035306,-0.0045399,0.0010156,13.30622,13.30622,13.30622,-0.4723793,1.569259,0.4756686,-0.02099056,0.02351568,-0.03557221,351.9862,351.9862,351.9862,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.04520652,1.648811,0.08465192,-0.0129921,-0.0004599,-0.0067686,13.53997,13.53997,13.53997,-0.4733995,1.568147,0.4699836,-0.01834038,0.003222138,-0.05310443,351.9516,351.9516,351.9516,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.04650574,1.648765,0.08397506,-0.0204947,0.0051699,-0.0150601,13.49715,13.49715,13.49715,-0.47726,1.563171,0.4652683,-0.02810399,-0.03685944,-0.06682973,352.6272,352.6272,352.6272,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.04855521,1.649282,0.08246905,-0.0202534,0.0012,-0.0130689,13.145,13.145,13.145,-0.4842817,1.559508,0.4617236,-0.01956304,-0.01707095,-0.0769688,352.8041,352.8041,352.8041,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.05058055,1.649402,0.08116216,-0.0207003,-0.00077,-0.0127491,13.17677,13.17677,13.17677,-0.4885417,1.559256,0.4557863,-0.01714175,0.004012476,-0.09172647,352.3472,352.3472,352.3472,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.05265059,1.649325,0.07988724,-0.028877,-0.0047299,-0.0165239,13.27833,13.27833,13.27833,-0.4923761,1.557242,0.4465731,-0.03206304,-0.02599182,-0.1208865,352.0044,352.0044,352.0044,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.05553829,1.648852,0.07823485,-0.0420192,-0.00129,-0.0306681,13.66986,13.66986,13.66986,-0.5051724,1.53236,0.4322692,-0.08035398,-0.213336,-0.1655902,353.2184,353.2184,353.2184,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05974022,1.648723,0.07516803,-0.0402997,-0.0028999,-0.0317133,13.62391,13.62391,13.62391,-0.5163946,1.479405,0.4075091,-0.06476717,-0.4341038,-0.2426226,353.0136,353.0136,353.0136,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06377019,1.648433,0.07199669,-0.0279903,0.0043499,-0.029171,13.94854,13.94854,13.94854,-0.5190507,1.370749,0.3547801,-0.002949724,-0.7624612,-0.3916886,350.9507,350.9507,350.9507,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06656923,1.648868,0.06907959,-0.0202669,0.0083499,-0.0269097,13.50013,13.50013,13.50013,-0.5012207,1.250333,0.2778645,0.1245217,-0.994639,-0.6144802,0.3375157,0.3375157,0.3375157,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.06859592,1.649703,0.06638862,-0.0184431,0.00517,-0.0240316,13.0303,13.0303,13.0303,-0.4764819,1.095318,0.1712039,0.1729348,-1.203156,-0.7731438,15.6304,15.6304,15.6304,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07044023,1.65022,0.06398546,-0.0150001,0.0034699,-0.0200034,12.73738,12.73738,12.73738,-0.4234491,0.9467212,0.05416085,0.3718213,-1.258548,-0.9301221,36.98884,36.98884,36.98884,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07194025,1.650567,0.06198511,-0.0233023,-0.00672,-0.0218842,12.59502,12.59502,12.59502,-0.3405482,0.8667585,-0.04654526,0.5951039,-0.8739113,-0.8459087,51.62037,51.62037,51.62037,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.07427048,1.649895,0.05979669,-0.0202428,-0.0093399,-0.0172293,13.11875,13.11875,13.11875,-0.2745712,0.8348521,-0.1124082,0.5968536,-0.5049582,-0.6702943,60.91338,60.91338,60.91338,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.07629476,1.648961,0.05807375,-0.0119888,-0.0047099,-0.0116291,13.71998,13.71998,13.71998,-0.2186998,0.8163379,-0.1704183,0.5450373,-0.2722323,-0.5578634,67.61134,67.61134,67.61134,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.07749365,1.64849,0.05691083,-0.0051608,-0.0046999,-0.0026595,14.00475,14.00475,14.00475,-0.184356,0.8130667,-0.1963921,0.4184567,-0.08907875,-0.3596938,71.18611,71.18611,71.18611,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.07800973,1.64802,0.05664488,-0.0008204,-0.00051,-0.000653,14.2673,14.2673,14.2673,-0.1752491,0.8156034,-0.2014686,0.2031216,-0.01451234,-0.1705343,70.89719,70.89719,70.89719,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.07809177,1.647969,0.05657957,0.0022504,-0.00256,0.0054622,14.19241,14.19241,14.19241,-0.1769692,0.8156043,-0.2036168,0.03697073,-0.005227514,-0.08727145,68.90197,68.90197,68.90197,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
-0.07786673,1.647713,0.05712579,0.0022504,-0.00256,0.0054622,14.39418,14.39418,14.39418,-0.1815309,0.8196003,-0.1956265,0.02645078,0.03177335,-0.003927664,70.15073,70.15073,70.15073,-0.3704186,1.55291,0.4640343,-0.1344504,0.2464738,-0.1503126,359.944,359.944,359.944
