pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06497657,1.649373,0.07019188,-0.1048629,0.0149299,-0.1283646,12.3402,12.3402,12.3402,-0.230084,0.8119782,-0.0248986,0.1069548,-0.02293623,-0.4164461,64.77693,64.77693,64.77693,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07546286,1.650866,0.05735542,-0.0579141,0.0007299,-0.0863398,10.98278,10.98278,10.98278,-0.186332,0.8244572,-0.07445879,0.3212883,0.05570104,-0.3346507,66.7104,66.7104,66.7104,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.08125428,1.650939,0.04872143,-0.0253939,-0.00734,-0.0359584,11.34336,11.34336,11.34336,-0.1428028,0.8132178,-0.1514755,0.4311578,-0.05560265,-0.4831326,70.07706,70.07706,70.07706,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.08379368,1.650205,0.04512559,-0.008784,0.00104,-0.0180378,11.96055,11.96055,11.96055,-0.1079509,0.8013675,-0.2052287,0.3972706,-0.05832136,-0.4438369,70.31474,70.31474,70.31474,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.08467208,1.650309,0.0433218,0.0105651,0.0133,0.0033231,11.74723,11.74723,11.74723,-0.08594906,0.8035797,-0.2287562,0.2826848,-0.002623744,-0.2969375,74.257,74.257,74.257,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.08361556,1.651639,0.04365412,0.014292,0.0118499,0.0114571,11.01394,11.01394,11.01394,-0.08516873,0.7999411,-0.2390478,0.1322054,-0.01885925,-0.2350097,73.52477,73.52477,73.52477,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.08218636,1.652824,0.04479983,0.0144287,0.0092199,0.0140244,10.43274,10.43274,10.43274,-0.08809555,0.8012482,-0.2535343,-0.007855367,0.01653817,-0.1656247,72.39621,72.39621,72.39621,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.08074348,1.653746,0.04620228,0.0210893,0.00329,0.0311271,10.08024,10.08024,10.08024,-0.0962869,0.8058931,-0.2667643,-0.07758231,0.04289669,-0.1405924,71.13092,71.13092,71.13092,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07863455,1.654075,0.049315,0.024304,0.0007,0.036001,10.17887,10.17887,10.17887,-0.1083513,0.8068452,-0.2811688,-0.1016529,0.02823701,-0.1358192,68.40926,68.40926,68.40926,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07620414,1.654145,0.0529151,0.0162811,0.00047,0.022211,10.34467,10.34467,10.34467,-0.1073618,0.8066462,-0.296529,-0.01691046,0.009977426,-0.1458623,69.33598,69.33598,69.33598,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07457603,1.654192,0.0551362,0.0178293,0.0049899,0.018151,10.37244,10.37244,10.37244,-0.1059897,0.8048794,-0.3192656,-0.005026859,-0.0002341602,-0.2178258,69.34166,69.34166,69.34166,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.0727931,1.654691,0.05695131,0.0190482,0.00837,0.0149932,9.956975,9.956975,9.956975,-0.1664627,0.8047623,-0.1942553,-0.1047554,0.007905564,0.01320363,69.38631,69.38631,69.38631,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07088827,1.655528,0.05845063,0.0190482,0.00837,0.0149932,9.405494,9.405494,9.405494,-0.1796834,0.8103725,-0.1846555,-0.105987,-0.005119006,0.02932379,69.18463,69.18463,69.18463,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
