pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06887645,1.659024,0.05711561,-0.0391537,-0.00568,-0.0439059,6.352142,6.352142,6.352142,-0.1669619,0.8154614,-0.07457192,0.1599746,-0.01580244,-0.3230047,70.57923,70.57923,70.57923,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07279183,1.658456,0.05272502,-0.0219513,-0.0096499,-0.0196037,6.684228,6.684228,6.684228,-0.163166,0.8180472,-0.09600366,0.1390342,-0.00515594,-0.1995058,67.70634,67.70634,67.70634,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07498696,1.657491,0.05076464,-0.0039994,-0.00901,0.0050614,7.477495,7.477495,7.477495,-0.1616981,0.8239627,-0.1062783,0.04152668,0.008540989,-0.0974017,68.66191,68.66191,68.66191,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.0753869,1.65659,0.05127079,0.010348,-0.0039199,0.0194404,8.13246,8.13246,8.13246,-0.1698569,0.8184214,-0.1169277,-0.04539423,-0.002359197,-0.06622114,69.76297,69.76297,69.76297,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.0743521,1.656198,0.05321483,0.0146772,-0.00935,0.0301273,8.362013,8.362013,8.362013,-0.1829265,0.8206942,-0.1217559,-0.1329757,0.01984049,-0.05415596,67.80748,67.80748,67.80748,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07288438,1.655263,0.05622756,0.0201822,-0.0140899,0.039339,9.376042,9.376042,9.376042,-0.1929157,0.8220846,-0.1237487,-0.123964,0.01539669,-0.03022138,67.09089,67.09089,67.09089,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07086616,1.653854,0.06016147,0.0229722,-0.0021699,0.028087,10.33676,10.33676,10.33676,-0.2020497,0.8192374,-0.1241184,-0.1216058,0.006818085,-0.02955545,67.5922,67.5922,67.5922,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06856894,1.653637,0.06297018,0.0215378,0.0020599,0.0208195,10.33766,10.33766,10.33766,-0.2067973,0.8192112,-0.1246462,-0.09502297,0.008016623,-0.04660928,68.72587,68.72587,68.72587,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.06641515,1.653843,0.06505214,0.0232947,0.0014899,0.0216562,10.27421,10.27421,10.27421,-0.2110111,0.8187383,-0.1276828,-0.09720415,0.0006471134,-0.06363773,69.07111,69.07111,69.07111,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.06408568,1.653992,0.06721776,0.0156272,0.01079,0.0051408,10.31089,10.31089,10.31089,-0.2108169,0.8170046,-0.1283401,-0.05720493,-0.001158254,-0.0465593,69.74882,69.74882,69.74882,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.06252296,1.655071,0.06773184,0.0052854,-0.00029,0.0051004,9.456636,9.456636,9.456636,-0.2073208,0.8148145,-0.1286216,-0.04133512,-0.00378341,-0.03016459,70.21003,70.21003,70.21003,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.06199442,1.655042,0.06824189,0.0033282,0.00078,0.0023228,9.761328,9.761328,9.761328,-0.2054084,0.8155913,-0.1304394,-0.03686928,0.01666017,-0.02710267,70.08226,70.08226,70.08226,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
-0.06166159,1.65512,0.06847418,0.006938,0.00118,0.0051526,9.644152,9.644152,9.644152,-0.205602,0.8162115,-0.1347554,-0.03647324,0.01277076,-0.03987534,69.35649,69.35649,69.35649,-0.5657754,1.519264,0.4615934,-0.4634362,-1.021597,0.196115,358.9206,358.9206,358.9206
-0.06096779,1.655238,0.06898945,0.006938,0.00118,0.0051526,9.665692,9.665692,9.665692,-0.2030706,0.8157893,-0.138751,-0.004836198,-0.002180445,-0.03977573,69.25076,69.25076,69.25076,-0.5703054,1.511593,0.4222086,-0.1645062,-0.4449674,-0.02762885,354.6175,354.6175,354.6175
