pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03261691,1.657811,0.0842391,-0.0165723,-0.0016299,0.0074342,8.162943,8.162943,8.162943,-0.4066927,1.895378,0.2576259,0.1142477,-0.1070622,0.005218745,336.0253,336.0253,336.0253,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.03095967,1.657648,0.08498252,-0.0189321,-0.00285,0.0087343,8.270637,8.270637,8.270637,-0.2179504,1.890294,0.2502073,1.162971,-0.09910738,-0.02693616,291.6125,291.6125,291.6125,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.02906646,1.657363,0.08585596,-0.0094551,-0.0101899,0.010427,8.586372,8.586372,8.586372,-0.06282268,1.769115,0.2754011,1.113515,-0.7846111,0.161842,306.0506,306.0506,306.0506,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02812095,1.656344,0.08689866,0.0040199,-0.00147,-0.0002739,9.354065,9.354065,9.354065,-0.03733433,1.629738,0.3039913,0.497972,-1.134699,0.2405995,304.3676,304.3676,304.3676,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02852295,1.656197,0.08687127,0.0122866,0.00723,-0.0092941,9.126205,9.126205,9.126205,-0.03553569,1.478232,0.3458773,0.1964816,-1.363107,0.3444204,318.0323,318.0323,318.0323,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.02975161,1.65692,0.08594186,0.0152936,0.0137699,-0.0156018,8.551452,8.551452,8.551452,-0.04519277,1.263631,0.3846456,0.04940171,-1.754404,0.3241708,351.267,351.267,351.267,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03128098,1.658297,0.08438167,0.0109502,0.00149,-0.0052661,7.572458,7.572458,7.572458,-0.08602355,1.028311,0.3568671,-0.2278717,-1.950719,-0.09004467,29.92645,29.92645,29.92645,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.032376,1.658446,0.08385506,0.0031147,-0.00363,0.0015264,7.766366,7.766366,7.766366,-0.160986,0.8565854,0.266688,-0.5224984,-1.579638,-0.535704,55.51056,55.51056,55.51056,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.03268747,1.658083,0.0840077,-0.0021757,-0.01012,0.0083419,8.090072,8.090072,8.090072,-0.2261616,0.816451,0.2037296,-0.5883417,-0.7886106,-0.5769209,63.95629,63.95629,63.95629,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.0324699,1.657071,0.0848419,-0.0079447,0.00182,0.0016654,8.833261,8.833261,8.833261,-0.2528815,0.8040523,0.1698716,-0.414341,-0.3479846,-0.4507811,68.9693,68.9693,68.9693,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.03167543,1.657253,0.08500844,0.0043173,0.0013399,-0.0026022,8.370749,8.370749,8.370749,-0.2411445,0.8177546,0.1351932,-0.04084007,-0.02722014,-0.3541402,78.39214,78.39214,78.39214,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
0.03210717,1.657387,0.08474822,0.0031895,-0.0088099,0.0052085,8.546262,8.546262,8.546262,-0.2265141,0.8228114,0.1381082,0.04550882,0.01036458,-0.1046392,83.81477,83.81477,83.81477,0.2924255,1.855884,-0.1384146,-0.9101491,0.7790405,0.828164,297.6107,297.6107,297.6107
0.03242612,1.656506,0.08526907,0.0031895,-0.0088099,0.0052085,9.081557,9.081557,9.081557,-0.2225159,0.8230535,0.1420844,0.03586067,0.02041694,-0.008786828,80.37835,80.37835,80.37835,0.2145688,1.805591,0.04050798,-0.6850538,-0.09493483,1.212675,312.3353,312.3353,312.3353
