pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01490449,1.657802,0.08910123,-0.0090892,-0.0005199,0.0018355,7.980466,7.980466,7.980466,0.01224464,1.7425,0.2681575,1.582969,-0.9989914,0.1507774,330.149,330.149,330.149,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.01399556,1.65775,0.08928479,-0.0043312,-0.01187,0.0088892,7.889566,7.889566,7.889566,-0.01278413,1.687352,0.2875115,0.3776299,-0.6360788,0.1828098,338.4556,338.4556,338.4556,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.01356244,1.656563,0.09017372,0.0142487,-0.00531,0.0013549,8.823904,8.823904,8.823904,-0.1417001,1.834309,0.3165324,-0.7028668,0.7348553,0.2146855,293.7631,293.7631,293.7631,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.01498731,1.656032,0.09030922,0.0031848,0.0035699,-0.0029591,9.034096,9.034096,9.034096,-0.3605464,1.927543,0.2839189,-1.482472,0.6628938,-0.1156952,318.4328,318.4328,318.4328,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.0153058,1.656389,0.0900133,0.0004042,0.00876,-0.0061052,8.623607,8.623607,8.623607,-0.4573356,1.865927,0.2934037,-0.8763067,-0.1658349,0.02271937,345.3422,345.3422,345.3422,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.01534622,1.657265,0.08940278,-0.0005252,0.0063799,-0.004387,7.942661,7.942661,7.942661,-0.3405077,1.871833,0.2760215,0.5539612,0.02134517,-0.1017953,318.4832,318.4832,318.4832,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.0152937,1.657903,0.08896408,-0.0077072,0.00619,-0.0031161,7.551753,7.551753,7.551753,-0.09364729,1.830317,0.2944147,1.61424,-0.3387715,0.1353384,294.5901,294.5901,294.5901,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.01452298,1.658522,0.08865247,0.0025642,0.0093299,-0.0071873,7.183349,7.183349,7.183349,-0.01058823,1.67537,0.3221854,0.9308697,-1.031712,0.1631826,334.6291,334.6291,334.6291,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.0147794,1.659455,0.08793373,0.0153084,-0.0014199,-0.0016671,6.6636,6.6636,6.6636,-0.08440981,1.72813,0.296445,-0.1809284,0.1407151,-0.09902437,316.1944,316.1944,316.1944,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.01631025,1.659313,0.08776702,0.0062853,-0.00042,-0.0008845,7.035394,7.035394,7.035394,-0.2429328,1.846391,0.2779551,-1.021013,0.6547852,-0.1400692,292.6993,292.6993,292.6993,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.01693878,1.659271,0.08767856,-0.0203319,0.00741,-0.0017701,6.993542,6.993542,6.993542,-0.3904869,1.819084,0.2646008,-1.247184,-0.02598992,-0.09294524,327.4309,327.4309,327.4309,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.01490559,1.660012,0.08750155,-0.0117042,-0.0001399,0.0020138,6.453039,6.453039,6.453039,-0.4007081,1.735638,0.2965059,-0.4142223,-0.5333029,0.2046068,310.7145,310.7145,310.7145,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01373517,1.659998,0.08770294,0.0052272,0.0105299,-0.0087398,6.509122,6.509122,6.509122,-0.3597917,1.616906,0.3633897,0.1345384,-0.9769353,0.5081787,305.4063,305.4063,305.4063,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.01425789,1.661051,0.08682895,0.014923,0.00866,-0.0092628,5.659363,5.659363,5.659363,-0.2866205,1.411737,0.4213483,0.4686276,-1.635585,0.505979,324.6685,324.6685,324.6685,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.01575019,1.661917,0.08590266,0.0094971,0.0026199,-0.003844,5.22782,5.22782,5.22782,-0.2091711,1.147173,0.3832583,0.5386339,-2.046392,-0.07193194,20.88609,20.88609,20.88609,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.01669991,1.662179,0.08551826,0.013631,-0.00159,-0.0015286,5.116233,5.116233,5.116233,-0.1819514,0.9501359,0.3058784,0.347244,-1.988901,-0.5104694,50.10501,50.10501,50.10501,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.01806301,1.66202,0.0853654,-0.0067737,-0.02205,0.018243,5.447982,5.447982,5.447982,-0.2262472,0.8143466,0.2260535,-0.1264472,-1.501101,-0.7024106,67.26346,67.26346,67.26346,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.01738564,1.659815,0.0871897,-0.000254,0.0003899,-0.0002447,7.221931,7.221931,7.221931,-0.2351626,0.7876816,0.13218,-0.1032392,-0.6552075,-0.860575,80.5535,80.5535,80.5535,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.01736024,1.659854,0.08716522,-0.000254,0.0003899,-0.0002447,6.505264,6.505264,6.505264,-0.2138135,0.8205297,0.1408267,0.1531139,-0.03998948,-0.2368488,80.69289,80.69289,80.69289,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
