pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02094359,1.658449,0.08741167,-0.0193314,-0.00251,0.0062188,7.625366,7.625366,7.625366,-0.2027918,1.970728,0.2960229,-1.241927,1.146454,0.1102371,289.9561,289.9561,289.9561,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.01901045,1.658198,0.08803356,-0.0387761,-0.01243,0.0162033,7.543031,7.543031,7.543031,-0.3863032,1.96916,0.3017604,-1.411852,0.2711835,0.09200516,345.3608,345.3608,345.3608,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.01513284,1.656955,0.08965389,-0.0207161,-0.0051699,0.0067879,8.723685,8.723685,8.723685,-0.2925104,1.947157,0.3070804,0.3070461,0.03785122,0.02756696,318.1213,318.1213,318.1213,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.01306122,1.656438,0.09033269,0.0122514,-0.00379,0.0007138,8.695156,8.695156,8.695156,0.003569816,1.871183,0.2565515,1.802366,-0.5886011,-0.2876322,299.3577,299.3577,299.3577,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.01428637,1.656059,0.09040407,0.0184091,-0.01147,0.004571,9.137057,9.137057,9.137057,0.09279277,1.682702,0.2459242,1.024167,-1.298148,-0.1513917,353.1412,353.1412,353.1412,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.01612728,1.654912,0.09086118,0.0180164,-0.0055399,0.0002573,9.914054,9.914054,9.914054,0.02000112,1.756228,0.2674389,-0.1130723,0.171262,0.1847164,323.8554,323.8554,323.8554,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.01792893,1.654358,0.09088691,-0.0141207,0.00879,-0.0031121,9.840641,9.840641,9.840641,-0.1561584,1.932754,0.2881903,-1.092919,1.002817,0.1122548,284.5831,284.5831,284.5831,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.01651685,1.655237,0.0905757,-0.0166989,0.0068299,-0.0016795,9.090548,9.090548,9.090548,-0.3433819,1.972684,0.277086,-1.535386,0.5438576,-0.02111297,326.4899,326.4899,326.4899,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.01484696,1.65592,0.09040775,-0.0047432,0.0038999,-0.0018722,8.843795,8.843795,8.843795,-0.3868571,1.928507,0.2709139,-0.5643422,-0.03719699,-0.08340384,337.6715,337.6715,337.6715,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.01437263,1.65631,0.09022053,0.0045477,-0.0006799,-0.0002719,8.603625,8.603625,8.603625,-0.2422665,1.937743,0.2277243,0.7907533,0.038722,-0.2860598,304.6145,304.6145,304.6145,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.01482741,1.656242,0.09019333,0.0133143,0.0063699,-0.0066626,8.695561,8.695561,8.695561,-0.02263358,1.856239,0.2214184,1.598937,-0.5613698,-0.1138609,305.0869,305.0869,305.0869,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.01615885,1.656879,0.08952706,-0.0042464,-0.0044299,0.0038024,8.501709,8.501709,8.501709,0.03190463,1.726404,0.2338006,0.7094458,-0.8683704,0.02732124,335.9682,335.9682,335.9682,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.01573421,1.656436,0.08990731,0.0036976,-0.00398,0.0020544,8.775502,8.775502,8.775502,-0.06223353,1.830922,0.2531742,-0.409417,0.5205238,0.1188331,312.1686,312.1686,312.1686,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.01610397,1.656038,0.09011276,0.0061501,-0.0018899,0.0001569,9.042681,9.042681,9.042681,-0.2235384,1.940395,0.2393745,-1.140142,0.7589712,-0.06085556,300.6243,300.6243,300.6243,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.01671898,1.655849,0.09012846,0.0081552,-0.0008999,-0.0009424,9.173408,9.173408,9.173408,-0.3712778,1.894698,0.2455834,-1.227327,-0.1163716,0.05619331,333.3849,333.3849,333.3849,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.01753451,1.655759,0.09003421,-0.0086771,0.0154999,-0.008989,9.184355,9.184355,9.184355,-0.3675886,1.804652,0.276204,-0.3575316,-0.6165351,0.2154335,319.9574,319.9574,319.9574,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.01666679,1.657309,0.08913531,-0.0098697,0.0082,-0.0039932,7.712358,7.712358,7.712358,-0.3260242,1.690672,0.3273208,0.1534821,-0.8772088,0.3549327,303.1982,303.1982,303.1982,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01567982,1.658129,0.08873598,-0.0040621,-0.0058999,0.0048722,7.475892,7.475892,7.475892,-0.2860175,1.560655,0.3620741,0.3060538,-1.158036,0.3302822,310.4595,310.4595,310.4595,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.01527361,1.657539,0.08922321,-0.0025024,-0.00676,0.0051257,8.073677,8.073677,8.073677,-0.2190678,1.379232,0.3828525,0.5064562,-1.576179,0.2355963,333.5912,333.5912,333.5912,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.01502337,1.656863,0.08973579,0.0044428,-0.00618,0.0034776,8.338398,8.338398,8.338398,-0.1590474,1.164234,0.3605818,0.3939371,-1.78452,0.04783494,7.496223,7.496223,7.496223,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.01546765,1.656245,0.09008355,0.0167961,-0.00445,-2.32e-05,8.992004,8.992004,8.992004,-0.1657607,0.9568323,0.3055504,0.08202273,-1.834833,-0.32287,57.07502,57.07502,57.07502,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.01714727,1.6558,0.09008122,0.00352,0.00231,-0.0022441,9.162462,9.162462,9.162462,-0.2106253,0.8268834,0.2078747,-0.1920084,-1.219138,-0.6936473,74.55482,74.55482,74.55482,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.01749928,1.656031,0.08985681,0.00352,0.00231,-0.0022441,8.817799,8.817799,8.817799,-0.2195455,0.8169859,0.1559064,-0.1074999,-0.5074381,-0.5922862,75.13534,75.13534,75.13534,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
