pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02257939,1.666011,0.08094978,-0.0108257,0.00526,-0.0016856,2.368495,2.368495,2.368495,-0.06107716,1.750653,0.231246,-0.1515445,-0.09130318,0.09183228,326.4261,326.4261,326.4261,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.02149681,1.666537,0.08078121,0.0018913,0.00581,-0.0056955,1.959831,1.959831,1.959831,-0.2050496,1.870171,0.2504994,-1.000838,0.6679049,0.06773405,290.7447,290.7447,290.7447,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.02168595,1.667118,0.08021166,0.0115244,-6e-05,-0.0031458,1.574079,1.574079,1.574079,-0.3576601,1.909414,0.2417607,-1.28161,0.4184535,-0.02715086,311.2378,311.2378,311.2378,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.0228384,1.667112,0.07989708,0.0136008,-0.0082399,0.003382,1.922498,1.922498,1.922498,-0.4584394,1.891382,0.2580303,-1.000974,0.01701861,0.09923681,343.2697,343.2697,343.2697,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.02419848,1.666288,0.08023528,0.0144497,-0.0063999,0.0011749,2.651376,2.651376,2.651376,-0.3468313,1.900299,0.2480133,0.4853089,0.1148416,-0.04303764,318.6481,318.6481,318.6481,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.02564346,1.665648,0.08035278,0.0170061,-0.00277,-0.003182,3.070307,3.070307,3.070307,-0.09337196,1.875103,0.2316348,1.702532,-0.2054785,-0.09003014,296.6367,296.6367,296.6367,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.02734407,1.665371,0.08003458,0.0083361,0.00053,-0.0033724,3.000049,3.000049,3.000049,0.02685835,1.713637,0.2416139,0.9903686,-0.9512313,0.06763276,359.6819,359.6819,359.6819,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.02817769,1.665424,0.07969733,0.0120303,-0.0004,-0.0039929,3.029339,3.029339,3.029339,-0.0733524,1.792912,0.2462444,-0.3235276,0.3090629,0.06874174,332.3167,332.3167,332.3167,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.02938072,1.665384,0.07929803,0.0019221,0.0009199,-0.0015339,3.143998,3.143998,3.143998,-0.2727102,1.934271,0.2421348,-1.279723,0.8408793,-0.005791328,294.7137,294.7137,294.7137,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.02957293,1.665476,0.07914464,0.0004221,-0.0184,0.0158477,3.069734,3.069734,3.069734,-0.4617166,1.906651,0.2527512,-1.434173,0.02807756,0.1119482,346.8502,346.8502,346.8502,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.02961515,1.663636,0.08072942,0.0046457,-0.0081099,0.005126,4.77334,4.77334,4.77334,-0.4058251,1.883457,0.2386187,-0.1009281,-0.08092535,-0.1342371,324.5502,324.5502,324.5502,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.03007973,1.662825,0.08124202,-0.0039929,-0.01522,0.0139105,4.971001,4.971001,4.971001,-0.2130274,1.899062,0.1966871,1.217773,0.04543839,-0.2618686,292.894,292.894,292.894,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02968044,1.661303,0.08263308,0.0021412,-0.0236199,0.0176541,6.296637,6.296637,6.296637,0.001937953,1.782183,0.2135149,1.463132,-0.7416283,0.06310904,330.4248,330.4248,330.4248,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02989456,1.658941,0.08439849,0.008102,0.0075899,-0.0087407,7.58185,7.58185,7.58185,-0.02413948,1.733053,0.230075,0.2520443,-0.4531427,0.1147524,334.6746,334.6746,334.6746,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03070476,1.6597,0.08352442,0.0127086,0.01054,-0.0131011,6.649812,6.649812,6.649812,-0.1328546,1.821949,0.2570263,-0.6247741,0.4531704,0.2127102,304.7773,304.7773,304.7773,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.03197563,1.660754,0.08221431,0.0057484,0.0146199,-0.0142014,5.947744,5.947744,5.947744,-0.3013543,1.881295,0.2661027,-1.244026,0.4916565,0.1170988,295.588,295.588,295.588,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.03255047,1.662216,0.08079416,0.0044842,0.00658,-0.0073486,5.022351,5.022351,5.022351,-0.4327873,1.842636,0.2590296,-1.113457,-0.1201985,-0.02867384,334.1546,334.1546,334.1546,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.03299889,1.662874,0.08005929,-0.0025481,0.00863,-0.0063434,4.7109,4.7109,4.7109,-0.3993924,1.786965,0.2587053,-0.1960739,-0.4833116,0.0337687,314.5052,314.5052,314.5052,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.03274408,1.663737,0.07942495,-0.0051004,0.0096999,-0.0063983,4.054123,4.054123,4.054123,-0.3808459,1.644722,0.3252778,0.06842132,-0.9872121,0.441706,305.7777,305.7777,305.7777,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.03223404,1.664707,0.07878511,0.0037126,0.0032699,-0.004432,3.439535,3.439535,3.439535,-0.3574012,1.378706,0.4402488,0.112137,-1.912597,0.7931925,339.8692,339.8692,339.8692,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.03260531,1.665034,0.0783419,0.0120491,0.01685,-0.0206271,3.330377,3.330377,3.330377,-0.3399726,1.059657,0.4346607,0.1838949,-2.640665,0.1772659,29.92487,29.92487,29.92487,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.03381023,1.666719,0.07627919,0.0076805,0.00591,-0.0090827,1.981289,1.981289,1.981289,-0.265539,0.8457611,0.2810864,0.4913953,-2.103386,-0.8162821,63.54154,63.54154,63.54154,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03457828,1.66731,0.07537092,-0.0275765,-0.00587,0.0175523,1.829688,1.829688,1.829688,-0.2237793,0.790691,0.1714393,0.3881758,-1.067678,-0.9181979,77.75733,77.75733,77.75733,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03182063,1.666723,0.07712615,-0.0199733,-0.0155499,0.0219759,2.401573,2.401573,2.401573,-0.2119259,0.7843679,0.09681031,0.2159545,-0.3658362,-0.7402282,76.14519,76.14519,76.14519,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.0298233,1.665168,0.07932375,7.6e-05,-0.01749,0.0151054,3.660096,3.660096,3.660096,-0.2073124,0.8013426,0.09479962,0.1319387,-0.01294461,-0.248041,76.42941,76.42941,76.42941,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.02983091,1.663419,0.0808343,0.0026538,-0.0139099,0.0106001,4.902642,4.902642,4.902642,-0.2201351,0.8055174,0.1021954,-0.08010116,0.02926995,0.004009283,74.29617,74.29617,74.29617,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.03009629,1.662028,0.08189431,0.0083779,-0.00695,0.0025342,5.716116,5.716116,5.716116,-0.2264972,0.8079947,0.1163976,-0.07049786,0.04946905,0.1012033,77.28902,77.28902,77.28902,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
0.03093409,1.661333,0.08214774,0.0083779,-0.00695,0.0025342,5.930902,5.930902,5.930902,-0.2358667,0.8112925,0.138792,-0.1048001,0.01622528,0.1420104,67.56836,67.56836,67.56836,0.2924255,1.855884,-0.1384146,-0.9101491,0.7790405,0.828164,297.6107,297.6107,297.6107
