pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003399894,1.67354,0.08762226,0.0191243,-0.00496,0.00427,5.665564,5.665564,5.665564,-0.2352923,1.899985,0.260818,-1.135709,0.7844355,-0.1197206,288.2682,288.2682,288.2682,0.2407001,0.7427596,0.1090543,-0.01436505,-0.00536348,0.03216526,58.53814,58.53814,58.53814
-0.001487464,1.673044,0.08804926,0.0224025,-0.0133999,0.0099723,6.191206,6.191206,6.191206,-0.352522,1.86934,0.2566237,-1.119721,0.06074841,-0.02999141,302.7521,302.7521,302.7521,0.2267316,0.7482652,0.1178601,-0.08065369,0.04803445,0.1004455,57.81268,57.81268,57.81268
0.000752788,1.671704,0.08904649,0.0019565,-0.0011099,0.0007828,7.235421,7.235421,7.235421,-0.3575117,1.773248,0.3503289,-0.2736257,-0.5877265,0.6376804,306.5043,306.5043,306.5043,0.2110137,0.7551125,0.1280344,-0.126251,0.07518776,0.1234092,55.48323,55.48323,55.48323
0.0009484403,1.671593,0.08912478,-0.0039904,0.0087399,-0.0063528,6.987885,6.987885,6.987885,-0.2733546,1.555351,0.4908893,0.3994927,-1.578057,0.9727458,344.5733,344.5733,344.5733,0.199088,0.7674122,0.1262383,-0.1131064,0.07966266,0.03321146,54.07169,54.07169,54.07169
0.0005493946,1.672467,0.0884895,0.0076921,0.0134699,-0.010194,6.266313,6.266313,6.266313,-0.2531076,1.260297,0.5013899,0.2080097,-2.19959,0.3244909,13.8666,13.8666,13.8666,0.1983385,0.771635,0.1162397,-0.04750667,0.04689981,-0.05064604,54.33009,54.33009,54.33009
0.001318605,1.673814,0.08747009,0.0171677,0.00947,-0.0077402,5.285569,5.285569,5.285569,-0.2501342,1.06315,0.4265796,0.09733099,-2.016876,-0.3287523,33.69978,33.69978,33.69978,0.2769524,0.7507392,0.06077247,0.135991,-0.09086818,0.07660224,46.88119,46.88119,46.88119
0.003035381,1.674761,0.08669606,0.011689,0.00582,-0.0050614,4.742086,4.742086,4.742086,-0.248005,0.9508636,0.3187098,0.03361723,-1.349529,-0.7320445,45.14334,45.14334,45.14334,0.2599691,0.7587208,0.09616991,0.04638257,-0.01186964,0.2785271,43.66708,43.66708,43.66708
0.004204288,1.675343,0.08618992,-0.0056255,-0.0010599,0.0010894,4.514122,4.514122,4.514122,-0.243954,0.9082151,0.2250864,-0.001571085,-0.7158456,-0.7718971,50.79896,50.79896,50.79896,0.2428445,0.7778243,0.1313667,0.03353677,0.003551246,0.2994292,41.45426,41.45426,41.45426
0.003641736,1.675237,0.08629887,-0.0152606,-0.00363,0.0033605,4.758145,4.758145,4.758145,-0.244249,0.876377,0.1631154,-0.04632882,-0.4898553,-0.681158,57.82317,57.82317,57.82317,0.2474117,0.7809708,0.164913,0.05070234,0.04490956,0.3687386,38.05342,38.05342,38.05342
0.002115674,1.674874,0.08663493,-0.0085428,-0.00151,0.0013453,4.999283,4.999283,4.999283,-0.2489209,0.8065822,0.08878375,-0.04695627,-0.5907363,-0.6882739,71.41128,71.41128,71.41128,0.2459216,0.7907391,0.1895204,-0.04008569,0.03743417,0.2578539,33.93698,33.93698,33.93698
0.00126139,1.674723,0.08676946,-0.0011651,0.0044299,-0.0034507,4.99286,4.99286,4.99286,-0.2504541,0.7625659,0.03308392,-0.02624754,-0.4802875,-0.637423,82.19102,82.19102,82.19102,0.2412178,0.7889079,0.1879658,-0.08838431,-0.02913404,0.1014863,32.78798,32.78798,32.78798
0.001144872,1.675166,0.08642439,0.0006456,0.00616,-0.0048953,4.574393,4.574393,4.574393,-0.2578391,0.7461565,-0.007406019,-0.04628333,-0.258519,-0.5276576,84.06053,84.06053,84.06053,0.2388856,0.7859531,0.178446,-0.04279627,-0.08337538,-0.03496454,34.55596,34.55596,34.55596
0.001209437,1.675782,0.08593486,-0.0048174,-0.00124,0.0010432,4.164012,4.164012,4.164012,-0.2554368,0.755717,-0.007962232,0.01234342,-0.02187361,-0.166625,85.13176,85.13176,85.13176,0.2539437,0.7783703,0.1716898,0.1145071,-0.09823522,-0.02688571,36.78456,36.78456,36.78456
0.0007276945,1.675658,0.08603919,-0.0059917,-0.00418,0.0033419,4.435322,4.435322,4.435322,-0.2520163,0.7643652,0.01530557,0.0372273,0.05981566,0.1398814,84.31915,84.31915,84.31915,0.2719245,0.7802397,0.1708517,0.1523484,-0.02304653,0.0006720687,37.00142,37.00142,37.00142
0.0001285188,1.67524,0.08637339,-0.0007885,0.0007699,-0.000605,4.735874,4.735874,4.735874,-0.2448919,0.7708379,0.04670493,0.08119752,0.06335818,0.2240777,81.04373,81.04373,81.04373,0.2826247,0.7825249,0.1713809,0.112972,-0.02035277,0.01923644,35.99883,35.99883,35.99883
4.966557e-05,1.675317,0.08631288,0.0026766,0.00202,-0.0016083,4.560743,4.560743,4.560743,-0.2361138,0.7740958,0.06867294,0.112771,0.05043965,0.1818534,78.923,78.923,78.923,0.2795276,0.7774794,0.1643394,0.00949098,-0.06916602,-0.03097179,37.31404,37.31404,37.31404
0.0003173351,1.675519,0.08615205,0.0026766,0.00202,-0.0016083,4.423321,4.423321,4.423321,-0.2311225,0.7796829,0.07894032,0.07091288,0.03041904,0.09407964,77.38348,77.38348,77.38348,0.2655292,0.7774373,0.1637727,-0.07517128,-0.02690614,0.005794092,37.51896,37.51896,37.51896
