pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002094979,1.671929,0.08886162,0.012598,0.00517,-0.0035872,6.704086,6.704086,6.704086,-0.3193015,1.737125,0.2035061,-0.8045679,0.4042742,-0.2927301,295.7369,295.7369,295.7369,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
-0.0008351766,1.672446,0.0885029,-0.0123512,-0.00287,0.0019053,6.37584,6.37584,6.37584,-0.1540713,1.663847,0.2560046,0.8827817,-0.3802426,0.2693365,292.8012,292.8012,292.8012,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
-0.002070297,1.672159,0.08869343,-0.0079091,0.00847,-0.006498,6.590251,6.590251,6.590251,-0.1580168,1.642246,0.2642972,0.004396066,-0.04964512,0.0517038,297.0287,297.0287,297.0287,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
-0.00286121,1.673006,0.08804363,-0.0023635,-0.00061,0.0003804,5.973416,5.973416,5.973416,-0.3130442,1.734083,0.210818,-0.8930401,0.436581,-0.3135407,292.4374,292.4374,292.4374,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
-0.003097568,1.672945,0.08808168,-0.0074985,-0.0039599,0.0026465,6.13659,6.13659,6.13659,-0.2714706,1.703489,0.2245079,0.1695025,-0.08136559,0.03740095,281.8806,281.8806,281.8806,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
-0.003847423,1.672549,0.08834633,-0.0208302,0.0043299,-0.0043809,6.452158,6.452158,6.452158,-0.1105982,1.597128,0.2761529,0.8255494,-0.6554445,0.2700184,307.5905,307.5905,307.5905,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
-0.005930446,1.672982,0.08790823,0.0178334,0.00382,-0.001849,5.770695,5.770695,5.770695,-0.2180545,1.599692,0.2873141,-0.45288,-0.1881325,0.2128419,293.0335,293.0335,293.0335,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
-0.004147097,1.673364,0.08772333,0.005881,-0.00781,0.0060997,5.830761,5.830761,5.830761,-0.3090903,1.525784,0.3783799,-0.6493676,-0.6152838,0.6967016,324.0474,324.0474,324.0474,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.00355899,1.672583,0.0883333,0.0029465,0.00712,-0.0052052,6.458859,6.458859,6.458859,-0.3454966,1.353147,0.4471549,-0.3771973,-1.237383,0.5482953,352.3291,352.3291,352.3291,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
-0.003264338,1.673295,0.08781278,0.0109954,0.0029199,-0.0018714,5.713873,5.713873,5.713873,-0.3237453,1.174298,0.4230315,-0.00434305,-1.504767,0.01923121,11.87017,11.87017,11.87017,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
-0.002164796,1.673587,0.08762563,0.0137059,0.0051299,-0.0036819,5.67774,5.67774,5.67774,-0.3019337,0.9991943,0.3503434,0.1450808,-1.527903,-0.4595805,35.17992,35.17992,35.17992,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
-0.0007941984,1.6741,0.08725743,0.0139542,0.00412,-0.0031686,5.203323,5.203323,5.203323,-0.2655874,0.8912843,0.2468415,0.3014052,-1.150082,-0.8274159,54.21852,54.21852,54.21852,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
0.0006012246,1.674512,0.08694056,-0.0064649,-0.0051099,0.0039653,5.083554,5.083554,5.083554,-0.2557085,0.8405473,0.176959,0.1466676,-0.7239258,-0.7011227,57.99217,57.99217,57.99217,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
-4.527345e-05,1.674001,0.08733709,-0.0079624,0.0014,-0.0011191,5.584396,5.584396,5.584396,-0.2558487,0.767379,0.09635211,0.02937827,-0.7134685,-0.7552418,72.84426,72.84426,72.84426,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
-0.000841517,1.674141,0.08722518,-0.0039363,0.0077499,-0.006057,5.292472,5.292472,5.292472,-0.2457658,0.7366293,0.00625194,0.05940237,-0.3954539,-0.8129168,88.47762,88.47762,88.47762,0.2407001,0.7427596,0.1090543,-0.01436505,-0.00536348,0.03216526,58.53814,58.53814,58.53814
-0.001235157,1.674916,0.08661947,0.0014041,0.0016199,-0.0012515,4.592166,4.592166,4.592166,-0.2403118,0.7564735,0.003268506,0.05844177,-0.02824595,-0.3126512,85.22123,85.22123,85.22123,0.2267316,0.7482652,0.1178601,-0.08065369,0.04803445,0.1004455,57.81268,57.81268,57.81268
-0.001094741,1.675078,0.08649431,-0.0028413,-0.00778,0.0060132,4.80842,4.80842,4.80842,-0.247748,0.7593818,0.03110402,-0.03534403,0.04969667,0.1341298,82.19455,82.19455,82.19455,0.2110137,0.7551125,0.1280344,-0.126251,0.07518776,0.1234092,55.48323,55.48323,55.48323
-0.001378878,1.6743,0.08709564,-0.0023794,0.00226,-0.0017878,5.394332,5.394332,5.394332,-0.2470257,0.7705968,0.06562525,-0.00466489,0.06881789,0.2784731,79.52462,79.52462,79.52462,0.199088,0.7674122,0.1262383,-0.1131064,0.07966266,0.03321146,54.07169,54.07169,54.07169
-0.001616821,1.674526,0.08691686,0.0046225,0.0032999,-0.0024918,4.992509,4.992509,4.992509,-0.2405586,0.7812335,0.1068524,0.05635818,0.09815113,0.3101136,73.28146,73.28146,73.28146,0.1983385,0.771635,0.1162397,-0.04750667,0.04689981,-0.05064604,54.33009,54.33009,54.33009
-0.001154568,1.674856,0.08666767,0.0046225,0.0032999,-0.0024918,4.82443,4.82443,4.82443,-0.2306457,0.7855435,0.1195862,0.08890016,0.03450922,0.1469363,72.44637,72.44637,72.44637,0.2769524,0.7507392,0.06077247,0.135991,-0.09086818,0.07660224,46.88119,46.88119,46.88119
