pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04835097,1.658741,-0.01906724,-0.0047926,-0.00304,0.0052581,7.626574,7.626574,7.626574,-0.1991901,0.7936786,0.08372344,-0.03333921,0.01532761,0.06341244,53.89771,53.89771,53.89771,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.0478717,1.658437,-0.01854142,-0.008122,0.00114,0.0036684,7.834207,7.834207,7.834207,-0.2010216,0.7938452,0.08063205,-0.008399868,0.007910547,0.04505737,53.72159,53.72159,53.72159,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.0470595,1.658551,-0.01817457,-0.0081694,0.0019899,0.0029,7.666031,7.666031,7.666031,-0.1993347,0.7947433,0.07660446,0.01102762,0.008980745,0.02603049,53.37931,53.37931,53.37931,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.04624255,1.65875,-0.01788457,-0.0025747,-0.0011,0.0022932,7.51812,7.51812,7.51812,-0.1987022,0.7945693,0.07225767,0.00897729,0.009607147,0.002524412,53.29401,53.29401,53.29401,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.04598507,1.65864,-0.01765524,0.0008978,-0.0015899,0.0007882,7.684814,7.684814,7.684814,-0.2017822,0.7928946,0.06507828,-0.02274141,0.0008668795,-0.01708424,53.43716,53.43716,53.43716,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
0.04607486,1.658481,-0.01757642,0.0009365,-0.00419,0.0028435,7.794658,7.794658,7.794658,-0.2050233,0.7906561,0.05953077,-0.01168573,-0.000533829,-0.02442997,53.67583,53.67583,53.67583,0.06752472,1.436735,0.5744942,-0.04734381,8.857023e-07,0.02478639,356.9118,356.9118,356.9118
0.04616852,1.658062,-0.01729206,-0.0002711,-0.0041699,0.0034518,8.103916,8.103916,8.103916,-0.2050059,0.7895018,0.05586068,0.005235076,-0.002613515,-0.01994737,53.89872,53.89872,53.89872,0.06683166,1.433954,0.5745112,-0.005064623,-0.02303881,0.02079826,355.7408,355.7408,355.7408
0.0461414,1.657645,-0.01694688,-0.0038276,-0.00329,0.0046146,8.356192,8.356192,8.356192,-0.20372,0.7898501,0.05453414,0.01140589,0.004335068,-0.007053179,53.80751,53.80751,53.80751,0.06781394,1.430818,0.5724748,0.00725974,-0.01990292,0.00642115,355.6351,355.6351,355.6351
0.04575863,1.657316,-0.01648542,-0.0175195,0.0009299,0.0083453,8.575786,8.575786,8.575786,-0.2031809,0.7908497,0.05439597,0.008002498,0.01098376,-0.0049325,53.56418,53.56418,53.56418,0.06649016,1.432309,0.5689964,-0.006721924,0.00868438,-0.008743556,355.5917,355.5917,355.5917
0.04400668,1.657409,-0.01565089,-0.0348278,0.00285,0.0144756,8.333441,8.333441,8.333441,-0.2044838,0.7919496,0.05557996,-0.006960653,0.01564066,-0.008375135,53.11756,53.11756,53.11756,0.06586694,1.436338,0.5662094,-0.0122824,0.03281139,-0.01594276,355.2203,355.2203,355.2203
0.04052389,1.657694,-0.01420333,-0.0651906,0.00736,0.0210362,8.216987,8.216987,8.216987,-0.2066164,0.7947252,0.0546611,-0.03008794,0.004891701,-0.0366561,53.27652,53.27652,53.27652,0.0657497,1.436272,0.5633852,-0.01607204,0.001215012,-0.02650047,355.3682,355.3682,355.3682
0.03400483,1.65843,-0.01209971,-0.064297,0.0058999,0.0163675,7.621415,7.621415,7.621415,-0.2091421,0.7977843,0.05183979,-0.026059,0.02340323,-0.05877266,53.59518,53.59518,53.59518,0.06478707,1.431491,0.5606871,-0.01939506,-0.04101418,-0.03216103,356.1325,356.1325,356.1325
0.02757512,1.65902,-0.01046295,-0.0544326,0.00458,0.0101919,7.204626,7.204626,7.204626,-0.2121621,0.8003735,0.04957329,-0.02688527,0.01346115,-0.06896793,53.87241,53.87241,53.87241,0.06516383,1.432468,0.5600774,-0.009568708,0.009080454,-0.02468633,356.2205,356.2205,356.2205
0.02213186,1.659478,-0.00944375,-0.0388938,-0.0035099,0.010107,7.069274,7.069274,7.069274,-0.2144133,0.7993841,0.04183915,0.0004242314,-0.005923705,-0.0875347,54.42658,54.42658,54.42658,0.06599547,1.436763,0.5597557,-0.006659439,0.03232278,-0.0257227,355.9657,355.9657,355.9657
0.01824247,1.659127,-0.008433046,-0.0309124,-0.00415,0.0076956,7.392801,7.392801,7.392801,-0.2113554,0.7959434,0.03190342,0.02893586,-0.007603314,-0.07828742,54.60233,54.60233,54.60233,0.06538997,1.438476,0.5581402,-0.02230585,0.012998,-0.03184808,355.9402,355.9402,355.9402
0.01515123,1.658712,-0.007663483,-0.0261791,-0.0013299,0.0040693,7.607893,7.607893,7.607893,-0.2083122,0.7940036,0.02364255,0.02535604,-0.009818071,-0.07805577,54.3587,54.3587,54.3587,0.06438705,1.437994,0.557705,-0.01722145,-0.009296737,-0.01920902,355.8534,355.8534,355.8534
0.01253331,1.658579,-0.007256547,-0.0271231,-0.00089,0.0030447,7.695173,7.695173,7.695173,-0.2080379,0.7919589,0.01464142,0.01778485,-0.0153673,-0.1043804,54.49319,54.49319,54.49319,0.0679367,1.434331,0.5598488,0.01529752,-0.03442062,-0.0026686,356.0949,356.0949,356.0949
0.009820994,1.65849,-0.006952072,-0.0220682,0.00032,0.0011211,7.723271,7.723271,7.723271,-0.2091883,0.7897104,0.002469846,0.006381284,-0.01198379,-0.1232375,54.6875,54.6875,54.6875,0.07244605,1.427303,0.5613812,0.02436485,-0.06602231,-0.0007733625,356.7611,356.7611,356.7611
0.007614173,1.658522,-0.006839954,-0.0134577,0.0007299,4.39e-05,7.693229,7.693229,7.693229,-0.2108088,0.7887969,-0.008576515,-0.001366952,-0.01252253,-0.1322282,55.19709,55.19709,55.19709,0.07816155,1.41224,0.561929,0.05083596,-0.1480556,-0.004553267,358.0587,358.0587,358.0587
0.006268397,1.658595,-0.006835563,0.0026699,0.0002199,-0.0002569,7.63719,7.63719,7.63719,-0.2148584,0.7853609,-0.01839523,-0.007022962,-0.01416366,-0.116168,55.89569,55.89569,55.89569,0.0839661,1.389012,0.5585782,0.03573306,-0.2013174,-0.03551909,0.7327651,0.7327651,0.7327651
0.006535389,1.658617,-0.006861254,0.0076174,-0.0042999,0.0027226,7.617765,7.617765,7.617765,-0.2174655,0.7826399,-0.02044571,0.003890883,-0.01137002,-0.07372919,56.12435,56.12435,56.12435,0.09480321,1.366571,0.5529258,0.08607087,-0.2484426,-0.03574062,1.414986,1.414986,1.414986
0.007297136,1.658187,-0.006588984,0.0076174,-0.0042999,0.0027226,8.068383,8.068383,8.068383,-0.2132933,0.7859175,-0.01714139,0.03669726,0.002375377,-0.02135766,55.82038,55.82038,55.82038,0.1133438,1.318857,0.542739,0.1622264,-0.4174237,-0.05985072,5.141204,5.141204,5.141204
