pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01193339,1.658143,0.01383241,-0.0023546,0.00198,-0.0017306,7.851007,7.851007,7.851007,-0.1803386,1.588288,0.5939745,-0.07911491,0.2962878,-0.004115035,350.3799,350.3799,350.3799,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.01216886,1.658341,0.01365934,-0.0047605,-0.0034599,0.0017658,7.752371,7.752371,7.752371,-0.1762145,1.61216,0.5891769,0.02452812,0.197912,-0.01775377,347.9159,347.9159,347.9159,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.01264491,1.657995,0.01383593,0.0046731,-0.00037,0.0009297,8.041425,8.041425,8.041425,-0.1821675,1.612111,0.5893615,-0.04706871,0.07880652,-0.006146721,347.941,347.941,347.941,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.0121776,1.657958,0.01392891,0.0055891,-0.0018399,0.0020613,8.098351,8.098351,8.098351,-0.187178,1.610543,0.5888274,-0.02691158,0.005087715,-0.01750453,347.9671,347.9671,347.9671,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.01161869,1.657774,0.01413504,-0.0048711,-0.00271,0.0012296,8.204202,8.204202,8.204202,-0.1883014,1.609557,0.5884373,-0.002655503,0.001618336,-0.01967663,348.1407,348.1407,348.1407,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.0121058,1.657503,0.014258,-0.0068456,-0.00156,0.0001093,8.412892,8.412892,8.412892,-0.1878952,1.608599,0.5882122,0.0007093369,-0.002866964,-0.01425658,348.0298,348.0298,348.0298,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.01279036,1.657347,0.01426893,-0.0082629,0.0021599,-0.0027562,8.471457,8.471457,8.471457,-0.187925,1.603381,0.5890256,-0.003007141,-0.0418569,-0.0004423978,348.3867,348.3867,348.3867,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.01361666,1.657563,0.01399331,0.0154554,0.00543,-0.0015367,8.218235,8.218235,8.218235,-0.1872821,1.593656,0.5909109,0.004060969,-0.08869706,0.01426363,348.9296,348.9296,348.9296,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.01207111,1.658106,0.01383963,0.0182948,0.0038099,-0.000349,7.80083,7.80083,7.80083,-0.1828061,1.580848,0.5925026,0.02784486,-0.1152491,-0.002526677,348.6515,348.6515,348.6515,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01024162,1.658487,0.01380473,0.0100674,0.0060799,-0.0032145,7.590417,7.590417,7.590417,-0.181084,1.556787,0.5891435,0.002671852,-0.2185423,-0.01661168,345.4984,345.4984,345.4984,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.009234875,1.659095,0.01348327,0.0132662,0.00542,-0.0025988,7.169391,7.169391,7.169391,-0.1821776,1.506489,0.5822296,0.01625679,-0.4214401,-0.08385434,343.8605,343.8605,343.8605,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.007908255,1.659637,0.01322339,0.0235294,0.01222,-0.007145,6.860277,6.860277,6.860277,-0.1815199,1.411959,0.5539528,0.02000552,-0.7141536,-0.2357203,345.0196,345.0196,345.0196,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.005555309,1.660859,0.01250888,0.017006,0.0034199,-0.0015884,5.869803,5.869803,5.869803,-0.1949258,1.282989,0.514899,-0.07606307,-1.0021,-0.3003755,353.197,353.197,353.197,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.003854699,1.661201,0.01235004,-0.0051047,0.0026199,-0.0022451,5.889,5.889,5.889,-0.2057478,1.155451,0.4647943,-0.08083648,-1.116363,-0.4191462,6.02671,6.02671,6.02671,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.004365169,1.661463,0.01212552,-0.0054956,-0.0066699,0.0047095,5.788801,5.788801,5.788801,-0.1999354,1.034355,0.3859192,0.009871273,-1.087436,-0.5881734,15.76681,15.76681,15.76681,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.004914735,1.660796,0.01259648,-0.0118581,-0.0063499,0.0039318,6.460424,6.460424,6.460424,-0.2027109,0.9501514,0.3080589,-0.03924268,-0.8933765,-0.6694754,25.46419,25.46419,25.46419,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.00610055,1.660161,0.01298967,-0.005774,-0.0058099,0.0038132,6.72895,6.72895,6.72895,-0.2085458,0.8911054,0.2318951,-0.05315549,-0.6722545,-0.700619,32.79264,32.79264,32.79264,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.006677954,1.65958,0.013371,-0.0034007,-0.00671,0.0045688,7.181927,7.181927,7.181927,-0.2086196,0.8540932,0.1600084,-0.04037973,-0.4447507,-0.6359963,38.32907,38.32907,38.32907,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.00701803,1.658909,0.01382788,-0.0043264,-0.0030799,0.0018314,7.679842,7.679842,7.679842,-0.201214,0.8283224,0.1059421,0.01897328,-0.3134197,-0.5868692,42.8164,42.8164,42.8164,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.00745067,1.658601,0.01401102,-0.0011333,-0.0015199,0.0009785,7.720341,7.720341,7.720341,-0.1974859,0.8151743,0.07814975,0.02272711,-0.1962752,-0.4037402,46.25133,46.25133,46.25133,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.007564,1.658449,0.01410887,-0.0011333,-0.0015199,0.0009785,7.793536,7.793536,7.793536,-0.197733,0.8109741,0.06866871,-0.01787685,-0.1032214,-0.211178,46.86853,46.86853,46.86853,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
