pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02014152,1.658166,0.01229669,0.0016379,0.00191,-0.0009931,7.836887,7.836887,7.836887,-0.2444667,1.609885,0.5388485,0.065373,0.08403634,-0.03825357,345.6945,345.6945,345.6945,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.01997773,1.658357,0.01219738,-0.0003289,0.0016399,-0.0012644,7.73409,7.73409,7.73409,-0.2428717,1.607986,0.5393913,0.03028641,0.006735343,-0.02803254,346.0074,346.0074,346.0074,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.02001062,1.658521,0.01207094,-0.0005499,0.0009,-0.0007828,7.635179,7.635179,7.635179,-0.2425097,1.605604,0.5409724,0.01591254,-0.008332094,-0.02555375,346.0556,346.0556,346.0556,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.02006561,1.658611,0.01199265,0.0052122,-4e-05,0.0012281,7.604468,7.604468,7.604468,-0.244507,1.603066,0.5413753,-0.007844772,-0.01602642,-0.02157271,346.2758,346.2758,346.2758,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01954439,1.658607,0.01211547,-2.12e-05,-0.0025399,0.0018377,7.608547,7.608547,7.608547,-0.2479787,1.601446,0.5417883,-0.01146237,-0.01228195,-0.02111799,346.4376,346.4376,346.4376,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.01954651,1.658353,0.01229925,-0.000809,-0.0010699,0.0005844,7.816431,7.816431,7.816431,-0.2495996,1.598498,0.5410107,-0.01055377,-0.02463047,-0.01605507,346.5219,346.5219,346.5219,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.01962741,1.658246,0.0123577,-0.0007737,0.0005799,-0.0005971,7.869896,7.869896,7.869896,-0.2515714,1.590519,0.5413083,0.0007108037,-0.0852139,-0.01183541,346.4689,346.4689,346.4689,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.01970478,1.658304,0.01229798,0.0004727,0.00143,-0.0009201,7.822209,7.822209,7.822209,-0.2513124,1.565077,0.5440233,0.01342313,-0.2233176,0.002264949,346.7823,346.7823,346.7823,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.01965751,1.658447,0.01220597,0.0172837,0.00672,-0.0011195,7.613232,7.613232,7.613232,-0.249772,1.503777,0.5473546,0.008615417,-0.4982526,0.01425999,348.5866,348.5866,348.5866,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.01792913,1.659119,0.01209401,0.0224042,0.0069699,-0.0007448,7.109599,7.109599,7.109599,-0.2560735,1.400841,0.5483029,-0.02428504,-0.7769429,-0.002194708,355.3304,355.3304,355.3304,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.01568871,1.659816,0.01201952,0.0293254,0.0076999,-0.0008573,6.711114,6.711114,6.711114,-0.2574477,1.307233,0.5366771,-0.008354805,-0.9203961,-0.08234283,2.198919,2.198919,2.198919,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.01275617,1.660586,0.01193379,0.0372418,0.00957,-0.0024532,6.088713,6.088713,6.088713,-0.2457737,1.188802,0.5054207,0.05431671,-0.96901,-0.2022772,9.649183,9.649183,9.649183,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.009031985,1.661543,0.01168847,0.0163721,0.0032,-0.0008437,5.54372,5.54372,5.54372,-0.240563,1.078122,0.4545055,0.03939404,-0.9293565,-0.3361905,21.84737,21.84737,21.84737,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.007394769,1.661863,0.0116041,0.0108737,0.0016699,-0.0003851,5.396115,5.396115,5.396115,-0.2310973,1.003472,0.39906,0.06123999,-0.8583488,-0.4743695,28.66434,28.66434,28.66434,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.006307397,1.66203,0.01156558,0.0136207,0.00025,0.0007424,5.347514,5.347514,5.347514,-0.2098784,0.9185028,0.3209618,0.1454438,-0.8290143,-0.6441095,38.49679,38.49679,38.49679,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.004945322,1.662055,0.01163983,0.0119588,-0.00072,0.0011944,5.352713,5.352713,5.352713,-0.2069956,0.8695109,0.2441864,0.02397336,-0.54541,-0.6444379,44.12859,44.12859,44.12859,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.003749441,1.661983,0.01175927,0.0060475,-0.0032699,0.0027644,5.453876,5.453876,5.453876,-0.2140174,0.8325347,0.1819505,-0.02742952,-0.430153,-0.6208531,51.04854,51.04854,51.04854,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.003144689,1.661656,0.01203572,0.0058329,0.0006299,-0.0002687,5.683648,5.683648,5.683648,-0.2170197,0.8154477,0.1469108,-0.04933995,-0.3052404,-0.5186623,54.08424,54.08424,54.08424,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.002561393,1.661719,0.01200885,0.0009564,0.00237,-0.0017806,5.539193,5.539193,5.539193,-0.2192589,0.7979315,0.1037133,-0.05058381,-0.1781506,-0.4080792,56.75501,56.75501,56.75501,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.002465747,1.661956,0.01183078,-0.0006066,-0.0023799,0.0018011,5.384286,5.384286,5.384286,-0.2239398,0.7897075,0.08116501,-0.04416878,-0.1076355,-0.3015529,56.65898,56.65898,56.65898,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.002526416,1.661718,0.0120109,-0.0006066,-0.0023799,0.0018011,5.672388,5.672388,5.672388,-0.2194456,0.782163,0.06146482,0.01041102,-0.07399309,-0.2336656,58.4159,58.4159,58.4159,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
