pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02396942,1.646694,0.01877632,0.0113272,-0.00723,0.001031,15.12736,15.12736,15.12736,0.1788953,1.589521,0.5906413,0.04423045,0.1799773,0.0007047168,350.1744,350.1744,350.1744,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02510215,1.645971,0.01887942,-0.0005225,-0.00568,0.0031832,15.54135,15.54135,15.54135,0.1798526,1.600753,0.5859835,0.03037679,0.1210738,-0.01071319,349.6792,349.6792,349.6792,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.0250499,1.645403,0.01919775,0.0007702,0.00166,-0.0010877,15.73748,15.73748,15.73748,0.1845331,1.602261,0.5808336,0.0230292,0.0124509,-0.02279985,349.0056,349.0056,349.0056,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.02512692,1.645569,0.01908898,0.003983,0.0002899,-0.0012092,15.56039,15.56039,15.56039,0.1856586,1.596104,0.580566,-0.001985532,-0.03525757,-0.003180603,349.4361,349.4361,349.4361,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.02552522,1.645598,0.01896806,-0.0006104,-0.0062599,0.0034911,15.56491,15.56491,15.56491,0.1871366,1.594006,0.5803865,0.001569997,-0.007558363,-0.02207275,349.4812,349.4812,349.4812,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.02546418,1.644972,0.01931717,-0.0030018,-0.00154,0.0016014,16.0378,16.0378,16.0378,0.1895532,1.593221,0.5776407,0.002223586,0.008000367,-0.03271861,349.6851,349.6851,349.6851,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.025164,1.644818,0.01947732,-0.0038293,0.00411,-0.0011755,16.06844,16.06844,16.06844,0.1889495,1.594442,0.5770984,-0.0120202,0.00797185,-0.03247826,349.519,349.519,349.519,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.02478107,1.645229,0.01935976,-0.002571,0.00272,-0.0007856,15.6705,15.6705,15.6705,0.1885661,1.592162,0.5746242,-0.01315255,-0.01837388,-0.03273875,349.321,349.321,349.321,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.02452396,1.645501,0.0192812,-0.0070588,-9e-05,0.0018203,15.58344,15.58344,15.58344,0.1892163,1.577906,0.5720341,-9.233657e-05,-0.1181192,-0.05489247,349.7309,349.7309,349.7309,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.02381808,1.645492,0.01946323,-0.0134314,0.00234,0.001982,15.63584,15.63584,15.63584,0.1833924,1.542507,0.5714261,-0.06530763,-0.2802778,-0.02903775,350.7129,350.7129,350.7129,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.02247493,1.645726,0.01966144,-0.0178837,0.0065199,0.0004952,15.35284,15.35284,15.35284,0.1725409,1.494857,0.5659776,-0.1019881,-0.4012735,-0.08144669,350.0129,350.0129,350.0129,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.02068656,1.646378,0.01971096,-0.0317137,0.0136,-0.0011879,14.92556,14.92556,14.92556,0.1480635,1.435661,0.5602476,-0.2143361,-0.5721611,-0.1115613,351.9407,351.9407,351.9407,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.01751518,1.647738,0.01959216,-0.0307388,0.0090699,-2.41e-05,13.99381,13.99381,13.99381,0.1079205,1.32341,0.541822,-0.2924634,-0.8417297,-0.1680198,358.0675,358.0675,358.0675,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.0144413,1.648645,0.01958975,-0.0322076,0.01159,-0.0023782,13.58203,13.58203,13.58203,0.06201678,1.211321,0.510997,-0.3785342,-0.9404324,-0.2841674,7.543262,7.543262,7.543262,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.01122054,1.649804,0.01935192,-0.0296989,0.01449,-0.005565,12.85275,12.85275,12.85275,0.01216712,1.121951,0.4675921,-0.4324336,-0.9119126,-0.4110218,13.84596,13.84596,13.84596,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.008250643,1.651253,0.01879542,-0.0267706,0.0114299,-0.0050373,11.89826,11.89826,11.89826,-0.03404974,1.025179,0.3968463,-0.4199622,-0.8881685,-0.5802643,21.83265,21.83265,21.83265,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.005573582,1.652396,0.01829169,-0.0259836,0.0069399,-0.0031934,11.2264,11.2264,11.2264,-0.07978147,0.945904,0.3264246,-0.441816,-0.821442,-0.6770663,30.29962,30.29962,30.29962,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.002975218,1.65309,0.01797234,-0.0213683,0.00762,-0.0044187,10.8582,10.8582,10.8582,-0.1391335,0.8700722,0.2441909,-0.4914013,-0.6994853,-0.6966225,42.92617,42.92617,42.92617,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.0008383878,1.653852,0.01753046,-0.0177399,0.0054999,-0.0035765,10.40611,10.40611,10.40611,-0.1684988,0.8193647,0.1633733,-0.3270096,-0.5325805,-0.706879,50.48962,50.48962,50.48962,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.0009356067,1.654402,0.01717281,-0.0175821,0.0088299,-0.0061359,10.20989,10.20989,10.20989,-0.1803655,0.7984289,0.1093486,-0.1931614,-0.3390877,-0.6211202,54.12436,54.12436,54.12436,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.002693818,1.655285,0.01655922,-0.0105886,0.00309,-0.0024491,9.470771,9.470771,9.470771,-0.1870171,0.7821252,0.05939049,-0.1353449,-0.2248515,-0.5324622,58.52998,58.52998,58.52998,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.003752679,1.655594,0.01631431,-0.0071371,0.00091,-0.0009431,9.474771,9.474771,9.474771,-0.2049214,0.7748017,0.03445336,-0.1651746,-0.1230741,-0.338767,61.00455,61.00455,61.00455,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.004466396,1.655685,0.01622,-0.0075627,0.0055199,-0.0041091,9.417192,9.417192,9.417192,-0.2157145,0.7708415,0.02448802,-0.1085388,-0.05392666,-0.170863,61.98817,61.98817,61.98817,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.005222671,1.656237,0.01580908,-0.0075627,0.0055199,-0.0041091,8.996552,8.996552,8.996552,-0.2210859,0.7721266,0.03218716,-0.06220982,-0.006584065,0.03321898,62.1943,62.1943,62.1943,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
