pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02878265,1.640272,0.09605872,0.0136711,-0.0037099,-0.0024562,18.35755,18.35755,18.35755,-0.4083894,1.852912,0.2968273,-1.204787,0.005882738,0.2020273,345.7122,345.7122,345.7122,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03014977,1.639901,0.0958131,0.0087465,-0.00731,0.0006032,19.02849,19.02849,19.02849,-0.4006127,1.836376,0.266862,-0.3102667,-0.07839399,-0.1795929,341.0392,341.0392,341.0392,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.03102443,1.63917,0.09587342,0.0031934,0.0016799,-0.0018129,19.36172,19.36172,19.36172,-0.2746287,1.866381,0.2234062,0.7648858,0.1866474,-0.297392,321.3503,321.3503,321.3503,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.03134377,1.639338,0.09569212,0.0049996,0.0019999,-0.0025842,19.13804,19.13804,19.13804,-0.04990213,1.836984,0.2190614,1.606283,-0.2057858,-0.1049123,305.9878,305.9878,305.9878,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.03184373,1.639538,0.0954337,0.005688,-0.0074299,0.0015212,19.02754,19.02754,19.02754,-0.003233772,1.732381,0.2480365,0.6271781,-0.603341,0.09445111,333.4854,333.4854,333.4854,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.03241254,1.638795,0.09558582,0.0083723,-0.0039499,-0.001073,19.6986,19.6986,19.6986,-0.1282873,1.823419,0.256384,-0.6278835,0.427176,0.1081232,299.1959,299.1959,299.1959,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03324977,1.6384,0.09547851,0.0020557,0.0024399,-0.0018323,19.7533,19.7533,19.7533,-0.3326748,1.852912,0.2608716,-1.360416,0.1984012,0.07027348,328.2068,328.2068,328.2068,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.03345534,1.638644,0.09529528,-0.0010305,0.0029499,-0.0009969,19.54814,19.54814,19.54814,-0.399514,1.802592,0.2844539,-0.797316,-0.220462,0.1485826,343.2676,343.2676,343.2676,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.03335229,1.638939,0.09519558,0.002546,-0.0041099,0.000995,19.32138,19.32138,19.32138,-0.3223267,1.81234,0.277366,0.3091697,0.01234699,-0.01461617,320.2891,320.2891,320.2891,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.03360689,1.638528,0.09529509,-0.0070068,-8e-05,0.0024765,19.77188,19.77188,19.77188,-0.1446386,1.783433,0.2626485,1.149802,-0.2436224,-0.0632524,305.4135,305.4135,305.4135,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.03290621,1.63852,0.09554274,-0.0018394,0.00622,-0.0022221,19.58649,19.58649,19.58649,-0.07097424,1.663535,0.325271,0.7609173,-0.8731602,0.3623417,297.4342,297.4342,297.4342,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.03272226,1.639142,0.09532053,0.0038269,0.0389599,-0.0203783,19.17083,19.17083,19.17083,-0.06399032,1.497865,0.3809671,0.243596,-1.258667,0.4375269,299.2061,299.2061,299.2061,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.03310496,1.643038,0.0932827,-0.004536,0.0784,-0.0430622,16.10258,16.10258,16.10258,-0.08438481,1.331058,0.385042,-0.03022445,-1.441321,0.1865834,311.6204,311.6204,311.6204,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.03265136,1.650878,0.08897647,-0.0151047,0.0748499,-0.0459247,10.82929,10.82929,10.82929,-0.1273696,1.127297,0.3793443,-0.2356151,-1.701057,-0.004764751,354.0742,354.0742,354.0742,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03114088,1.658363,0.08438399,-0.0388853,0.0479199,-0.0242368,6.294966,6.294966,6.294966,-0.1702836,0.9485667,0.3137982,-0.2995582,-1.646319,-0.3702983,31.66771,31.66771,31.66771,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.02725234,1.663155,0.08196031,-0.0345747,0.0248099,-0.0103096,3.671207,3.671207,3.671207,-0.2256247,0.8194055,0.198375,-0.4235763,-1.240012,-0.8396512,64.6196,64.6196,64.6196,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.02379487,1.665636,0.08092934,-0.0270226,0.00543,0.0027346,2.402596,2.402596,2.402596,-0.2516094,0.7914984,0.1029318,-0.2412661,-0.5066983,-0.9167046,78.73874,78.73874,78.73874,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.0210926,1.666179,0.0812028,-0.0025537,-0.01817,0.0162173,2.396129,2.396129,2.396129,-0.2312149,0.8101084,0.08890653,0.05995974,-0.06657073,-0.3892098,79.24106,79.24106,79.24106,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.02083722,1.664362,0.08282454,-0.0064623,-0.0105899,0.0103402,4.38342,4.38342,4.38342,-0.2279423,0.8091102,0.09555952,0.0273549,-0.0312346,-0.09524344,77.91101,77.91101,77.91101,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
0.02019098,1.663303,0.08385857,-0.0064623,-0.0105899,0.0103402,4.644995,4.644995,4.644995,-0.2151784,0.8139196,0.1084102,0.08730661,0.03874009,0.009557355,82.26218,82.26218,82.26218,0.2924255,1.855884,-0.1384146,-0.9101491,0.7790405,0.828164,297.6107,297.6107,297.6107
