pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0232315,1.63554,0.09960943,-0.0048565,-0.0094799,0.0049237,21.59712,21.59712,21.59712,-0.0167296,1.686712,0.2991855,1.323568,-0.7388254,-0.1175444,338.255,338.255,338.255,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.02274584,1.634592,0.1001018,0.0142959,0.0016599,-0.0040183,22.04928,22.04928,22.04928,-0.06963637,1.698567,0.3072344,0.1069277,-0.1393051,0.08356857,316.0688,316.0688,316.0688,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.02417544,1.634758,0.09969997,0.023354,0.0109599,-0.0104202,21.62987,21.62987,21.62987,-0.2408009,1.819885,0.3473928,-1.019794,0.6229579,0.2619714,286.3826,286.3826,286.3826,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.02651085,1.635854,0.09865795,0.0163782,-0.00726,-0.0015593,20.97038,20.97038,20.97038,-0.463673,1.808919,0.3780134,-1.551112,0.009417553,0.2684397,358.8345,358.8345,358.8345,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.02814867,1.635128,0.09850201,-0.0042013,-0.0158899,0.0075076,21.78119,21.78119,21.78119,-0.3927859,1.792879,0.34983,0.04907177,0.01186626,-0.09311127,331.7494,331.7494,331.7494,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.02772854,1.633539,0.09925278,-0.0116511,-0.00861,0.0064714,22.78164,22.78164,22.78164,-0.1701394,1.80777,0.3239124,1.386239,0.01624852,-0.1612348,275.6165,275.6165,275.6165,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.02656342,1.632678,0.09989993,-0.0045583,-0.0059399,0.0034187,23.07442,23.07442,23.07442,-0.01310878,1.679786,0.3162072,1.335685,-0.809162,-0.08207693,334.3997,334.3997,334.3997,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.02610759,1.632084,0.1002418,0.0139152,-0.01237,0.0007789,23.36562,23.36562,23.36562,-0.04008164,1.650408,0.3097056,0.2632712,-0.4159746,-0.06426195,325.0749,325.0749,325.0749,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.02749912,1.630847,0.1003197,0.0124312,-0.0078699,-0.0007029,24.12052,24.12052,24.12052,-0.09947923,1.687013,0.3140813,-0.3560396,0.1585459,0.01565444,308.9132,308.9132,308.9132,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.02874224,1.63006,0.1002494,0.0116569,-0.00469,-0.001781,24.49591,24.49591,24.49591,-0.2342453,1.734809,0.3205906,-0.9918507,0.3165088,0.03586958,284.3653,284.3653,284.3653,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.02990793,1.629591,0.1000713,-0.0070369,0.0066699,-0.000252,24.70029,24.70029,24.70029,-0.3988038,1.653376,0.3475676,-1.193846,-0.4816934,0.1933247,321.2978,321.2978,321.2978,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.02920423,1.630258,0.1000461,-0.0052227,0.0109599,-0.0024122,24.07346,24.07346,24.07346,-0.4343802,1.453512,0.4093515,-0.5510536,-1.41365,0.4282064,322.9563,322.9563,322.9563,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.02868196,1.631354,0.09980487,-0.0013546,0.0140899,-0.0048568,23.47661,23.47661,23.47661,-0.384294,1.181014,0.4254277,0.1238791,-2.193762,0.2011897,7.45739,7.45739,7.45739,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.02854649,1.632763,0.09931919,0.0038873,-0.0044399,0.0005542,22.68393,22.68393,22.68393,-0.3157032,0.9073144,0.2966911,0.3854433,-2.289967,-0.7231991,63.01706,63.01706,63.01706,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.02893522,1.632319,0.09937462,0.0040317,0.0068999,-0.0038038,23.21408,23.21408,23.21408,-0.2622941,0.8137604,0.1576739,0.4734483,-1.307643,-1.052994,81.68835,81.68835,81.68835,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.0293384,1.633009,0.09899423,-0.0031466,0.00239,5.6e-06,22.61609,22.61609,22.61609,-0.2281449,0.800048,0.08141337,0.3884276,-0.5477532,-0.9060186,70.93453,70.93453,70.93453,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02902374,1.633248,0.0989948,-0.0066986,0.00475,9.59e-05,22.55701,22.55701,22.55701,-0.2108682,0.8230791,0.05054868,0.1994142,-0.08285777,-0.4369259,64.58677,64.58677,64.58677,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02835387,1.633723,0.09900439,-0.0066986,0.00475,9.59e-05,22.23844,22.23844,22.23844,-0.2072026,0.828698,0.06560163,0.1063851,0.03213534,-0.0177587,73.09158,73.09158,73.09158,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
