pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01875231,1.652612,0.09183937,0.0034025,-0.0007099,-0.0002544,11.16068,11.16068,11.16068,-0.1813241,1.848949,0.2555495,-0.9239841,0.6577119,0.06074817,291.8921,291.8921,291.8921,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.01909256,1.652541,0.09181393,-0.0021535,-0.0038599,0.002847,11.21358,11.21358,11.21358,-0.3304737,1.863439,0.2594085,-1.25546,0.2415767,0.04887575,325.4037,325.4037,325.4037,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.01887721,1.652155,0.09209864,0.0064548,-0.00101,-0.0007167,11.52313,11.52313,11.52313,-0.3734088,1.779359,0.2880502,-0.5683898,-0.4550589,0.1844879,320.9799,320.9799,320.9799,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.01952269,1.652054,0.09202696,-0.0008445,0.00175,-0.0009088,11.53953,11.53953,11.53953,-0.3456187,1.696669,0.332617,-0.03062928,-0.7094252,0.3538946,312.0944,312.0944,312.0944,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01943823,1.652229,0.09193608,0.0043554,0.0059399,-0.0046592,11.33589,11.33589,11.33589,-0.3099893,1.57243,0.3711882,0.2127235,-1.079686,0.3581103,311.4686,311.4686,311.4686,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.01987378,1.652823,0.09147016,0.0032632,-0.0027899,0.0010463,11.0458,11.0458,11.0458,-0.2560599,1.400481,0.4090922,0.3426994,-1.454427,0.375354,337.5419,337.5419,337.5419,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.02020011,1.652544,0.09157479,0.0057957,-0.00293,0.0005365,11.3185,11.3185,11.3185,-0.1957659,1.189349,0.396555,0.4299245,-1.788997,0.07191567,12.53266,12.53266,12.53266,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.02077969,1.652251,0.09162844,0.0050392,-0.0009899,-0.000538,11.40587,11.40587,11.40587,-0.1749449,0.9439504,0.3331916,0.1947367,-2.028529,-0.3319096,70.98497,70.98497,70.98497,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.02128361,1.652152,0.09157464,-0.0088165,-0.00217,0.003352,11.44468,11.44468,11.44468,-0.2052544,0.8280255,0.2340561,-0.1447391,-1.330124,-0.681242,71.54197,71.54197,71.54197,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.02040196,1.651935,0.09190984,-0.0051924,-0.0037299,0.0034346,11.67461,11.67461,11.67461,-0.2165561,0.8097571,0.1599097,-0.1178862,-0.545155,-0.6938179,72.52699,72.52699,72.52699,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.01988272,1.651562,0.09225331,-0.0051924,-0.0037299,0.0034346,11.77551,11.77551,11.77551,-0.2192641,0.8212653,0.1347626,-0.06844217,-0.1171065,-0.3797223,67.52615,67.52615,67.52615,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
