pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07159306,1.664952,0.04567761,0.009364,-0.0064799,0.0238276,2.630496,2.630496,2.630496,-0.6982632,1.636651,0.007678621,-0.148339,-0.2599059,0.1146854,331.3618,331.3618,331.3618,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07065666,1.664304,0.04806038,-0.0035846,-0.0086999,0.0071307,3.25937,3.25937,3.25937,-0.6956956,1.632964,0.03124337,0.004094917,-0.1001267,0.1191346,327.5028,327.5028,327.5028,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07101513,1.663434,0.04877346,-0.0130798,-0.00816,-0.0078959,3.985664,3.985664,3.985664,-0.6979914,1.612749,0.04122308,0.01156107,-0.1903916,0.07446265,338.8266,338.8266,338.8266,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07232311,1.662618,0.04798386,-0.0222619,-0.01395,-0.0148545,4.591674,4.591674,4.591674,-0.708495,1.567724,0.03452304,-0.05796934,-0.3764444,-0.02104717,345.5883,345.5883,345.5883,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.0745493,1.661223,0.04649841,-0.019084,-0.0073299,-0.0210768,5.663585,5.663585,5.663585,-0.7077042,1.486041,0.01689475,0.02553499,-0.6423556,-0.08216836,357.271,357.271,357.271,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.0764577,1.66049,0.04439072,-0.014358,-0.00499,-0.0179914,6.107949,6.107949,6.107949,-0.6733835,1.327216,-0.01476868,0.2464534,-1.197356,-0.1918727,12.66776,12.66776,12.66776,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.0778935,1.659991,0.04259158,-0.0264262,-0.0131799,-0.0303294,6.542701,6.542701,6.542701,-0.5913964,1.125695,-0.05749394,0.602167,-1.659194,-0.3098599,35.88728,35.88728,35.88728,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.08053613,1.658673,0.03955863,-0.0058637,-0.0019199,-0.0089958,7.772649,7.772649,7.772649,-0.4309578,0.924297,-0.1065749,1.143731,-1.654692,-0.3735576,63.97673,63.97673,63.97673,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.08112251,1.658481,0.03865904,-0.0001518,0.0183599,-0.0322465,7.498805,7.498805,7.498805,-0.2817519,0.841875,-0.1397279,1.347889,-1.134007,-0.344439,82.71153,82.71153,82.71153,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08113769,1.660317,0.03543438,-0.0063686,0.0088399,-0.0325299,6.047189,6.047189,6.047189,-0.1839965,0.8248876,-0.1621553,0.965919,-0.4828111,-0.2401445,86.11642,86.11642,86.11642,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08177455,1.661201,0.03218139,-0.005168,-0.0015499,-0.0101501,5.884587,5.884587,5.884587,-0.1641271,0.8150596,-0.1842684,0.4505741,-0.2449269,-0.2485638,82.74626,82.74626,82.74626,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08229136,1.661046,0.03116637,-0.005168,-0.0015499,-0.0101501,6.031989,6.031989,6.031989,-0.150676,0.8161038,-0.1895811,0.2298268,-0.02709917,-0.09880476,78.11534,78.11534,78.11534,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
