pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0820049,1.662883,0.02779015,0.0333797,0.02055,0.0423314,4.423674,4.423674,4.423674,0.03056967,1.543829,-0.2290333,-0.6474801,0.831871,0.08261559,328.1385,328.1385,328.1385,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.07866693,1.664938,0.0320233,0.0283403,0.0159399,0.0315913,2.980823,2.980823,2.980823,-0.1013768,1.68321,-0.1809534,-1.085835,1.167223,0.3709096,311.5568,311.5568,311.5568,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.0758329,1.666532,0.03518243,0.0327327,0.01692,0.0327004,1.992901,1.992901,1.992901,-0.3205709,1.886433,-0.1186688,-1.825654,1.51025,0.9104117,295.9299,295.9299,295.9299,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.07255962,1.668224,0.03845247,0.0174231,-0.0042699,0.038655,0.8124204,0.8124204,0.8124204,-0.6066369,1.87761,0.0807162,-2.348904,0.3316604,1.668578,327.168,327.168,327.168,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.07081731,1.667797,0.04231797,0.0231249,0.0001099,0.0363067,1.368289,1.368289,1.368289,-0.7193755,1.650264,0.2293906,-1.534526,-1.260929,1.438619,353.6667,353.6667,353.6667,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06850482,1.667808,0.04594865,0.0261671,-0.0025699,0.0405541,1.244922,1.244922,1.244922,-0.6854751,1.540501,0.2360974,-0.427679,-0.9922529,0.4700057,350.4977,350.4977,350.4977,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.0658881,1.667551,0.05000407,0.0102466,-0.0133699,0.0316071,1.501049,1.501049,1.501049,-0.6819565,1.541613,0.236111,-0.1228868,-0.3566516,0.1228066,348.6166,348.6166,348.6166,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06486344,1.666214,0.05316478,-0.0025129,-0.01464,0.0160946,2.580566,2.580566,2.580566,-0.6841349,1.543851,0.2323865,-0.06763534,-0.1059548,-0.03013081,349.3683,349.3683,349.3683,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06511473,1.66475,0.05477425,-0.0102309,-0.0079399,-0.0022037,3.378695,3.378695,3.378695,-0.6894837,1.537027,0.222827,-0.05678308,-0.06035811,-0.09679162,350.3181,350.3181,350.3181,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06613783,1.663956,0.05455387,-0.0204748,-0.00949,-0.0134667,3.82291,3.82291,3.82291,-0.6909962,1.51274,0.2107345,-0.01832472,-0.2162848,-0.1213955,354.1842,354.1842,354.1842,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06818532,1.663007,0.05320719,-0.0246081,-0.00564,-0.0255282,4.549298,4.549298,4.549298,-0.6811557,1.434969,0.1847628,0.06659528,-0.558556,-0.2007985,359.9538,359.9538,359.9538,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07064613,1.662443,0.05065436,-0.0243799,0.00021,-0.036158,4.877613,4.877613,4.877613,-0.6276339,1.279751,0.1334532,0.3383107,-1.08323,-0.3906708,12.18688,12.18688,12.18688,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07308412,1.662464,0.04703856,-0.0177917,0.0067499,-0.0393649,4.947219,4.947219,4.947219,-0.541954,1.087805,0.04966846,0.6132145,-1.431883,-0.6185406,34.95325,34.95325,34.95325,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.0748633,1.663139,0.04310207,-0.013442,0.00959,-0.0407446,4.434837,4.434837,4.434837,-0.449278,0.9595144,-0.04271274,0.8059436,-1.278133,-0.800092,48.10971,48.10971,48.10971,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.0762075,1.664098,0.03902761,-0.0195311,-0.00446,-0.0320824,3.888318,3.888318,3.888318,-0.3177494,0.8559182,-0.1393856,1.076008,-1.00694,-0.8156226,67.06997,67.06997,67.06997,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07816061,1.663652,0.03581936,-0.0173538,-0.0030599,-0.0340406,4.490864,4.490864,4.490864,-0.2089802,0.8187916,-0.1824874,1.060242,-0.5736625,-0.5506597,75.72604,75.72604,75.72604,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.079896,1.663346,0.0324153,-0.0169301,-0.0099999,-0.0219998,4.683924,4.683924,4.683924,-0.162708,0.8156837,-0.1917756,0.6464987,-0.2316355,-0.267997,77.06415,77.06415,77.06415,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08158901,1.662346,0.03021532,-0.0154422,-0.01332,-0.012967,5.514857,5.514857,5.514857,-0.1536677,0.8145508,-0.1886509,0.3252445,-0.09465542,-0.06938317,75.69326,75.69326,75.69326,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.08313324,1.661014,0.02891861,-0.0154422,-0.01332,-0.012967,6.450932,6.450932,6.450932,-0.1488472,0.8133789,-0.173054,0.147052,-0.01041618,0.06812649,77.62169,77.62169,77.62169,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
