pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08779566,1.660512,0.01026656,0.0281779,0.02018,0.0772469,5.996423,5.996423,5.996423,0.05121411,1.580408,-0.2688358,-0.5166452,0.792385,-0.2102174,326.778,326.778,326.778,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08497787,1.66253,0.01799125,0.0208891,0.0079999,0.0579317,4.554448,4.554448,4.554448,-0.0787876,1.720225,-0.2546253,-0.9888785,1.081899,0.04682573,310.1017,310.1017,310.1017,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08288895,1.66333,0.02378443,0.0321654,0.01437,0.0605109,3.982182,3.982182,3.982182,-0.2266776,1.839515,-0.2584958,-1.36013,1.137688,0.3023489,295.2122,295.2122,295.2122,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.0796724,1.664767,0.02983552,0.02007,-0.00035,0.0496009,2.819081,2.819081,2.819081,-0.4590226,1.917497,-0.1275969,-1.843145,0.7561718,0.9332325,290.0715,290.0715,290.0715,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.0776654,1.664732,0.03479562,0.0236386,0.0101499,0.0301648,2.943533,2.943533,2.943533,-0.6563847,1.833765,0.04179885,-1.958078,-0.2671344,1.303383,329.5124,329.5124,329.5124,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07530153,1.665747,0.0378121,0.0227585,0.0002199,0.0419163,1.744815,1.744815,1.744815,-0.7169062,1.654319,0.120752,-1.004679,-1.105049,0.7904842,344.615,344.615,344.615,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07302568,1.665769,0.04200374,0.0249611,-0.00874,0.0538376,1.877697,1.877697,1.877697,-0.6955473,1.614405,0.129206,-0.2875589,-0.6641128,0.3318107,348.668,348.668,348.668,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07052956,1.664895,0.0473875,0.012646,-0.00059,0.0191269,2.596977,2.596977,2.596977,-0.696506,1.587346,0.1369253,-0.08775594,-0.4418979,0.1236477,350.7633,350.7633,350.7633,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06926495,1.664836,0.04930019,-0.0056594,0.00334,-0.0128898,2.415967,2.415967,2.415967,-0.7008558,1.575431,0.1281004,-0.05696555,-0.2225688,-0.05981149,350.6951,350.6951,350.6951,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.0698309,1.66517,0.04801121,-0.0213447,-0.00221,-0.0291758,2.263912,2.263912,2.263912,-0.7070992,1.549136,0.1095277,-0.04840544,-0.2492406,-0.1826404,354.3011,354.3011,354.3011,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07196538,1.664949,0.04509362,-0.0190165,-0.0014599,-0.0294616,2.648871,2.648871,2.648871,-0.7015595,1.466754,0.07410396,0.02107472,-0.5977615,-0.2813327,1.876539,1.876539,1.876539,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07386704,1.664803,0.04214745,-0.0129002,0.0033899,-0.02946,2.9206,2.9206,2.9206,-0.67731,1.355403,0.03519765,0.1721741,-0.9418813,-0.3440688,9.789688,9.789688,9.789688,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07515706,1.665142,0.03920145,-0.0134428,0.00399,-0.034688,2.776865,2.776865,2.776865,-0.6117769,1.171178,-0.02760906,0.4588687,-1.348235,-0.4728178,30.06864,30.06864,30.06864,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07650135,1.665541,0.03573265,-0.0105177,0.0001,-0.0236588,2.727235,2.727235,2.727235,-0.490072,1.005498,-0.0952612,0.8734968,-1.381611,-0.5420439,44.06229,44.06229,44.06229,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07755312,1.665551,0.03336676,-0.0047516,0.00485,-0.0221001,2.695324,2.695324,2.695324,-0.348238,0.8998671,-0.1438858,1.18736,-1.147809,-0.497026,63.76219,63.76219,63.76219,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07802828,1.666036,0.03115675,-0.0020155,0.0067399,-0.0212276,2.450355,2.450355,2.450355,-0.246713,0.8467718,-0.1733327,1.089949,-0.7615579,-0.3558615,73.40894,73.40894,73.40894,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07822984,1.66671,0.02903398,-0.0013824,0.00394,-0.0138101,2.053983,2.053983,2.053983,-0.1704698,0.8161743,-0.205323,0.8283224,-0.4197119,-0.295062,83.84766,83.84766,83.84766,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.07836808,1.667104,0.02765297,-0.0052385,-0.0029699,-0.0072697,1.98828,1.98828,1.98828,-0.1434339,0.8072096,-0.2148957,0.4708916,-0.1727018,-0.1587997,82.11355,82.11355,82.11355,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.07889194,1.666807,0.026926,-0.0052385,-0.0029699,-0.0072697,2.276206,2.276206,2.276206,-0.1362766,0.8148433,-0.2049591,0.2344765,-0.03248097,-0.04831817,78.05321,78.05321,78.05321,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
