pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07821829,1.661115,0.04019886,0.0160997,0.0236,-0.0085936,5.413324,5.413324,5.413324,-0.1663125,1.791334,-0.09184,-1.356464,1.431053,1.027629,301.0447,301.0447,301.0447,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.07660832,1.663475,0.0393395,0.0110261,-0.00012,0.0209593,3.934495,3.934495,3.934495,-0.448033,1.913412,0.03264529,-1.964196,1.142875,1.850646,309.0378,309.0378,309.0378,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.0755057,1.663463,0.04143544,0.0237065,0.01278,0.0206959,4.57171,4.57171,4.57171,-0.657863,1.781663,0.3369117,-1.929299,-0.5105602,2.484446,5.612821,5.612821,5.612821,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.07313504,1.664741,0.04350503,0.0758997,0.0283999,0.0690434,3.400308,3.400308,3.400308,-0.6329008,1.564568,0.3439469,-0.571119,-1.30486,0.8913953,348.7591,348.7591,348.7591,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06554507,1.667581,0.05040938,0.0361123,0.0024099,0.0405531,0.9476167,0.9476167,0.9476167,-0.6311647,1.558,0.3387838,-0.2078902,-0.5465659,0.250506,353.1331,353.1331,353.1331,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06193383,1.667822,0.05446469,0.0088984,-0.00966,0.0224197,1.502257,1.502257,1.502257,-0.6301146,1.568473,0.3403536,-0.1568146,-0.1795726,0.03516201,351.5575,351.5575,351.5575,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06104399,1.666856,0.05670667,-0.0054231,-0.0044099,-0.0002992,2.432661,2.432661,2.432661,-0.6401493,1.535655,0.3344351,-0.1765076,-0.3162566,-0.0881217,352.7443,352.7443,352.7443,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06158631,1.666415,0.05667674,-0.0188817,0.00291,-0.025054,2.519226,2.519226,2.519226,-0.6463454,1.436781,0.3143139,-0.1133011,-0.690367,-0.1958397,2.181957,2.181957,2.181957,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06347449,1.666706,0.05417134,-0.0252959,2.99e-05,-0.0311714,2.21647,2.21647,2.21647,-0.6322367,1.332999,0.2853932,0.07168914,-0.9491087,-0.2990158,3.044006,3.044006,3.044006,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06600408,1.666709,0.05105419,-0.0118022,0.0057599,-0.0240872,2.29849,2.29849,2.29849,-0.5784099,1.147058,0.2056285,0.350597,-1.345676,-0.5769596,22.78536,22.78536,22.78536,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06718431,1.667285,0.04864546,0.0048605,0.01054,-0.0091636,1.760874,1.760874,1.760874,-0.4897443,0.9891389,0.08963712,0.6552247,-1.337608,-0.9048284,42.47414,42.47414,42.47414,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06669825,1.668339,0.04772909,0.005649,0.0002499,0.0074098,0.9074417,0.9074417,0.9074417,-0.3907706,0.8734942,-0.03158395,0.8591771,-1.08986,-1.026848,53.90641,53.90641,53.90641,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06613335,1.668364,0.04847008,-0.0025326,-0.0085599,0.0093247,1.20877,1.20877,1.20877,-0.2992026,0.8254188,-0.1083819,0.8790492,-0.7055784,-0.8406391,61.18725,61.18725,61.18725,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.06638662,1.667508,0.04940256,-0.0060276,-0.0073699,0.0026288,1.887044,1.887044,1.887044,-0.2400357,0.8121589,-0.1451383,0.7138984,-0.3577911,-0.542686,62.69141,62.69141,62.69141,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06698938,1.666771,0.04966544,-0.0093975,-0.0031599,-0.008282,2.40344,2.40344,2.40344,-0.2234569,0.8153818,-0.1474173,0.3501973,-0.1090934,-0.2039971,65.90363,65.90363,65.90363,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06792913,1.666455,0.04883724,-0.0181863,-0.0102099,-0.0109194,2.494109,2.494109,2.494109,-0.2245878,0.8185933,-0.1440104,0.1267775,-0.02196171,-0.04761032,67.24438,67.24438,67.24438,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.06974776,1.665434,0.04774529,-0.0181863,-0.0102099,-0.0109194,3.412838,3.412838,3.412838,-0.2332734,0.8211265,-0.1412622,0.002874951,0.01083829,0.02017869,64.69032,64.69032,64.69032,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
