pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08718686,1.661125,0.01145353,0.0141339,0.01533,0.016074,5.711335,5.711335,5.711335,0.0604556,1.559601,-0.2251242,-0.5905983,0.6186108,-0.1689241,323.2713,323.2713,323.2713,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08577347,1.662658,0.01306093,0.0181469,0.0171699,0.0253507,4.523106,4.523106,4.523106,-0.04532208,1.669581,-0.2238121,-0.9031041,0.9424251,-0.01991029,314.0509,314.0509,314.0509,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08395878,1.664375,0.015596,0.0029514,-0.0088199,0.0475821,3.66975,3.66975,3.66975,-0.1745907,1.801679,-0.2593815,-1.323636,1.085943,0.2319497,290.2962,290.2962,290.2962,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08366363,1.663493,0.02035421,0.0057046,-0.00781,0.0446326,4.663265,4.663265,4.663265,-0.383085,1.862161,-0.1508442,-1.821272,0.750011,0.7450509,285.0692,285.0692,285.0692,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.08309317,1.662712,0.02481747,-0.0018427,-0.0168299,0.036477,5.052726,5.052726,5.052726,-0.6388661,1.789057,-0.000806372,-2.103544,-0.2441058,1.027439,345.3048,345.3048,345.3048,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.08327744,1.661029,0.02846518,0.0085262,-0.0082599,0.0409123,6.405127,6.405127,6.405127,-0.7134083,1.642874,0.04111648,-1.232571,-1.017889,0.5698901,342.6416,342.6416,342.6416,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.08242481,1.660203,0.03255641,0.0108191,-0.00819,0.040943,6.570824,6.570824,6.570824,-0.6911485,1.600772,0.04536759,-0.310065,-0.5768328,0.1893381,350.0238,350.0238,350.0238,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.0813429,1.659384,0.03665071,0.0051115,-0.0048899,0.0193613,6.972866,6.972866,6.972866,-0.6892846,1.587279,0.05553704,-0.08745649,-0.2758306,0.06860967,352.2258,352.2258,352.2258,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.08083175,1.658895,0.03858685,-0.0012899,0.00115,-0.0046468,7.210238,7.210238,7.210238,-0.6946914,1.591738,0.05703504,-0.05974819,-0.06474943,-0.0290922,350.7711,350.7711,350.7711,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.08096074,1.65901,0.03812217,-0.0016346,0.0037299,-0.00988,7.00482,7.00482,7.00482,-0.6973483,1.582356,0.05395726,-0.04705346,-0.04874483,-0.06419768,351.5159,351.5159,351.5159,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.08112421,1.659383,0.03713416,0.0010488,0.00564,-0.0076058,6.725883,6.725883,6.725883,-0.7009478,1.574064,0.04682136,-0.0592454,-0.0365563,-0.08150686,352.024,352.024,352.024,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.08101933,1.659947,0.03637357,-0.0002233,-0.00032,6.11e-05,6.408127,6.408127,6.408127,-0.7034684,1.571737,0.04141032,-0.06307274,0.01609359,-0.05659708,351.8167,351.8167,351.8167,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.08104166,1.659915,0.03637969,-0.006057,-0.00622,-0.0025036,6.564488,6.564488,6.564488,-0.7072524,1.566269,0.03837661,-0.03897769,-0.03924199,-0.006099636,352.0913,352.0913,352.0913,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.08164736,1.659293,0.03612932,-0.0055832,-0.0002699,-0.0123961,7.175019,7.175019,7.175019,-0.707237,1.516423,0.03880523,-0.006873986,-0.4054089,0.02443651,354.538,354.538,354.538,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.08220568,1.659266,0.03488971,-0.0043775,0.0051,-0.0203509,6.997665,6.997665,6.997665,-0.6729583,1.359571,0.03257257,0.2197771,-1.059628,-0.03582611,7.588978,7.588978,7.588978,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08264344,1.659776,0.03285461,-0.0016984,0.00875,-0.0224084,6.688775,6.688775,6.688775,-0.5782135,1.152139,-0.008353232,0.6597086,-1.545071,-0.2379403,32.81932,32.81932,32.81932,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08281329,1.660651,0.03061376,0.0052455,0.0144599,-0.0177193,6.076732,6.076732,6.076732,-0.4721286,0.9937971,-0.06382113,0.9107822,-1.52526,-0.3914136,49.44762,49.44762,49.44762,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08228873,1.662097,0.02884183,0.0096213,0.01437,-0.0065807,5.010244,5.010244,5.010244,-0.3335893,0.8694233,-0.135185,1.083226,-1.191068,-0.4990172,65.82539,65.82539,65.82539,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.0813266,1.663534,0.02818376,0.0087639,0.0119299,-0.0041461,4.097761,4.097761,4.097761,-0.2285847,0.8219584,-0.1904752,1.023711,-0.7219685,-0.4986972,70.77059,70.77059,70.77059,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.08045021,1.664727,0.02776914,0.0087639,0.0119299,-0.0041461,3.365197,3.365197,3.365197,-0.1823189,0.820473,-0.2040353,0.6306983,-0.2626149,-0.2857,76.09393,76.09393,76.09393,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
