pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02383464,1.663106,0.007531609,0.0024274,-0.03946,0.031555,4.432356,4.432356,4.432356,-0.07287747,0.9884172,-0.3182885,0.4485407,-0.3837433,-1.339181,18.52216,18.52216,18.52216,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.02359189,1.65916,0.01068711,0.0034781,-0.0323899,0.0241462,8.311276,8.311276,8.311276,-0.03363101,1.007086,-0.3152038,0.3679498,-0.03180261,-0.3997125,15.30291,15.30291,15.30291,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.02324408,1.655921,0.01310173,0.017618,-0.00726,0.0094346,10.18613,10.18613,10.18613,-0.02983324,1.006857,-0.2696944,0.1644787,-0.008800822,0.1373063,10.17349,10.17349,10.17349,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.02148227,1.655195,0.01404519,0.0252266,0.0055,0.0020765,9.869858,9.869858,9.869858,-0.02604526,1.009132,-0.2378014,0.0802049,0.02061249,0.2270078,5.749701,5.749701,5.749701,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.01895961,1.655745,0.01425285,0.013704,0.00199,0.0014941,9.293337,9.293337,9.293337,-0.02019279,1.008904,-0.239931,0.0500325,0.01680673,0.05322255,4.952613,4.952613,4.952613,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.0175892,1.655944,0.01440226,0.0295347,0.0069499,0.0006643,9.249855,9.249855,9.249855,-0.01654497,1.006683,-0.2503175,0.0321966,-0.01401141,-0.06454422,4.571352,4.571352,4.571352,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.01463572,1.656639,0.0144687,0.0178921,0.0002199,0.0026478,8.657635,8.657635,8.657635,-0.2633857,1.035839,-0.1664823,-0.3694838,-0.007844105,0.07572281,7.036399,7.036399,7.036399,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.0128465,1.656661,0.01473348,0.0283739,0.00809,-0.0018665,8.865169,8.865169,8.865169,-0.2741428,1.033939,-0.1439077,-0.296391,-0.03330703,0.1855692,7.386964,7.386964,7.386964,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.01000911,1.65747,0.01454682,0.0466454,0.00669,-0.0005097,8.028051,8.028051,8.028051,-0.2706689,1.023309,-0.09893339,-0.1980554,-0.09564412,0.3393638,8.893291,8.893291,8.893291,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.005344563,1.658139,0.01449585,0.0407287,0.0046999,-0.0016652,7.765066,7.765066,7.765066,-0.2415216,0.9955315,-0.04103137,-0.04799853,-0.2045944,0.4491366,11.99206,11.99206,11.99206,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.001271692,1.658609,0.01432932,0.0182284,-0.013,0.0092111,7.547217,7.547217,7.547217,-0.2291106,0.9638456,0.009140042,0.008047177,-0.2425793,0.441471,17.38957,17.38957,17.38957,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.0005511492,1.657309,0.01525043,-0.0039628,-0.0198399,0.013321,8.902767,8.902767,8.902767,-0.2257495,0.9454215,0.04678469,2.823806e-05,-0.214994,0.3827424,21.42686,21.42686,21.42686,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.0001548603,1.655325,0.01658254,0.0026593,-0.0124599,0.0080517,10.20612,10.20612,10.20612,-0.1987521,0.9183941,0.07574373,0.1020155,-0.3096878,0.3330135,28.09804,28.09804,28.09804,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.0004207976,1.654079,0.01738771,0.008157,-0.01066,0.0066528,10.65098,10.65098,10.65098,-0.179704,0.8820636,0.08695436,0.1744932,-0.3636459,0.1952487,34.46561,34.46561,34.46561,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.001236506,1.653013,0.01805299,0.0067816,-0.00345,0.0020455,11.57218,11.57218,11.57218,-0.1652342,0.8394932,0.08087322,0.1587837,-0.3482406,0.04115193,43.33659,43.33659,43.33659,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.001914673,1.652668,0.01825755,0.0067816,-0.00345,0.0020455,11.45023,11.45023,11.45023,-0.1633453,0.8238423,0.06592008,0.1190842,-0.207766,-0.05278282,47.11304,47.11304,47.11304,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
