pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03178021,1.657232,0.00942846,0.1077762,0.00302,0.0311574,8.021178,8.021178,8.021178,-0.1891694,1.044606,-0.1882984,-0.3147584,0.01325899,0.3499734,6.264535,6.264535,6.264535,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.02100259,1.657534,0.0125442,0.1182158,0.0065199,0.0159322,8.073763,8.073763,8.073763,-0.2226335,1.040295,-0.1223923,-0.2914971,-0.05822212,0.5063519,8.195958,8.195958,8.195958,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.009181008,1.658186,0.01413743,0.0837352,-0.00129,0.0058767,7.773766,7.773766,7.773766,-0.2465718,1.020252,-0.06351946,-0.242069,-0.1422094,0.5573199,9.929963,9.929963,9.929963,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.0008074865,1.658057,0.0147251,0.0808786,-0.0066399,0.002021,8.038771,8.038771,8.038771,-0.2554152,0.9960855,-0.01003994,-0.1481225,-0.1973438,0.5880494,11.39635,11.39635,11.39635,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.00728038,1.657393,0.0149272,0.0660423,-0.0066299,-0.0029397,8.597327,8.597327,8.597327,-0.2589,0.9732493,0.04625524,-0.09425703,-0.1971115,0.5727155,13.56127,13.56127,13.56127,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.01388461,1.65673,0.01463322,0.0560475,-0.00727,-0.0052327,9.038591,9.038591,9.038591,-0.2476321,0.9568742,0.09793063,-0.02140372,-0.2206609,0.5324095,16.24922,16.24922,16.24922,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.01948936,1.656003,0.01410995,0.0083182,-0.0107399,0.0054165,9.609363,9.609363,9.609363,-0.2258703,0.9389006,0.1261028,0.06993127,-0.2553677,0.4512865,18.23958,18.23958,18.23958,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.02032119,1.654929,0.0146516,-0.0401317,0.0004399,0.0076841,9.998209,9.998209,9.998209,-0.1969488,0.9104014,0.146447,0.1451421,-0.3041915,0.2632498,23.52125,23.52125,23.52125,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.01630801,1.654973,0.01542002,-0.0276311,-0.0033299,0.0066027,9.934034,9.934034,9.934034,-0.1822727,0.8884973,0.1492278,0.09280605,-0.229372,0.1135301,31.25683,31.25683,31.25683,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.0135449,1.65464,0.0160803,-0.0141046,0.0029899,-3.01e-05,10.1511,10.1511,10.1511,-0.165451,0.8844227,0.1401848,0.1353551,-0.1265066,-0.01562092,32.61558,32.61558,32.61558,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.01213444,1.654939,0.01607728,-0.0206562,-0.0082199,0.0077473,9.908823,9.908823,9.908823,-0.146502,0.8762874,0.120866,0.1325401,-0.1197315,-0.1239143,35.72832,35.72832,35.72832,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
0.01006882,1.654117,0.01685202,-0.0206562,-0.0082199,0.0077473,10.68199,10.68199,10.68199,-0.1486881,0.865004,0.0990039,0.04705404,-0.05926526,-0.1803726,37.70929,37.70929,37.70929,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
