pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02275559,1.655316,0.01381625,0.0038101,0.02337,-0.0172295,9.440212,9.440212,9.440212,-0.1375478,1.214601,0.6211939,-0.2683915,0.5756514,0.3822895,358.5578,358.5578,358.5578,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.0231366,1.657653,0.0120933,0.0018057,0.0249299,-0.0188727,7.348378,7.348378,7.348378,-0.2519005,1.220062,0.6257981,-0.8059309,0.2159751,0.1138359,2.888599,2.888599,2.888599,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.02331718,1.660146,0.01020603,-0.0114906,-0.0065399,0.0079181,6.271636,6.271636,6.271636,-0.3151841,1.192377,0.5895489,-0.7328458,-0.1586629,-0.2225369,6.733263,6.733263,6.733263,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02216812,1.659492,0.01099784,-0.0910601,-0.00539,0.0219227,7.442987,7.442987,7.442987,-0.3530155,1.157526,0.5464902,-0.4896887,-0.2860391,-0.3031759,6.058002,6.058002,6.058002,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.0130621,1.658953,0.01319012,-0.0283998,-0.0210299,0.0183594,7.752119,7.752119,7.752119,-0.3153671,1.170027,0.4898988,0.06054846,0.001356738,-0.3850225,352.9002,352.9002,352.9002,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.01022212,1.65685,0.01502606,-0.0538744,-0.0214599,0.0185141,9.237622,9.237622,9.237622,-0.2811167,1.197308,0.4011014,0.1796867,0.1858888,-0.6066107,339.9777,339.9777,339.9777,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.004834674,1.654704,0.01687748,-0.0904274,0.01198,-0.0078838,10.55822,10.55822,10.55822,-0.2100075,1.188615,0.237571,0.3785746,-0.01796167,-1.114949,338.3918,338.3918,338.3918,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.004208066,1.655902,0.0160891,-0.0510756,0.0089399,-0.0100111,9.01472,9.01472,9.01472,-0.1715659,1.154946,0.0535785,0.2837193,-0.2514084,-1.414636,340.8597,340.8597,340.8597,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.009315632,1.656796,0.01508798,-0.0483384,0.0032399,-0.0087066,8.931282,8.931282,8.931282,-0.1758485,1.095906,-0.1122845,0.1429493,-0.4136527,-1.397949,354.2852,354.2852,354.2852,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01414948,1.65712,0.01421732,-0.0263941,0.01595,-0.0159919,8.343149,8.343149,8.343149,-0.1482223,1.081955,-0.1890793,0.289463,-0.2285261,-1.052325,1.063001,1.063001,1.063001,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.01678889,1.658715,0.01261813,-0.0224306,-0.0173299,0.0076847,6.766289,6.766289,6.766289,-0.1139349,1.061961,-0.2219416,0.4036238,-0.2287665,-0.6002589,3.868408,3.868408,3.868408,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.01903196,1.656982,0.0133866,0.0073478,-0.00693,0.0063595,9.239323,9.239323,9.239323,-0.1045969,1.060707,-0.2282069,0.1826688,-0.0766818,-0.2302634,4.158085,4.158085,4.158085,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.01829718,1.656289,0.01402256,0.0470274,0.00536,0.0048583,9.254502,9.254502,9.254502,-0.1526411,1.064762,-0.1759128,-0.1329286,0.0637338,0.1369418,3.090414,3.090414,3.090414,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.01359444,1.656825,0.0145084,0.047118,0.01516,-0.0044936,8.624169,8.624169,8.624169,-0.2267868,1.068292,-0.1246392,-0.3226292,0.0966317,0.1816119,358.6837,358.6837,358.6837,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.008882638,1.658341,0.01405903,0.0183413,0.0088899,-0.0046457,7.422292,7.422292,7.422292,-0.2419994,1.084473,-0.09235841,-0.2659205,0.0968118,0.1880192,354.822,354.822,354.822,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.0070485,1.65923,0.01359446,0.0237247,0.0015199,0.0005534,7.087196,7.087196,7.087196,-0.2554972,1.090791,-0.06787249,-0.2454219,0.02135625,0.2067292,353.3468,353.3468,353.3468,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.004676021,1.659382,0.0136498,0.0338676,0.01235,-0.0077843,7.009833,7.009833,7.009833,-0.2603035,1.090918,-0.0338652,-0.1736252,-0.0345255,0.2588066,353.9493,353.9493,353.9493,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.001289259,1.660617,0.01287137,0.0352745,0.02334,-0.0178835,6.107691,6.107691,6.107691,-0.253928,1.069344,0.003570582,-0.07528326,-0.1875029,0.3568085,359.4409,359.4409,359.4409,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.002238196,1.662951,0.01108301,0.0223599,0.0220299,-0.0185628,4.226397,4.226397,4.226397,-0.2380244,1.046746,0.04682929,0.02729988,-0.1857298,0.3743652,4.630044,4.630044,4.630044,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.00447419,1.665154,0.009226728,0.0081665,0.00631,-0.0057137,2.946687,2.946687,2.946687,-0.2231644,1.018954,0.07915,0.05302893,-0.2514657,0.3643235,7.118618,7.118618,7.118618,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.005290847,1.665785,0.008655355,0.0066497,-0.00062,0.0001052,2.859662,2.859662,2.859662,-0.2001414,0.9858405,0.1118091,0.09207228,-0.2936559,0.3293771,6.073706,6.073706,6.073706,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.005955826,1.665723,0.008665876,-0.0185475,-0.02125,0.0184363,2.944483,2.944483,2.944483,-0.1832307,0.9434116,0.1315805,0.1057227,-0.3862792,0.2764842,16.25493,16.25493,16.25493,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.004101068,1.663598,0.01050951,-0.0011921,-0.0318099,0.0245038,4.847073,4.847073,4.847073,-0.1674619,0.8930317,0.1454822,0.1386738,-0.4017125,0.1910075,29.47392,29.47392,29.47392,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.003981855,1.660417,0.01295989,-0.0126147,-0.0314799,0.0228731,7.118768,7.118768,7.118768,-0.1473719,0.8612776,0.1404755,0.1789697,-0.3452844,0.04397811,33.17837,33.17837,33.17837,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.002720381,1.657269,0.0152472,-0.0119541,-0.01637,0.01126,9.181067,9.181067,9.181067,-0.1397874,0.8199288,0.1236974,0.1258249,-0.3568192,-0.09815713,39.3862,39.3862,39.3862,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
0.00152497,1.655632,0.0163732,-0.003839,-0.00833,0.0054877,9.742756,9.742756,9.742756,-0.1471676,0.7827294,0.09063747,0.04620265,-0.3144063,-0.2266804,49.69917,49.69917,49.69917,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
0.001141064,1.654799,0.01692197,-0.0018051,-0.0084699,0.0054426,10.17392,10.17392,10.17392,-0.1481005,0.7881125,0.07523927,0.07083091,-0.09771258,-0.1873187,50.88771,50.88771,50.88771,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
0.0009605475,1.653952,0.01746624,0.0061634,-0.00372,0.0022865,10.70716,10.70716,10.70716,-0.1539334,0.8020144,0.06992019,-0.01578064,0.05232253,-0.05436616,48.79153,48.79153,48.79153,0.1414227,1.081173,0.2721705,0.1366364,-0.04285659,-0.004133495,358.5603,358.5603,358.5603
0.001576897,1.65358,0.0176949,0.0021341,-0.0001899,9.1e-05,10.83484,10.83484,10.83484,-0.1694163,0.7977147,0.06488954,-0.08428341,-0.0044193,-0.05629133,48.63658,48.63658,48.63658,0.1435732,1.07153,0.2676734,0.04230605,-0.07175782,0.0004159538,1.005784,1.005784,1.005784
0.001790311,1.653561,0.017704,0.0021341,-0.0001899,9.1e-05,10.82117,10.82117,10.82117,-0.1791155,0.7924048,0.06103969,-0.06787513,-0.01130344,-0.03848867,49.22535,49.22535,49.22535,0.1418224,1.073835,0.2699908,-0.07271842,0.01815417,0.03989473,0.8720018,0.8720018,0.8720018
