pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04269773,1.63454,0.09337408,0.0023281,-0.01368,0.0046155,21.79767,21.79767,21.79767,-0.1434457,0.8223174,0.2263797,0.004795296,0.01727603,0.05205794,49.62664,49.62664,49.62664,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04293055,1.633172,0.09383563,0.0250134,-0.00042,-0.01168,22.92459,22.92459,22.92459,-0.1447559,0.8241008,0.22128,-0.01049742,0.02188371,-0.01082061,49.76125,49.76125,49.76125,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04543189,1.63313,0.09266762,0.0062953,0.0077799,-0.0063629,22.57952,22.57952,22.57952,-0.1466026,0.827018,0.2174495,-0.001027704,0.03598011,-0.004056501,49.27912,49.27912,49.27912,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.04606143,1.633908,0.09203133,0.0004031,0.00539,-0.0025007,22.11053,22.11053,22.11053,-0.1480718,0.8316758,0.2117836,0.005384421,0.03080069,-0.0149519,49.54292,49.54292,49.54292,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04610174,1.634447,0.09178125,-0.0058342,-0.00461,0.0048697,21.90889,21.90889,21.90889,-0.1515907,0.8335449,0.2134209,-0.01686071,0.007357122,0.01454799,50.32104,50.32104,50.32104,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04551832,1.633986,0.09226822,-0.0080009,0.0045399,0.0019811,22.24349,22.24349,22.24349,-0.1586354,0.8300223,0.213422,-0.03625247,-0.008124126,-0.007823658,50.62955,50.62955,50.62955,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.04471823,1.63444,0.09246633,0.0038522,0.00315,-0.0032269,21.83839,21.83839,21.83839,-0.1607842,0.8309459,0.2124875,-0.01439565,0.003067121,0.02234933,50.61953,50.61953,50.61953,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.04510345,1.634755,0.09214363,0.002129,-0.0027399,0.0001348,21.72317,21.72317,21.72317,-0.1585785,0.8328226,0.2142116,0.01810119,0.01645305,0.03544043,50.50126,50.50126,50.50126,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.04531636,1.634481,0.09215712,-0.0016324,0.0018399,1.05e-05,21.8814,21.8814,21.8814,-0.1554068,0.8332505,0.2146644,0.03396172,0.02332098,0.02844563,49.68196,49.68196,49.68196,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.04515312,1.634665,0.09215817,0.0029871,0.00572,-0.0039543,21.79888,21.79888,21.79888,-0.1518263,0.8345388,0.2141045,0.02413181,0.02198938,0.0001275855,48.97429,48.97429,48.97429,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.04545183,1.635237,0.09176274,0.002554,0.00329,-0.0027247,21.42625,21.42625,21.42625,-0.1507721,0.8381225,0.2075989,0.0002339414,0.004646775,-0.05440911,49.10455,49.10455,49.10455,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.04570723,1.635566,0.09149026,-0.0032462,0.0034199,9.66e-05,21.21077,21.21077,21.21077,-0.153795,0.8386058,0.2009589,-0.02202574,-0.01015683,-0.07027399,49.80804,49.80804,49.80804,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.04538261,1.635908,0.09149993,-0.0057157,0.00015,0.0027423,21.00903,21.00903,21.00903,-0.1610799,0.8392036,0.1952295,-0.04710823,-0.00224795,-0.05989622,50.58213,50.58213,50.58213,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.04481103,1.635923,0.09177416,0.0015685,-0.0013499,-0.0001649,21.08249,21.08249,21.08249,-0.1672731,0.8337232,0.1958043,-0.0586644,-0.006024573,-0.01867303,50.90769,50.90769,50.90769,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04496788,1.635788,0.09175766,0.0010268,0.0022499,-0.0015075,21.21206,21.21206,21.21206,-0.1721333,0.8268536,0.1976064,-0.03528662,-0.007631327,0.01309629,50.98149,50.98149,50.98149,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04507056,1.636013,0.09160691,-0.008698,0.00191,0.0033771,20.97668,20.97668,20.97668,-0.1683456,0.8266525,0.1989757,0.005587597,0.003849765,0.04030963,50.67828,50.67828,50.67828,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04420076,1.636204,0.09194463,-0.0013259,-0.0025699,0.001783,20.90274,20.90274,20.90274,-0.1635876,0.8274112,0.2030809,0.03732326,0.01497311,0.04118063,50.32042,50.32042,50.32042,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04406816,1.635947,0.09212293,-0.0076045,0.00029,0.0034684,21.12848,21.12848,21.12848,-0.1551847,0.8314057,0.2056739,0.05442634,0.0141334,0.03354631,49.90028,49.90028,49.90028,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04330771,1.635976,0.09246977,-0.009407,0.0035499,0.0027751,21.14541,21.14541,21.14541,-0.1495992,0.83729,0.2042935,0.05116173,0.02147078,8.425215e-05,49.58225,49.58225,49.58225,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.042367,1.636331,0.09274729,0.0048506,-0.0050599,1.26e-05,20.87823,20.87823,20.87823,-0.1461452,0.8389549,0.2019062,0.01993074,0.01717723,-0.03034095,49.53573,49.53573,49.53573,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.04285207,1.635825,0.09274856,0.0043479,0.00178,-0.0028112,21.32773,21.32773,21.32773,-0.149787,0.8391533,0.1960285,-0.03023482,0.00143335,-0.05393825,49.88076,49.88076,49.88076,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04328687,1.636003,0.09246743,-0.005017,9.99e-05,0.0022877,21.01521,21.01521,21.01521,-0.1580629,0.8382371,0.194402,-0.05726177,0.01027338,-0.03318535,50.10197,50.10197,50.10197,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.04278517,1.636013,0.0926962,0.0075467,-0.0056299,-0.0010374,21.1633,21.1633,21.1633,-0.1692905,0.8356453,0.1926127,-0.07722405,-0.004686283,-0.04121946,50.31206,50.31206,50.31206,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.04353984,1.63545,0.09259245,0.0075467,-0.0056299,-0.0010374,21.49004,21.49004,21.49004,-0.1750792,0.8344718,0.1906524,-0.04777955,-0.00371668,-0.01873346,50.61103,50.61103,50.61103,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
