pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05144005,1.645717,0.08298784,-0.0010874,-0.00236,0.0021111,15.64506,15.64506,15.64506,-0.1357042,0.8345534,0.2255244,0.039864,0.02838838,0.0133078,48.35855,48.35855,48.35855,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.0513313,1.645481,0.08319895,-0.0059125,0.00177,0.0025412,15.65784,15.65784,15.65784,-0.1353495,0.8360536,0.2216669,0.01489609,0.02611749,-0.02342245,47.96316,47.96316,47.96316,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05074005,1.645658,0.08345307,-4.7e-06,0.00151,-0.0009121,15.51091,15.51091,15.51091,-0.1390803,0.8365126,0.2171943,-0.01889818,-0.002377694,-0.04405125,48.7069,48.7069,48.7069,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05073958,1.645809,0.08336186,-0.0018067,0.0008299,0.0005925,15.47291,15.47291,15.47291,-0.1503184,0.8282627,0.218621,-0.05481438,-0.0354685,-0.00937906,49.2901,49.2901,49.2901,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05055891,1.645892,0.08342111,-0.0019128,-0.0011099,0.0018313,15.37125,15.37125,15.37125,-0.1579007,0.8224494,0.2234449,-0.04626159,-0.02696882,0.02859035,50.10994,50.10994,50.10994,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05036762,1.645781,0.08360425,-0.0062374,-0.0008099,0.0042164,15.53438,15.53438,15.53438,-0.1589757,0.820367,0.2277332,-0.01377319,-0.009673198,0.03035097,49.5738,49.5738,49.5738,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.04974388,1.6457,0.0840259,0.0038633,-0.0053099,0.0008882,15.5955,15.5955,15.5955,-0.1537377,0.8204438,0.2267541,0.02356811,0.00280528,0.008385275,49.07221,49.07221,49.07221,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.05013021,1.645169,0.08411472,0.0029019,-0.00401,0.0006488,15.98874,15.98874,15.98874,-0.1482252,0.8251002,0.225905,0.0329521,0.02200376,-0.005334864,48.359,48.359,48.359,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.05042041,1.644768,0.08417961,0.0007607,-0.00026,-0.0003016,16.17743,16.17743,16.17743,-0.1482602,0.8256134,0.2230204,-0.0003596624,-0.005276415,-0.03435072,48.57552,48.57552,48.57552,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05049648,1.644742,0.08414945,-0.0011571,-0.0012699,0.0014393,16.09185,16.09185,16.09185,-0.151714,0.8248748,0.2244312,-0.02905316,-0.006126721,0.01247037,50.55848,50.55848,50.55848,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.05038077,1.644615,0.08429339,0.0026607,-0.0053099,0.0015155,16.19963,16.19963,16.19963,-0.1555108,0.8243645,0.2297061,-0.03441295,-0.007629159,0.02950601,50.64593,50.64593,50.64593,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.05064684,1.644084,0.08444494,-0.0008525,0.0033099,-0.0014201,16.56446,16.56446,16.56446,-0.1547068,0.8259299,0.2339607,-0.003244991,0.007445253,0.04746436,50.56895,50.56895,50.56895,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.05056158,1.644415,0.08430292,-0.0046867,0.0001399,0.0027091,16.26177,16.26177,16.26177,-0.1517346,0.8284287,0.2399342,0.004510351,0.009901288,0.0627718,50.77475,50.77475,50.77475,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.05009291,1.644429,0.08457384,-0.0089086,-0.00116,0.0058869,16.2361,16.2361,16.2361,-0.1464198,0.8298131,0.2372667,0.02575183,-0.002716989,-0.0004672426,50.58598,50.58598,50.58598,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04920204,1.644313,0.08516254,-0.0105026,-0.0097799,0.0115335,16.36152,16.36152,16.36152,-0.1423698,0.8332455,0.2311961,0.02470691,0.01152383,-0.02852921,50.70686,50.70686,50.70686,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04815177,1.643335,0.08631589,-0.0018992,-0.0051899,0.003937,17.15278,17.15278,17.15278,-0.1414987,0.8340977,0.2263587,0.003522941,0.01181121,-0.03930534,50.90117,50.90117,50.90117,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.04796185,1.642816,0.0867096,-0.0033956,-0.00213,0.0030357,17.23871,17.23871,17.23871,-0.1433513,0.8340097,0.2212546,-0.008064318,0.009174198,-0.03823335,50.86165,50.86165,50.86165,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.04762228,1.642603,0.08701318,-0.002733,0.0074599,-0.0026226,17.40206,17.40206,17.40206,-0.1468989,0.8364731,0.2159799,-0.02028624,0.02019669,-0.04553563,51.11034,51.11034,51.11034,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04734898,1.643349,0.08675092,-0.0020565,0.00935,-0.0041497,16.69391,16.69391,16.69391,-0.1529706,0.8378415,0.2154198,-0.04088065,0.02343297,-0.01023586,50.79696,50.79696,50.79696,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.04714333,1.644284,0.08633595,0.0136753,-0.01302,-0.0002454,16.29793,16.29793,16.29793,-0.1600072,0.8397963,0.2179143,-0.04536609,0.02104022,-0.003759125,50.28385,50.28385,50.28385,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.04851086,1.642982,0.0863114,0.0136753,-0.01302,-0.0002454,17.38288,17.38288,17.38288,-0.1650404,0.836897,0.2143395,-0.02848014,-0.004541661,-0.03635506,50.80642,50.80642,50.80642,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
