pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04321088,1.638355,0.0914243,0.0039304,0.0009499,-0.0023178,19.65859,19.65859,19.65859,-0.1588487,0.8257946,0.192644,-0.01737573,0.001066731,-0.01250077,50.29156,50.29156,50.29156,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04360393,1.63845,0.09119251,-0.0019171,-0.0024,0.0020489,19.61058,19.61058,19.61058,-0.1570416,0.828935,0.1973832,0.01811744,0.0250137,0.03943065,50.18621,50.18621,50.18621,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04341221,1.63821,0.09139741,-0.0049864,-0.0015299,0.0030729,19.84488,19.84488,19.84488,-0.1505691,0.8362553,0.2034689,0.03881296,0.03214442,0.04863536,49.58986,49.58986,49.58986,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04291356,1.638057,0.0917047,0.0022141,-0.00282,0.0002818,19.94353,19.94353,19.94353,-0.1462033,0.8413467,0.2068694,0.03715364,0.03551311,0.03237106,49.14547,49.14547,49.14547,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04313498,1.637775,0.09173288,0.0037276,-0.00261,-0.0005483,20.06606,20.06606,20.06606,-0.1425389,0.8441787,0.2035428,0.03644218,0.02531023,-0.007249565,48.93235,48.93235,48.93235,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.04350775,1.637514,0.09167805,0.0028194,-0.0029099,4.7e-06,20.26817,20.26817,20.26817,-0.1420043,0.8455301,0.199071,0.03274025,0.01633744,-0.04608625,49.33324,49.33324,49.33324,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.04378969,1.637223,0.09167852,-0.0056184,-0.00089,0.0030708,20.32317,20.32317,20.32317,-0.1436189,0.8429378,0.1933889,0.01562019,0.008803464,-0.0415391,50.03509,50.03509,50.03509,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04322785,1.637134,0.09198561,-0.0032277,-0.00035,0.0016699,20.39794,20.39794,20.39794,-0.1434458,0.8455631,0.1937877,0.01483055,0.02976436,-0.01487594,49.82519,49.82519,49.82519,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.04290508,1.637099,0.0921526,-0.0108145,0.0005699,0.0046965,20.40429,20.40429,20.40429,-0.144464,0.8474231,0.193073,0.00116275,0.01798483,-0.007997754,49.63755,49.63755,49.63755,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.04182362,1.637156,0.09262225,-0.0030125,-0.00199,0.0022577,20.47186,20.47186,20.47186,-0.1479425,0.8495629,0.1912621,-0.01737992,0.01844265,-0.02685806,49.39249,49.39249,49.39249,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.04152236,1.636957,0.09284803,0.0009457,0.0084599,-0.0042955,20.55408,20.55408,20.55408,-0.1558417,0.8486835,0.187792,-0.02161282,0.01512636,-0.03170541,49.64088,49.64088,49.64088,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.04161694,1.637803,0.09241847,0.0009457,0.0084599,-0.0042955,19.84493,19.84493,19.84493,-0.1562141,0.8512737,0.1890969,-0.002797728,0.02483764,0.01104416,49.42102,49.42102,49.42102,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
