pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03056914,1.658716,0.008774118,-0.0218833,-0.006,-0.0038089,7.52787,7.52787,7.52787,-0.3489045,1.538355,0.5498966,0.01088703,0.5069347,-0.01997863,348.7242,348.7242,348.7242,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.03275748,1.658116,0.008393227,-0.0260714,-0.0121899,-0.0016089,8.091742,8.091742,8.091742,-0.3470803,1.571652,0.5458236,0.02167285,0.3935489,-0.03737919,346.756,346.756,346.756,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.03536462,1.656897,0.008232334,-0.0084189,-0.00657,0.001196,8.930828,8.930828,8.930828,-0.3454073,1.599371,0.5392257,0.02819663,0.2858683,-0.05670884,345.298,345.298,345.298,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.03620652,1.65624,0.008351938,-0.0014928,-0.0021399,0.0009137,9.186764,9.186764,9.186764,-0.340184,1.602398,0.5402598,0.0539229,0.08875824,-0.01985932,344.9988,344.9988,344.9988,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.0363558,1.656026,0.00844331,-0.002274,-0.00423,0.0020616,9.271991,9.271991,9.271991,-0.3378211,1.599011,0.5383121,0.03496909,-0.001005404,-0.003189333,345.3001,345.3001,345.3001,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.03658321,1.655603,0.008649478,0.0006669,-0.0021,0.0018043,9.568289,9.568289,9.568289,-0.3375205,1.598498,0.5378044,0.0300964,0.002102612,-0.008836592,345.2373,345.2373,345.2373,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.03651652,1.655393,0.00882991,-0.0013198,-0.0025399,0.0012374,9.664509,9.664509,9.664509,-0.3377547,1.596893,0.5378842,0.02358474,-0.007497613,-0.0120017,345.348,345.348,345.348,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.0366485,1.655139,0.008953655,-0.0039055,0.00021,-0.0018709,9.800382,9.800382,9.800382,-0.3376458,1.595595,0.5364401,0.02219024,-0.003416495,-0.02133922,345.4573,345.4573,345.4573,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03703906,1.65516,0.008766556,0.001464,0.00113,-0.0001585,9.734387,9.734387,9.734387,-0.3384902,1.594813,0.5355841,0.01413326,-0.007749388,-0.02146441,345.555,345.555,345.555,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03689265,1.655273,0.008750701,-0.0001742,-0.0003599,0.0001764,9.663298,9.663298,9.663298,-0.3372234,1.592192,0.5354298,0.02326971,-0.01483129,-0.01738843,345.6412,345.6412,345.6412,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03691007,1.655237,0.00876835,-0.0036598,0.0008999,-0.0022696,9.709484,9.709484,9.709484,-0.3355714,1.587029,0.5373784,0.02676107,-0.04767456,-0.01126087,345.83,345.83,345.83,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.03727606,1.655327,0.008541388,0.0151638,0.00893,0.0001902,9.60436,9.60436,9.60436,-0.3357416,1.576048,0.539887,0.007033918,-0.1005266,-0.0009877275,346.1543,346.1543,346.1543,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.03575967,1.65622,0.008560413,0.0272888,0.0116699,0.0026965,8.809332,8.809332,8.809332,-0.3343511,1.55527,0.539618,0.009162174,-0.1756006,-0.01678821,343.4955,343.4955,343.4955,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.03303079,1.657387,0.008830069,0.028725,0.01205,0.0018726,8.109696,8.109696,8.109696,-0.3381169,1.50822,0.5316846,-0.006712349,-0.3972849,-0.05276276,343.2528,343.2528,343.2528,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.03015828,1.658592,0.009017331,0.0251639,0.0061099,0.0040799,7.331429,7.331429,7.331429,-0.3415,1.420934,0.5222779,-0.02134288,-0.6747086,-0.07855544,348.7466,348.7466,348.7466,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.02764188,1.659203,0.009425329,0.029804,0.00464,0.0057627,7.143185,7.143185,7.143185,-0.3317883,1.301573,0.4978064,0.06804247,-0.9211534,-0.1697304,358.2698,358.2698,358.2698,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.02466147,1.659667,0.0100016,0.0304951,0.00277,0.0062555,6.873869,6.873869,6.873869,-0.3044153,1.174785,0.461383,0.1776725,-1.031928,-0.2583538,8.542604,8.542604,8.542604,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.02161196,1.659944,0.01062715,0.0242241,0.0136699,-0.0045967,6.692162,6.692162,6.692162,-0.2762601,1.072489,0.4131797,0.2027926,-0.9673619,-0.3786735,18.56895,18.56895,18.56895,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.01918954,1.661311,0.01016748,0.0210361,0.0066699,-0.0006576,5.531708,5.531708,5.531708,-0.2593314,0.9975842,0.3576848,0.1301513,-0.8126496,-0.4755691,26.10665,26.10665,26.10665,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.01708593,1.661978,0.01010171,0.0218191,0.00981,-0.0035783,5.257403,5.257403,5.257403,-0.257076,0.9403041,0.3042696,0.02452533,-0.6512315,-0.5021567,33.74097,33.74097,33.74097,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.01490401,1.662959,0.009743875,0.020216,0.0120799,-0.0063663,4.482096,4.482096,4.482096,-0.2452084,0.8867639,0.2375845,0.03818709,-0.5055863,-0.5574367,41.08514,41.08514,41.08514,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.01288241,1.664167,0.009107245,0.0153049,0.0015999,0.0009464,3.655367,3.655367,3.655367,-0.2363741,0.8512627,0.178317,0.0488546,-0.4003922,-0.5666667,46.31442,46.31442,46.31442,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.01135192,1.664327,0.009201889,0.0080651,-0.0020199,0.0027224,3.821068,3.821068,3.821068,-0.221179,0.8132937,0.1147705,0.0942942,-0.3477156,-0.5489368,53.76766,53.76766,53.76766,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.0105454,1.664125,0.009474139,0.0066781,-0.0012,0.0018029,3.992797,3.992797,3.992797,-0.2212833,0.7903081,0.07405479,0.01478586,-0.2795032,-0.4548656,59.66936,59.66936,59.66936,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.009877589,1.664005,0.009654435,0.0097894,0.00048,0.0007309,4.094243,4.094243,4.094243,-0.2151465,0.7732782,0.0370186,0.01402863,-0.2003687,-0.3958381,61.74512,61.74512,61.74512,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.008898643,1.664053,0.009727528,0.0084197,-0.0009499,0.0016364,3.988258,3.988258,3.988258,-0.2172723,0.7633024,0.01410326,-0.004507702,-0.1166015,-0.269664,65.24483,65.24483,65.24483,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
-0.008056663,1.663958,0.009891172,0.0024912,-0.0043799,0.0037621,4.155777,4.155777,4.155777,-0.2184652,0.7685896,0.01652705,-0.002533279,-0.002470545,-0.0676739,64.39464,64.39464,64.39464,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
-0.007807539,1.66352,0.01026739,0.0024912,-0.0043799,0.0037621,4.47952,4.47952,4.47952,-0.2198295,0.7732245,0.02568488,-0.002485203,0.01742708,0.04444812,63.26048,63.26048,63.26048,0.1414227,1.081173,0.2721705,0.1366364,-0.04285659,-0.004133495,358.5603,358.5603,358.5603
