pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02801153,1.659745,0.008889338,0.0079794,-0.0007599,0.0032225,6.809112,6.809112,6.809112,-0.3086757,1.573261,0.5532653,-0.005974736,-0.05889155,-0.002455974,343.6427,343.6427,343.6427,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.02721359,1.659669,0.009211594,-0.0002782,-0.00283,0.0020628,6.916899,6.916899,6.916899,-0.3099353,1.572235,0.5525623,-0.001618567,-0.01816883,-0.01210924,343.8379,343.8379,343.8379,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.02724141,1.659386,0.00941788,-0.0030145,5.99e-05,-0.0010279,7.110404,7.110404,7.110404,-0.3102811,1.573812,0.5514908,0.001024239,0.002828406,-0.02089681,343.6521,343.6521,343.6521,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.02754287,1.659392,0.009315088,0.0046192,0.0013599,0.000465,7.047723,7.047723,7.047723,-0.3066362,1.572724,0.5501641,0.03581386,-0.01866914,-0.02032432,343.3961,343.3961,343.3961,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.02708094,1.659528,0.009361588,0.0049777,-1.99e-05,0.0016155,6.983712,6.983712,6.983712,-0.2996272,1.561256,0.5524967,0.07542861,-0.1213534,-0.007239224,343.4312,343.4312,343.4312,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.02658316,1.659526,0.009523146,0.0052353,0.0037699,-0.0012293,6.973077,6.973077,6.973077,-0.2893644,1.526658,0.5519006,0.08573814,-0.3280273,-0.01266716,343.8092,343.8092,343.8092,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.02605963,1.659903,0.009400211,0.0149944,0.01199,-0.0047421,6.600931,6.600931,6.600931,-0.2765505,1.439473,0.5472315,0.1035423,-0.6329523,-0.06079251,346.1418,346.1418,346.1418,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.02456019,1.661102,0.008925996,0.0205438,0.0131899,-0.0046386,5.672454,5.672454,5.672454,-0.2716674,1.333607,0.5302833,0.06569697,-0.8810964,-0.149197,352.1368,352.1368,352.1368,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.0225058,1.662421,0.008462134,0.0204425,0.01359,-0.0057347,4.589111,4.589111,4.589111,-0.2670122,1.18278,0.4935844,0.04568374,-1.109232,-0.2594713,5.918898,5.918898,5.918898,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.02046154,1.66378,0.007888655,0.0245321,0.01325,-0.0052938,3.81724,3.81724,3.81724,-0.2597212,1.064614,0.4341151,0.06711484,-1.144097,-0.4582152,17.50806,17.50806,17.50806,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.01800832,1.665105,0.007359273,0.0301877,0.0164699,-0.0080058,2.921892,2.921892,2.921892,-0.2340823,0.9441836,0.3457288,0.1685777,-1.081654,-0.6727549,32.84191,32.84191,32.84191,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.01498955,1.666752,0.006558685,0.0476819,0.0323,-0.0216668,1.665908,1.665908,1.665908,-0.2239188,0.879552,0.2680312,0.1238548,-0.7935101,-0.7218789,40.71153,40.71153,40.71153,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.01022136,1.669982,0.004391995,0.0411,0.01174,-0.006765,359.1899,359.1899,359.1899,-0.2124248,0.8379284,0.1887211,0.08728179,-0.5218602,-0.6871482,46.27847,46.27847,46.27847,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.00611136,1.671156,0.003715487,0.0189761,0.0031599,-0.0017227,358.8794,358.8794,358.8794,-0.2036517,0.8074611,0.1258925,0.06790215,-0.3516858,-0.605523,52.56264,52.56264,52.56264,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.00421375,1.671472,0.003543216,0.0003883,-0.00644,0.0062024,358.857,358.857,358.857,-0.2016108,0.7954636,0.08775593,-0.008613452,-0.201876,-0.4467182,56.06887,56.06887,56.06887,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.004174914,1.670828,0.004163457,0.0004091,-0.00628,0.0059603,359.4603,359.4603,359.4603,-0.1972621,0.7854469,0.06265004,0.01973738,-0.1311016,-0.299073,58.37095,58.37095,58.37095,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.004133999,1.6702,0.00475949,0.0022428,-0.0042399,0.0040763,359.9261,359.9261,359.9261,-0.1923694,0.7790397,0.05454088,0.008304118,-0.06636602,-0.1356737,59.36668,59.36668,59.36668,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.003909718,1.669776,0.005167122,0.0035682,-0.00475,0.0045594,0.1593238,0.1593238,0.1593238,-0.1917897,0.7829392,0.06157167,-0.008229885,-0.009702087,0.01382458,59.06396,59.06396,59.06396,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.003552892,1.669301,0.005623066,0.0035682,-0.00475,0.0045594,0.5560556,0.5560556,0.5560556,-0.1898471,0.7852415,0.07109667,0.01482004,0.01771073,0.05824954,58.44783,58.44783,58.44783,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
