pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01223902,1.654948,0.01605788,-0.0038543,0.0155699,-0.0098937,9.707603,9.707603,9.707603,0.06920844,1.417415,0.5643567,-0.1344266,-0.6864698,-0.0623058,351.9895,351.9895,351.9895,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.01185358,1.656505,0.0150685,-0.0113284,0.01432,-0.0085163,8.525089,8.525089,8.525089,0.04356422,1.319232,0.5533109,-0.2220104,-0.8068288,-0.1127051,357.9291,357.9291,357.9291,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.01072074,1.657937,0.01421687,-0.0236802,0.0203299,-0.0121502,7.670721,7.670721,7.670721,0.0115597,1.209518,0.5159309,-0.2565109,-0.9454315,-0.2876006,3.603763,3.603763,3.603763,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.008352711,1.65997,0.01300184,-0.0328107,0.01592,-0.009533,6.2353,6.2353,6.2353,-0.01937217,1.097422,0.4618415,-0.2829661,-1.082264,-0.4756733,13.1144,13.1144,13.1144,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.005071633,1.661562,0.01204854,-0.0197461,0.00601,-0.0037565,5.405903,5.405903,5.405903,-0.05657664,0.9769413,0.3739216,-0.2923944,-1.013432,-0.6670409,25.16,25.16,25.16,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.003097014,1.662163,0.01167288,-0.0145339,-0.0005399,0.0007574,5.173343,5.173343,5.173343,-0.1009433,0.8990021,0.2959737,-0.379272,-0.8481244,-0.7382156,35.35892,35.35892,35.35892,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.001643621,1.662109,0.01174863,-0.0110059,-0.00166,0.0013719,5.436279,5.436279,5.436279,-0.1489065,0.8367093,0.2100873,-0.3844979,-0.6349823,-0.760563,44.50665,44.50665,44.50665,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.0005430244,1.661943,0.01188582,-0.0076019,0.00072,-0.0005691,5.494236,5.494236,5.494236,-0.1771584,0.8050269,0.1332866,-0.2809662,-0.403733,-0.7404881,49.98613,49.98613,49.98613,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.0002171658,1.662015,0.01182891,-0.0056761,-0.0053499,0.0040285,5.408445,5.408445,5.408445,-0.1906347,0.7883668,0.07888576,-0.2307761,-0.250048,-0.6042116,54.91678,54.91678,54.91678,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.0007847771,1.66148,0.01223177,-0.0059846,-0.00649,0.0047887,5.875789,5.875789,5.875789,-0.1979361,0.7834183,0.05757986,-0.133357,-0.1246642,-0.3753175,55.15636,55.15636,55.15636,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.001383238,1.660831,0.01271064,-0.0059846,-0.00649,0.0047887,6.291574,6.291574,6.291574,-0.2007302,0.7763894,0.04734006,-0.06552357,-0.07802898,-0.2037488,56.77359,56.77359,56.77359,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
